 CMFGEN: observer frame O-star fluxes
 OStar Grid 2009, 15km/s vturb
 T    :    32.500  kK,    Logg :    3.500 cm/s^2
 Reff :    15.799  R0,    L    :  2.512E+05 L0 
 Mdot :  7.590E-07 M0/yr,  Vinf :  2175.000 km/s
 Frequency         Hnu
 1.07590E+14  2.22258E-05
 1.07588E+14  2.22252E-05
 1.07587E+14  2.22246E-05
 1.07586E+14  2.22239E-05
 1.07585E+14  2.22239E-05
 1.07584E+14  2.22233E-05
 1.07583E+14  2.22227E-05
 1.07582E+14  2.22227E-05
 1.07580E+14  2.22221E-05
 1.07579E+14  2.22215E-05
 1.07578E+14  2.22209E-05
 1.07576E+14  2.22203E-05
 1.07574E+14  2.22197E-05
 1.07572E+14  2.22190E-05
 1.07570E+14  2.22178E-05
 1.07568E+14  2.22172E-05
 1.07567E+14  2.22166E-05
 1.07565E+14  2.22160E-05
 1.07563E+14  2.22154E-05
 1.07562E+14  2.22148E-05
 1.07560E+14  2.22141E-05
 1.07559E+14  2.22135E-05
 1.07558E+14  2.22135E-05
 1.07557E+14  2.22129E-05
 1.07556E+14  2.22123E-05
 1.07555E+14  2.22123E-05
 1.07554E+14  2.22117E-05
 1.07552E+14  2.22111E-05
 1.07551E+14  2.22105E-05
 1.07549E+14  2.22099E-05
 1.07548E+14  2.22092E-05
 1.07546E+14  2.22086E-05
 1.07544E+14  2.22080E-05
 1.07542E+14  2.22068E-05
 1.07540E+14  2.22062E-05
 1.07538E+14  2.22043E-05
 1.07535E+14  2.22025E-05
 1.07533E+14  2.22019E-05
 1.07531E+14  2.22013E-05
 1.07529E+14  2.22000E-05
 1.07527E+14  2.21994E-05
 1.07525E+14  2.21988E-05
 1.07523E+14  2.21982E-05
 1.07522E+14  2.21976E-05
 1.07520E+14  2.21970E-05
 1.07519E+14  2.21964E-05
 1.07518E+14  2.21958E-05
 1.07517E+14  2.21958E-05
 1.07516E+14  2.21951E-05
 1.07515E+14  2.21945E-05
 1.07514E+14  2.21945E-05
 1.07512E+14  2.21939E-05
 1.07511E+14  2.21933E-05
 1.07510E+14  2.21927E-05
 1.07508E+14  2.21921E-05
 1.07506E+14  2.21915E-05
 1.07504E+14  2.21909E-05
 1.07502E+14  2.21902E-05
 1.07500E+14  2.21890E-05
 1.07498E+14  2.21884E-05
 1.07496E+14  2.21878E-05
 1.07494E+14  2.21866E-05
 1.07492E+14  2.21860E-05
 1.07490E+14  2.21853E-05
 1.07488E+14  2.21847E-05
 1.07486E+14  2.21835E-05
 1.07485E+14  2.21829E-05
 1.07484E+14  2.21829E-05
 1.07482E+14  2.21823E-05
 1.07481E+14  2.21817E-05
 1.07480E+14  2.21811E-05
 1.07479E+14  2.21811E-05
 1.07478E+14  2.21804E-05
 1.07477E+14  2.21798E-05
 1.07476E+14  2.21798E-05
 1.07474E+14  2.21792E-05
 1.07473E+14  2.21786E-05
 1.07471E+14  2.21780E-05
 1.07469E+14  2.21774E-05
 1.07468E+14  2.21762E-05
 1.07466E+14  2.21755E-05
 1.07464E+14  2.21749E-05
 1.07461E+14  2.21737E-05
 1.07459E+14  2.21731E-05
 1.07457E+14  2.21719E-05
 1.07454E+14  2.21713E-05
 1.07452E+14  2.21700E-05
 1.07449E+14  2.21688E-05
 1.07446E+14  2.21676E-05
 1.07443E+14  2.21670E-05
 1.07440E+14  2.21657E-05
 1.07438E+14  2.21633E-05
 1.07435E+14  2.21621E-05
 1.07433E+14  2.21608E-05
 1.07430E+14  2.21596E-05
 1.07428E+14  2.21590E-05
 1.07426E+14  2.21578E-05
 1.07424E+14  2.21572E-05
 1.07422E+14  2.21559E-05
 1.07421E+14  2.21553E-05
 1.07419E+14  2.21547E-05
 1.07418E+14  2.21535E-05
 1.07416E+14  2.21529E-05
 1.07415E+14  2.21523E-05
 1.07414E+14  2.21516E-05
 1.07413E+14  2.21504E-05
 1.07412E+14  2.21480E-05
 1.07411E+14  2.21412E-05
 1.07410E+14  2.21235E-05
 1.07408E+14  2.20812E-05
 1.07407E+14  2.20058E-05
 1.07406E+14  2.19250E-05
 1.07404E+14  2.18717E-05
 1.07403E+14  2.18606E-05
 1.07402E+14  2.18851E-05
 1.07401E+14  2.19415E-05
 1.07400E+14  2.20138E-05
 1.07399E+14  2.20800E-05
 1.07398E+14  2.21180E-05
 1.07396E+14  2.21357E-05
 1.07396E+14  2.21425E-05
 1.07394E+14  2.21449E-05
 1.07394E+14  2.21461E-05
 1.07392E+14  2.21455E-05
 1.07392E+14  2.21455E-05
 1.07390E+14  2.21449E-05
 1.07389E+14  2.21449E-05
 1.07388E+14  2.21443E-05
 1.07387E+14  2.21437E-05
 1.07385E+14  2.21431E-05
 1.07383E+14  2.21425E-05
 1.07382E+14  2.21418E-05
 1.07380E+14  2.21412E-05
 1.07379E+14  2.21406E-05
 1.07378E+14  2.21400E-05
 1.07377E+14  2.21400E-05
 1.07376E+14  2.21394E-05
 1.07375E+14  2.21388E-05
 1.07374E+14  2.21388E-05
 1.07372E+14  2.21382E-05
 1.07371E+14  2.21376E-05
 1.07370E+14  2.21369E-05
 1.07368E+14  2.21363E-05
 1.07367E+14  2.21363E-05
 1.07366E+14  2.21357E-05
 1.07365E+14  2.21351E-05
 1.07364E+14  2.21351E-05
 1.07363E+14  2.21345E-05
 1.07362E+14  2.21339E-05
 1.07360E+14  2.21333E-05
 1.07359E+14  2.21327E-05
 1.07358E+14  2.21327E-05
 1.07357E+14  2.21320E-05
 1.07356E+14  2.21314E-05
 1.07355E+14  2.21314E-05
 1.07354E+14  2.21308E-05
 1.07353E+14  2.21302E-05
 1.07352E+14  2.21302E-05
 1.07351E+14  2.21296E-05
 1.07350E+14  2.21290E-05
 1.07348E+14  2.21290E-05
 1.07347E+14  2.21284E-05
 1.07345E+14  2.21278E-05
 1.07344E+14  2.21271E-05
 1.07342E+14  2.21253E-05
 1.07340E+14  2.21241E-05
 1.07338E+14  2.21229E-05
 1.07336E+14  2.21222E-05
 1.07334E+14  2.21216E-05
 1.07331E+14  2.21204E-05
 1.07329E+14  2.21198E-05
 1.07326E+14  2.21186E-05
 1.07324E+14  2.21180E-05
 1.07321E+14  2.21167E-05
 1.07319E+14  2.21155E-05
 1.07316E+14  2.21149E-05
 1.07314E+14  2.21143E-05
 1.07312E+14  2.21131E-05
 1.07310E+14  2.21124E-05
 1.07308E+14  2.21118E-05
 1.07307E+14  2.21112E-05
 1.07305E+14  2.21106E-05
 1.07304E+14  2.21100E-05
 1.07302E+14  2.21094E-05
 1.07301E+14  2.21088E-05
 1.07300E+14  2.21088E-05
 1.07299E+14  2.21082E-05
 1.07298E+14  2.21075E-05
 1.07297E+14  2.21075E-05
 1.07296E+14  2.21069E-05
 1.07294E+14  2.21063E-05
 1.07293E+14  2.21057E-05
 1.07291E+14  2.21051E-05
 1.07290E+14  2.21045E-05
 1.07288E+14  2.21039E-05
 1.07287E+14  2.21033E-05
 1.07286E+14  2.21026E-05
 1.07285E+14  2.21026E-05
 1.07284E+14  2.21020E-05
 1.07283E+14  2.21014E-05
 1.07282E+14  2.21014E-05
 1.07280E+14  2.21008E-05
 1.07279E+14  2.21002E-05
 1.07278E+14  2.21002E-05
 1.07277E+14  2.20996E-05
 1.07276E+14  2.20990E-05
 1.07275E+14  2.20990E-05
 1.07274E+14  2.20983E-05
 1.07272E+14  2.20977E-05
 1.07271E+14  2.20971E-05
 1.07269E+14  2.20965E-05
 1.07267E+14  2.20959E-05
 1.07265E+14  2.20953E-05
 1.07263E+14  2.20941E-05
 1.07261E+14  2.20934E-05
 1.07259E+14  2.20928E-05
 1.07257E+14  2.20916E-05
 1.07254E+14  2.20910E-05
 1.07252E+14  2.20898E-05
 1.07250E+14  2.20892E-05
 1.07248E+14  2.20885E-05
 1.07246E+14  2.20867E-05
 1.07244E+14  2.20855E-05
 1.07242E+14  2.20849E-05
 1.07241E+14  2.20843E-05
 1.07240E+14  2.20836E-05
 1.07238E+14  2.20830E-05
 1.07237E+14  2.20824E-05
 1.07236E+14  2.20824E-05
 1.07235E+14  2.20818E-05
 1.07234E+14  2.20812E-05
 1.07233E+14  2.20812E-05
 1.07232E+14  2.20806E-05
 1.07230E+14  2.20800E-05
 1.07229E+14  2.20794E-05
 1.07227E+14  2.20787E-05
 1.07225E+14  2.20781E-05
 1.07224E+14  2.20775E-05
 1.07222E+14  2.20763E-05
 1.07220E+14  2.20757E-05
 1.07218E+14  2.20751E-05
 1.07216E+14  2.20745E-05
 1.07214E+14  2.20738E-05
 1.07213E+14  2.20732E-05
 1.07212E+14  2.20726E-05
 1.07210E+14  2.20720E-05
 1.07210E+14  2.20720E-05
 1.07208E+14  2.20714E-05
 1.07207E+14  2.20708E-05
 1.07206E+14  2.20702E-05
 1.07205E+14  2.20702E-05
 1.07204E+14  2.20696E-05
 1.07203E+14  2.20689E-05
 1.07202E+14  2.20689E-05
 1.07200E+14  2.20683E-05
 1.07199E+14  2.20677E-05
 1.07198E+14  2.20671E-05
 1.07196E+14  2.20665E-05
 1.07195E+14  2.20659E-05
 1.07193E+14  2.20653E-05
 1.07191E+14  2.20647E-05
 1.07189E+14  2.20640E-05
 1.07187E+14  2.20634E-05
 1.07185E+14  2.20622E-05
 1.07183E+14  2.20616E-05
 1.07180E+14  2.20604E-05
 1.07178E+14  2.20598E-05
 1.07175E+14  2.20585E-05
 1.07173E+14  2.20579E-05
 1.07171E+14  2.20567E-05
 1.07168E+14  2.20561E-05
 1.07166E+14  2.20549E-05
 1.07164E+14  2.20542E-05
 1.07162E+14  2.20536E-05
 1.07161E+14  2.20518E-05
 1.07159E+14  2.20493E-05
 1.07158E+14  2.20432E-05
 1.07156E+14  2.20352E-05
 1.07155E+14  2.20279E-05
 1.07154E+14  2.20230E-05
 1.07153E+14  2.20230E-05
 1.07152E+14  2.20261E-05
 1.07151E+14  2.20310E-05
 1.07150E+14  2.20371E-05
 1.07149E+14  2.20408E-05
 1.07148E+14  2.20438E-05
 1.07146E+14  2.20450E-05
 1.07145E+14  2.20450E-05
 1.07143E+14  2.20444E-05
 1.07142E+14  2.20438E-05
 1.07140E+14  2.20432E-05
 1.07138E+14  2.20426E-05
 1.07136E+14  2.20420E-05
 1.07134E+14  2.20414E-05
 1.07132E+14  2.20408E-05
 1.07131E+14  2.20401E-05
 1.07129E+14  2.20395E-05
 1.07128E+14  2.20389E-05
 1.07127E+14  2.20383E-05
 1.07126E+14  2.20377E-05
 1.07125E+14  2.20377E-05
 1.07124E+14  2.20371E-05
 1.07123E+14  2.20365E-05
 1.07121E+14  2.20365E-05
 1.07120E+14  2.20359E-05
 1.07119E+14  2.20352E-05
 1.07117E+14  2.20346E-05
 1.07115E+14  2.20340E-05
 1.07114E+14  2.20334E-05
 1.07112E+14  2.20322E-05
 1.07110E+14  2.20316E-05
 1.07108E+14  2.20310E-05
 1.07106E+14  2.20303E-05
 1.07104E+14  2.20297E-05
 1.07103E+14  2.20291E-05
 1.07101E+14  2.20285E-05
 1.07100E+14  2.20279E-05
 1.07099E+14  2.20273E-05
 1.07098E+14  2.20273E-05
 1.07097E+14  2.20267E-05
 1.07096E+14  2.20261E-05
 1.07095E+14  2.20261E-05
 1.07093E+14  2.20254E-05
 1.07092E+14  2.20248E-05
 1.07091E+14  2.20242E-05
 1.07090E+14  2.20242E-05
 1.07089E+14  2.20236E-05
 1.07088E+14  2.20230E-05
 1.07087E+14  2.20230E-05
 1.07085E+14  2.20224E-05
 1.07084E+14  2.20218E-05
 1.07083E+14  2.20212E-05
 1.07082E+14  2.20212E-05
 1.07081E+14  2.20205E-05
 1.07080E+14  2.20205E-05
 1.07079E+14  2.20199E-05
 1.07078E+14  2.20193E-05
 1.07077E+14  2.20193E-05
 1.07076E+14  2.20187E-05
 1.07074E+14  2.20181E-05
 1.07073E+14  2.20175E-05
 1.07071E+14  2.20169E-05
 1.07070E+14  2.20163E-05
 1.07068E+14  2.20156E-05
 1.07066E+14  2.20144E-05
 1.07064E+14  2.20138E-05
 1.07062E+14  2.20132E-05
 1.07060E+14  2.20126E-05
 1.07058E+14  2.20114E-05
 1.07056E+14  2.20107E-05
 1.07054E+14  2.20101E-05
 1.07053E+14  2.20083E-05
 1.07052E+14  2.20077E-05
 1.07050E+14  2.20071E-05
 1.07049E+14  2.20065E-05
 1.07048E+14  2.20065E-05
 1.07047E+14  2.20058E-05
 1.07046E+14  2.20058E-05
 1.07045E+14  2.20052E-05
 1.07044E+14  2.20046E-05
 1.07042E+14  2.20040E-05
 1.07041E+14  2.20034E-05
 1.07039E+14  2.20028E-05
 1.07038E+14  2.20022E-05
 1.07036E+14  2.20015E-05
 1.07034E+14  2.20009E-05
 1.07032E+14  2.20003E-05
 1.07031E+14  2.19997E-05
 1.07029E+14  2.19991E-05
 1.07028E+14  2.19985E-05
 1.07027E+14  2.19979E-05
 1.07026E+14  2.19973E-05
 1.07025E+14  2.19973E-05
 1.07024E+14  2.19966E-05
 1.07023E+14  2.19966E-05
 1.07022E+14  2.19960E-05
 1.07020E+14  2.19954E-05
 1.07019E+14  2.19948E-05
 1.07018E+14  2.19948E-05
 1.07017E+14  2.19942E-05
 1.07016E+14  2.19936E-05
 1.07015E+14  2.19936E-05
 1.07014E+14  2.19930E-05
 1.07013E+14  2.19924E-05
 1.07012E+14  2.19924E-05
 1.07011E+14  2.19917E-05
 1.07009E+14  2.19911E-05
 1.07008E+14  2.19911E-05
 1.07007E+14  2.19905E-05
 1.07006E+14  2.19899E-05
 1.07005E+14  2.19899E-05
 1.07004E+14  2.19893E-05
 1.07003E+14  2.19887E-05
 1.07001E+14  2.19881E-05
 1.07000E+14  2.19875E-05
 1.06998E+14  2.19868E-05
 1.06997E+14  2.19862E-05
 1.06995E+14  2.19856E-05
 1.06993E+14  2.19850E-05
 1.06991E+14  2.19844E-05
 1.06989E+14  2.19832E-05
 1.06986E+14  2.19826E-05
 1.06984E+14  2.19813E-05
 1.06982E+14  2.19807E-05
 1.06979E+14  2.19795E-05
 1.06977E+14  2.19789E-05
 1.06974E+14  2.19777E-05
 1.06972E+14  2.19770E-05
 1.06970E+14  2.19758E-05
 1.06968E+14  2.19752E-05
 1.06966E+14  2.19746E-05
 1.06964E+14  2.19740E-05
 1.06963E+14  2.19734E-05
 1.06961E+14  2.19728E-05
 1.06960E+14  2.19721E-05
 1.06959E+14  2.19715E-05
 1.06958E+14  2.19709E-05
 1.06957E+14  2.19691E-05
 1.06956E+14  2.19691E-05
 1.06955E+14  2.19685E-05
 1.06953E+14  2.19679E-05
 1.06952E+14  2.19672E-05
 1.06951E+14  2.19672E-05
 1.06949E+14  2.19666E-05
 1.06947E+14  2.19654E-05
 1.06946E+14  2.19648E-05
 1.06944E+14  2.19623E-05
 1.06942E+14  2.19581E-05
 1.06940E+14  2.19501E-05
 1.06939E+14  2.19409E-05
 1.06938E+14  2.19342E-05
 1.06936E+14  2.19317E-05
 1.06935E+14  2.19342E-05
 1.06934E+14  2.19391E-05
 1.06933E+14  2.19464E-05
 1.06932E+14  2.19525E-05
 1.06930E+14  2.19562E-05
 1.06928E+14  2.19574E-05
 1.06926E+14  2.19574E-05
 1.06925E+14  2.19562E-05
 1.06923E+14  2.19525E-05
 1.06921E+14  2.19452E-05
 1.06919E+14  2.19329E-05
 1.06918E+14  2.19195E-05
 1.06917E+14  2.19109E-05
 1.06916E+14  2.19097E-05
 1.06914E+14  2.19139E-05
 1.06913E+14  2.19225E-05
 1.06912E+14  2.19323E-05
 1.06911E+14  2.19397E-05
 1.06910E+14  2.19446E-05
 1.06909E+14  2.19476E-05
 1.06908E+14  2.19495E-05
 1.06907E+14  2.19495E-05
 1.06905E+14  2.19495E-05
 1.06904E+14  2.19489E-05
 1.06902E+14  2.19482E-05
 1.06901E+14  2.19476E-05
 1.06900E+14  2.19476E-05
 1.06899E+14  2.19470E-05
 1.06898E+14  2.19470E-05
 1.06897E+14  2.19464E-05
 1.06896E+14  2.19458E-05
 1.06895E+14  2.19452E-05
 1.06894E+14  2.19452E-05
 1.06893E+14  2.19446E-05
 1.06892E+14  2.19440E-05
 1.06890E+14  2.19440E-05
 1.06889E+14  2.19433E-05
 1.06888E+14  2.19427E-05
 1.06886E+14  2.19421E-05
 1.06884E+14  2.19415E-05
 1.06883E+14  2.19409E-05
 1.06881E+14  2.19403E-05
 1.06879E+14  2.19397E-05
 1.06878E+14  2.19391E-05
 1.06877E+14  2.19384E-05
 1.06875E+14  2.19378E-05
 1.06874E+14  2.19372E-05
 1.06873E+14  2.19372E-05
 1.06872E+14  2.19366E-05
 1.06871E+14  2.19366E-05
 1.06870E+14  2.19360E-05
 1.06869E+14  2.19354E-05
 1.06867E+14  2.19348E-05
 1.06866E+14  2.19342E-05
 1.06864E+14  2.19335E-05
 1.06862E+14  2.19329E-05
 1.06860E+14  2.19323E-05
 1.06858E+14  2.19299E-05
 1.06856E+14  2.19286E-05
 1.06854E+14  2.19280E-05
 1.06852E+14  2.19274E-05
 1.06849E+14  2.19262E-05
 1.06847E+14  2.19256E-05
 1.06844E+14  2.19244E-05
 1.06842E+14  2.19237E-05
 1.06840E+14  2.19225E-05
 1.06838E+14  2.19219E-05
 1.06837E+14  2.19213E-05
 1.06835E+14  2.19207E-05
 1.06833E+14  2.19201E-05
 1.06832E+14  2.19195E-05
 1.06830E+14  2.19188E-05
 1.06829E+14  2.19188E-05
 1.06828E+14  2.19182E-05
 1.06827E+14  2.19176E-05
 1.06826E+14  2.19176E-05
 1.06825E+14  2.19170E-05
 1.06824E+14  2.19164E-05
 1.06823E+14  2.19164E-05
 1.06822E+14  2.19158E-05
 1.06821E+14  2.19152E-05
 1.06820E+14  2.19152E-05
 1.06818E+14  2.19146E-05
 1.06817E+14  2.19139E-05
 1.06816E+14  2.19133E-05
 1.06814E+14  2.19127E-05
 1.06813E+14  2.19121E-05
 1.06811E+14  2.19115E-05
 1.06810E+14  2.19109E-05
 1.06809E+14  2.19109E-05
 1.06808E+14  2.19103E-05
 1.06807E+14  2.19097E-05
 1.06806E+14  2.19097E-05
 1.06804E+14  2.19090E-05
 1.06803E+14  2.19084E-05
 1.06802E+14  2.19078E-05
 1.06800E+14  2.19078E-05
 1.06799E+14  2.19072E-05
 1.06797E+14  2.19066E-05
 1.06795E+14  2.19054E-05
 1.06794E+14  2.19048E-05
 1.06792E+14  2.19041E-05
 1.06789E+14  2.19035E-05
 1.06787E+14  2.19023E-05
 1.06785E+14  2.19017E-05
 1.06784E+14  2.19011E-05
 1.06782E+14  2.19005E-05
 1.06780E+14  2.18998E-05
 1.06779E+14  2.18992E-05
 1.06777E+14  2.18986E-05
 1.06776E+14  2.18980E-05
 1.06775E+14  2.18980E-05
 1.06774E+14  2.18974E-05
 1.06773E+14  2.18968E-05
 1.06772E+14  2.18968E-05
 1.06771E+14  2.18962E-05
 1.06769E+14  2.18956E-05
 1.06768E+14  2.18949E-05
 1.06766E+14  2.18943E-05
 1.06765E+14  2.18937E-05
 1.06763E+14  2.18931E-05
 1.06761E+14  2.18925E-05
 1.06759E+14  2.18913E-05
 1.06757E+14  2.18888E-05
 1.06755E+14  2.18882E-05
 1.06752E+14  2.18876E-05
 1.06750E+14  2.18864E-05
 1.06748E+14  2.18851E-05
 1.06745E+14  2.18845E-05
 1.06742E+14  2.18833E-05
 1.06739E+14  2.18821E-05
 1.06736E+14  2.18809E-05
 1.06733E+14  2.18802E-05
 1.06730E+14  2.18790E-05
 1.06727E+14  2.18784E-05
 1.06724E+14  2.18784E-05
 1.06721E+14  2.18778E-05
 1.06719E+14  2.18778E-05
 1.06716E+14  2.18778E-05
 1.06714E+14  2.18784E-05
 1.06712E+14  2.18784E-05
 1.06710E+14  2.18784E-05
 1.06708E+14  2.18784E-05
 1.06706E+14  2.18778E-05
 1.06704E+14  2.18778E-05
 1.06703E+14  2.18772E-05
 1.06702E+14  2.18766E-05
 1.06700E+14  2.18760E-05
 1.06699E+14  2.18753E-05
 1.06697E+14  2.18747E-05
 1.06696E+14  2.18741E-05
 1.06695E+14  2.18735E-05
 1.06694E+14  2.18729E-05
 1.06693E+14  2.18717E-05
 1.06692E+14  2.18711E-05
 1.06691E+14  2.18704E-05
 1.06689E+14  2.18692E-05
 1.06688E+14  2.18686E-05
 1.06687E+14  2.18680E-05
 1.06686E+14  2.18674E-05
 1.06685E+14  2.18668E-05
 1.06684E+14  2.18655E-05
 1.06683E+14  2.18649E-05
 1.06681E+14  2.18643E-05
 1.06680E+14  2.18637E-05
 1.06678E+14  2.18631E-05
 1.06677E+14  2.18619E-05
 1.06675E+14  2.18613E-05
 1.06673E+14  2.18600E-05
 1.06671E+14  2.18594E-05
 1.06669E+14  2.18588E-05
 1.06668E+14  2.18576E-05
 1.06666E+14  2.18570E-05
 1.06665E+14  2.18564E-05
 1.06664E+14  2.18557E-05
 1.06662E+14  2.18551E-05
 1.06661E+14  2.18551E-05
 1.06660E+14  2.18545E-05
 1.06659E+14  2.18539E-05
 1.06658E+14  2.18539E-05
 1.06657E+14  2.18533E-05
 1.06656E+14  2.18515E-05
 1.06654E+14  2.18502E-05
 1.06652E+14  2.18496E-05
 1.06651E+14  2.18490E-05
 1.06649E+14  2.18484E-05
 1.06647E+14  2.18472E-05
 1.06645E+14  2.18465E-05
 1.06643E+14  2.18459E-05
 1.06641E+14  2.18447E-05
 1.06638E+14  2.18441E-05
 1.06636E+14  2.18429E-05
 1.06633E+14  2.18416E-05
 1.06630E+14  2.18410E-05
 1.06628E+14  2.18398E-05
 1.06625E+14  2.18386E-05
 1.06622E+14  2.18380E-05
 1.06620E+14  2.18367E-05
 1.06618E+14  2.18361E-05
 1.06616E+14  2.18349E-05
 1.06614E+14  2.18343E-05
 1.06612E+14  2.18337E-05
 1.06610E+14  2.18331E-05
 1.06608E+14  2.18325E-05
 1.06607E+14  2.18318E-05
 1.06606E+14  2.18312E-05
 1.06604E+14  2.18306E-05
 1.06603E+14  2.18300E-05
 1.06602E+14  2.18300E-05
 1.06601E+14  2.18294E-05
 1.06600E+14  2.18288E-05
 1.06599E+14  2.18288E-05
 1.06598E+14  2.18282E-05
 1.06596E+14  2.18276E-05
 1.06595E+14  2.18269E-05
 1.06593E+14  2.18263E-05
 1.06591E+14  2.18257E-05
 1.06590E+14  2.18251E-05
 1.06588E+14  2.18245E-05
 1.06586E+14  2.18233E-05
 1.06584E+14  2.18227E-05
 1.06582E+14  2.18220E-05
 1.06580E+14  2.18214E-05
 1.06578E+14  2.18208E-05
 1.06577E+14  2.18202E-05
 1.06576E+14  2.18196E-05
 1.06574E+14  2.18190E-05
 1.06573E+14  2.18190E-05
 1.06572E+14  2.18184E-05
 1.06571E+14  2.18184E-05
 1.06570E+14  2.18178E-05
 1.06569E+14  2.18171E-05
 1.06568E+14  2.18171E-05
 1.06566E+14  2.18165E-05
 1.06565E+14  2.18165E-05
 1.06563E+14  2.18171E-05
 1.06562E+14  2.18184E-05
 1.06560E+14  2.18190E-05
 1.06559E+14  2.18190E-05
 1.06558E+14  2.18178E-05
 1.06557E+14  2.18165E-05
 1.06556E+14  2.18141E-05
 1.06554E+14  2.18116E-05
 1.06553E+14  2.18098E-05
 1.06551E+14  2.18092E-05
 1.06549E+14  2.18080E-05
 1.06547E+14  2.18073E-05
 1.06545E+14  2.18067E-05
 1.06543E+14  2.18061E-05
 1.06541E+14  2.18049E-05
 1.06539E+14  2.18043E-05
 1.06537E+14  2.18037E-05
 1.06535E+14  2.18031E-05
 1.06533E+14  2.18024E-05
 1.06531E+14  2.18018E-05
 1.06530E+14  2.18012E-05
 1.06528E+14  2.18006E-05
 1.06527E+14  2.18000E-05
 1.06526E+14  2.17994E-05
 1.06525E+14  2.17994E-05
 1.06524E+14  2.17988E-05
 1.06523E+14  2.17981E-05
 1.06522E+14  2.17981E-05
 1.06520E+14  2.17975E-05
 1.06519E+14  2.17969E-05
 1.06518E+14  2.17963E-05
 1.06517E+14  2.17963E-05
 1.06516E+14  2.17957E-05
 1.06515E+14  2.17957E-05
 1.06514E+14  2.17951E-05
 1.06512E+14  2.17945E-05
 1.06511E+14  2.17939E-05
 1.06510E+14  2.17939E-05
 1.06508E+14  2.17932E-05
 1.06507E+14  2.17926E-05
 1.06505E+14  2.17920E-05
 1.06503E+14  2.17914E-05
 1.06501E+14  2.17902E-05
 1.06499E+14  2.17896E-05
 1.06497E+14  2.17890E-05
 1.06495E+14  2.17883E-05
 1.06493E+14  2.17877E-05
 1.06491E+14  2.17865E-05
 1.06489E+14  2.17859E-05
 1.06488E+14  2.17859E-05
 1.06486E+14  2.17853E-05
 1.06485E+14  2.17847E-05
 1.06484E+14  2.17841E-05
 1.06483E+14  2.17841E-05
 1.06482E+14  2.17834E-05
 1.06481E+14  2.17828E-05
 1.06480E+14  2.17828E-05
 1.06478E+14  2.17822E-05
 1.06477E+14  2.17816E-05
 1.06476E+14  2.17810E-05
 1.06474E+14  2.17810E-05
 1.06472E+14  2.17804E-05
 1.06471E+14  2.17798E-05
 1.06469E+14  2.17785E-05
 1.06467E+14  2.17779E-05
 1.06465E+14  2.17773E-05
 1.06462E+14  2.17767E-05
 1.06460E+14  2.17755E-05
 1.06458E+14  2.17749E-05
 1.06455E+14  2.17736E-05
 1.06452E+14  2.17712E-05
 1.06449E+14  2.17706E-05
 1.06446E+14  2.17694E-05
 1.06444E+14  2.17687E-05
 1.06441E+14  2.17675E-05
 1.06438E+14  2.17669E-05
 1.06436E+14  2.17663E-05
 1.06433E+14  2.17663E-05
 1.06431E+14  2.17675E-05
 1.06429E+14  2.17694E-05
 1.06427E+14  2.17712E-05
 1.06426E+14  2.17724E-05
 1.06424E+14  2.17718E-05
 1.06423E+14  2.17700E-05
 1.06422E+14  2.17669E-05
 1.06420E+14  2.17638E-05
 1.06418E+14  2.17614E-05
 1.06416E+14  2.17596E-05
 1.06414E+14  2.17589E-05
 1.06412E+14  2.17577E-05
 1.06410E+14  2.17571E-05
 1.06407E+14  2.17559E-05
 1.06404E+14  2.17553E-05
 1.06402E+14  2.17540E-05
 1.06399E+14  2.17534E-05
 1.06395E+14  2.17522E-05
 1.06392E+14  2.17510E-05
 1.06389E+14  2.17504E-05
 1.06387E+14  2.17491E-05
 1.06384E+14  2.17485E-05
 1.06381E+14  2.17473E-05
 1.06379E+14  2.17467E-05
 1.06376E+14  2.17461E-05
 1.06374E+14  2.17455E-05
 1.06372E+14  2.17448E-05
 1.06370E+14  2.17436E-05
 1.06368E+14  2.17430E-05
 1.06366E+14  2.17424E-05
 1.06365E+14  2.17424E-05
 1.06363E+14  2.17418E-05
 1.06362E+14  2.17412E-05
 1.06360E+14  2.17406E-05
 1.06359E+14  2.17406E-05
 1.06358E+14  2.17399E-05
 1.06357E+14  2.17399E-05
 1.06356E+14  2.17393E-05
 1.06355E+14  2.17393E-05
 1.06354E+14  2.17387E-05
 1.06352E+14  2.17369E-05
 1.06351E+14  2.17363E-05
 1.06350E+14  2.17357E-05
 1.06348E+14  2.17350E-05
 1.06346E+14  2.17344E-05
 1.06345E+14  2.17338E-05
 1.06344E+14  2.17338E-05
 1.06343E+14  2.17332E-05
 1.06342E+14  2.17332E-05
 1.06341E+14  2.17326E-05
 1.06340E+14  2.17326E-05
 1.06338E+14  2.17320E-05
 1.06338E+14  2.17314E-05
 1.06336E+14  2.17314E-05
 1.06336E+14  2.17308E-05
 1.06334E+14  2.17308E-05
 1.06333E+14  2.17301E-05
 1.06332E+14  2.17295E-05
 1.06330E+14  2.17295E-05
 1.06329E+14  2.17289E-05
 1.06327E+14  2.17283E-05
 1.06326E+14  2.17277E-05
 1.06324E+14  2.17277E-05
 1.06323E+14  2.17271E-05
 1.06322E+14  2.17265E-05
 1.06321E+14  2.17265E-05
 1.06320E+14  2.17259E-05
 1.06319E+14  2.17259E-05
 1.06318E+14  2.17252E-05
 1.06316E+14  2.17252E-05
