 CMFGEN: observer frame O-star fluxes
 OStar Grid 2009, 15km/s vturb
 T    :    35.000  kK,    Logg :    3.500 cm/s^2
 Reff :    19.242  R0,    L    :  5.013E+05 L0 
 Mdot :  2.474E-06 M0/yr,  Vinf :  2400.000 km/s
 Frequency         Hnu
 1.54818E+14  4.97777E-05
 1.54817E+14  4.97777E-05
 1.54816E+14  4.97735E-05
 1.54814E+14  4.97735E-05
 1.54812E+14  4.97735E-05
 1.54810E+14  4.97693E-05
 1.54808E+14  4.97693E-05
 1.54806E+14  4.97693E-05
 1.54804E+14  4.97651E-05
 1.54802E+14  4.97651E-05
 1.54800E+14  4.97651E-05
 1.54798E+14  4.97651E-05
 1.54797E+14  4.97609E-05
 1.54796E+14  4.97609E-05
 1.54794E+14  4.97609E-05
 1.54792E+14  4.97567E-05
 1.54790E+14  4.97567E-05
 1.54789E+14  4.97567E-05
 1.54787E+14  4.97567E-05
 1.54786E+14  4.97525E-05
 1.54784E+14  4.97525E-05
 1.54782E+14  4.97483E-05
 1.54781E+14  4.97483E-05
 1.54779E+14  4.97441E-05
 1.54777E+14  4.97441E-05
 1.54775E+14  4.97441E-05
 1.54774E+14  4.97441E-05
 1.54772E+14  4.97399E-05
 1.54771E+14  4.97399E-05
 1.54770E+14  4.97399E-05
 1.54768E+14  4.97399E-05
 1.54766E+14  4.97357E-05
 1.54765E+14  4.97357E-05
 1.54763E+14  4.97357E-05
 1.54761E+14  4.97315E-05
 1.54760E+14  4.97315E-05
 1.54758E+14  4.97315E-05
 1.54757E+14  4.97315E-05
 1.54755E+14  4.97273E-05
 1.54753E+14  4.97273E-05
 1.54752E+14  4.97273E-05
 1.54750E+14  4.97273E-05
 1.54749E+14  4.97231E-05
 1.54747E+14  4.97231E-05
 1.54746E+14  4.97231E-05
 1.54744E+14  4.97231E-05
 1.54742E+14  4.97189E-05
 1.54740E+14  4.97189E-05
 1.54738E+14  4.97147E-05
 1.54736E+14  4.97147E-05
 1.54734E+14  4.97147E-05
 1.54732E+14  4.97105E-05
 1.54730E+14  4.97105E-05
 1.54728E+14  4.97105E-05
 1.54727E+14  4.97105E-05
 1.54726E+14  4.97063E-05
 1.54724E+14  4.97063E-05
 1.54723E+14  4.97063E-05
 1.54721E+14  4.97021E-05
 1.54720E+14  4.97021E-05
 1.54718E+14  4.97021E-05
 1.54717E+14  4.97021E-05
 1.54715E+14  4.96979E-05
 1.54713E+14  4.96979E-05
 1.54711E+14  4.96979E-05
 1.54709E+14  4.96937E-05
 1.54707E+14  4.96937E-05
 1.54705E+14  4.96895E-05
 1.54702E+14  4.96895E-05
 1.54699E+14  4.96853E-05
 1.54696E+14  4.96853E-05
 1.54693E+14  4.96811E-05
 1.54690E+14  4.96769E-05
 1.54687E+14  4.96769E-05
 1.54684E+14  4.96727E-05
 1.54681E+14  4.96727E-05
 1.54678E+14  4.96685E-05
 1.54676E+14  4.96643E-05
 1.54673E+14  4.96643E-05
 1.54671E+14  4.96643E-05
 1.54669E+14  4.96601E-05
 1.54667E+14  4.96601E-05
 1.54666E+14  4.96559E-05
 1.54664E+14  4.96559E-05
 1.54663E+14  4.96559E-05
 1.54661E+14  4.96517E-05
 1.54659E+14  4.96517E-05
 1.54657E+14  4.96517E-05
 1.54655E+14  4.96475E-05
 1.54653E+14  4.96475E-05
 1.54651E+14  4.96433E-05
 1.54648E+14  4.96433E-05
 1.54646E+14  4.96391E-05
 1.54643E+14  4.96391E-05
 1.54640E+14  4.96349E-05
 1.54637E+14  4.96307E-05
 1.54634E+14  4.96265E-05
 1.54631E+14  4.96223E-05
 1.54628E+14  4.96223E-05
 1.54626E+14  4.96181E-05
 1.54624E+14  4.96139E-05
 1.54622E+14  4.96139E-05
 1.54620E+14  4.96139E-05
 1.54618E+14  4.96097E-05
 1.54617E+14  4.96097E-05
 1.54615E+14  4.96055E-05
 1.54614E+14  4.96055E-05
 1.54612E+14  4.96055E-05
 1.54611E+14  4.96013E-05
 1.54609E+14  4.96013E-05
 1.54608E+14  4.95971E-05
 1.54606E+14  4.95971E-05
 1.54604E+14  4.95971E-05
 1.54603E+14  4.95929E-05
 1.54602E+14  4.95929E-05
 1.54600E+14  4.95887E-05
 1.54598E+14  4.95887E-05
 1.54596E+14  4.95845E-05
 1.54594E+14  4.95845E-05
 1.54593E+14  4.95845E-05
 1.54591E+14  4.95803E-05
 1.54590E+14  4.95803E-05
 1.54588E+14  4.95761E-05
 1.54586E+14  4.95761E-05
 1.54585E+14  4.95719E-05
 1.54583E+14  4.95719E-05
 1.54582E+14  4.95719E-05
 1.54580E+14  4.95677E-05
 1.54578E+14  4.95677E-05
 1.54577E+14  4.95635E-05
 1.54574E+14  4.95635E-05
 1.54572E+14  4.95593E-05
 1.54571E+14  4.95551E-05
 1.54569E+14  4.95551E-05
 1.54568E+14  4.95551E-05
 1.54566E+14  4.95509E-05
 1.54565E+14  4.95509E-05
 1.54563E+14  4.95467E-05
 1.54561E+14  4.95467E-05
 1.54560E+14  4.95425E-05
 1.54558E+14  4.95383E-05
 1.54555E+14  4.95383E-05
 1.54553E+14  4.95341E-05
 1.54552E+14  4.95341E-05
 1.54550E+14  4.95299E-05
 1.54549E+14  4.95299E-05
 1.54547E+14  4.95257E-05
 1.54546E+14  4.95257E-05
 1.54544E+14  4.95215E-05
 1.54543E+14  4.95215E-05
 1.54541E+14  4.95173E-05
 1.54539E+14  4.95131E-05
 1.54537E+14  4.95131E-05
 1.54535E+14  4.95089E-05
 1.54534E+14  4.95047E-05
 1.54532E+14  4.95047E-05
 1.54531E+14  4.95005E-05
 1.54529E+14  4.95005E-05
 1.54527E+14  4.94963E-05
 1.54525E+14  4.94963E-05
 1.54523E+14  4.94921E-05
 1.54521E+14  4.94879E-05
 1.54519E+14  4.94837E-05
 1.54517E+14  4.94795E-05
 1.54516E+14  4.94795E-05
 1.54514E+14  4.94753E-05
 1.54513E+14  4.94753E-05
 1.54511E+14  4.94711E-05
 1.54509E+14  4.94669E-05
 1.54508E+14  4.94669E-05
 1.54505E+14  4.94627E-05
 1.54503E+14  4.94585E-05
 1.54501E+14  4.94543E-05
 1.54498E+14  4.94501E-05
 1.54496E+14  4.94459E-05
 1.54493E+14  4.94375E-05
 1.54491E+14  4.94333E-05
 1.54489E+14  4.94291E-05
 1.54487E+14  4.94249E-05
 1.54486E+14  4.94249E-05
 1.54484E+14  4.94165E-05
 1.54483E+14  4.94165E-05
 1.54481E+14  4.94123E-05
 1.54480E+14  4.94081E-05
 1.54478E+14  4.94039E-05
 1.54477E+14  4.94039E-05
 1.54475E+14  4.93997E-05
 1.54473E+14  4.93955E-05
 1.54472E+14  4.93913E-05
 1.54470E+14  4.93871E-05
 1.54469E+14  4.93829E-05
 1.54467E+14  4.93745E-05
 1.54465E+14  4.93577E-05
 1.54463E+14  4.93241E-05
 1.54461E+14  4.92316E-05
 1.54459E+14  4.90678E-05
 1.54458E+14  4.88158E-05
 1.54456E+14  4.85049E-05
 1.54455E+14  4.81815E-05
 1.54453E+14  4.78244E-05
 1.54452E+14  4.74674E-05
 1.54450E+14  4.71733E-05
 1.54448E+14  4.70221E-05
 1.54446E+14  4.70305E-05
 1.54445E+14  4.71523E-05
 1.54443E+14  4.73498E-05
 1.54442E+14  4.76480E-05
 1.54440E+14  4.80303E-05
 1.54438E+14  4.84503E-05
 1.54436E+14  4.87906E-05
 1.54435E+14  4.90090E-05
 1.54433E+14  4.91350E-05
 1.54432E+14  4.92064E-05
 1.54430E+14  4.92485E-05
 1.54428E+14  4.92653E-05
 1.54427E+14  4.92695E-05
 1.54424E+14  4.92653E-05
 1.54422E+14  4.92611E-05
 1.54420E+14  4.92527E-05
 1.54417E+14  4.92443E-05
 1.54415E+14  4.92359E-05
 1.54412E+14  4.92274E-05
 1.54409E+14  4.92190E-05
 1.54406E+14  4.92190E-05
 1.54404E+14  4.92359E-05
 1.54402E+14  4.92905E-05
 1.54400E+14  4.94039E-05
 1.54398E+14  4.95887E-05
 1.54396E+14  4.98239E-05
 1.54394E+14  5.00760E-05
 1.54393E+14  5.03070E-05
 1.54391E+14  5.05255E-05
 1.54390E+14  5.06893E-05
 1.54388E+14  5.07397E-05
 1.54387E+14  5.06893E-05
 1.54385E+14  5.05255E-05
 1.54384E+14  5.02524E-05
 1.54382E+14  4.99164E-05
 1.54380E+14  4.95887E-05
 1.54377E+14  4.93283E-05
 1.54375E+14  4.91644E-05
 1.54372E+14  4.90888E-05
 1.54370E+14  4.90552E-05
 1.54368E+14  4.90342E-05
 1.54366E+14  4.90216E-05
 1.54365E+14  4.90132E-05
 1.54363E+14  4.90048E-05
 1.54362E+14  4.89964E-05
 1.54360E+14  4.89880E-05
 1.54359E+14  4.89754E-05
 1.54357E+14  4.89670E-05
 1.54355E+14  4.89544E-05
 1.54354E+14  4.89460E-05
 1.54352E+14  4.89376E-05
 1.54351E+14  4.89250E-05
 1.54349E+14  4.89124E-05
 1.54347E+14  4.88998E-05
 1.54345E+14  4.88872E-05
 1.54343E+14  4.88704E-05
 1.54340E+14  4.88494E-05
 1.54338E+14  4.88326E-05
 1.54336E+14  4.88158E-05
 1.54334E+14  4.87990E-05
 1.54332E+14  4.87822E-05
 1.54330E+14  4.87696E-05
 1.54328E+14  4.87570E-05
 1.54327E+14  4.87444E-05
 1.54326E+14  4.87318E-05
 1.54324E+14  4.87150E-05
 1.54322E+14  4.86982E-05
 1.54320E+14  4.86814E-05
 1.54319E+14  4.86688E-05
 1.54318E+14  4.86562E-05
 1.54316E+14  4.86394E-05
 1.54314E+14  4.86226E-05
 1.54312E+14  4.86016E-05
 1.54310E+14  4.85805E-05
 1.54308E+14  4.85553E-05
 1.54306E+14  4.85301E-05
 1.54303E+14  4.85007E-05
 1.54300E+14  4.84713E-05
 1.54298E+14  4.84377E-05
 1.54295E+14  4.84041E-05
 1.54293E+14  4.83747E-05
 1.54291E+14  4.83453E-05
 1.54289E+14  4.83201E-05
 1.54287E+14  4.82949E-05
 1.54285E+14  4.82697E-05
 1.54284E+14  4.82487E-05
 1.54282E+14  4.82277E-05
 1.54281E+14  4.82067E-05
 1.54279E+14  4.81773E-05
 1.54277E+14  4.81479E-05
 1.54275E+14  4.81143E-05
 1.54273E+14  4.80807E-05
 1.54270E+14  4.80387E-05
 1.54268E+14  4.79925E-05
 1.54265E+14  4.79463E-05
 1.54262E+14  4.78916E-05
 1.54259E+14  4.78328E-05
 1.54256E+14  4.77698E-05
 1.54253E+14  4.76984E-05
 1.54249E+14  4.76228E-05
 1.54245E+14  4.75430E-05
 1.54242E+14  4.74590E-05
 1.54238E+14  4.73792E-05
 1.54235E+14  4.73246E-05
 1.54232E+14  4.73162E-05
 1.54229E+14  4.73498E-05
 1.54227E+14  4.73834E-05
 1.54225E+14  4.73750E-05
 1.54223E+14  4.73162E-05
 1.54221E+14  4.72111E-05
 1.54218E+14  4.70725E-05
 1.54216E+14  4.69171E-05
 1.54214E+14  4.67953E-05
 1.54212E+14  4.67029E-05
 1.54210E+14  4.66314E-05
 1.54208E+14  4.65726E-05
 1.54206E+14  4.65222E-05
 1.54205E+14  4.64760E-05
 1.54203E+14  4.64298E-05
 1.54202E+14  4.63710E-05
 1.54200E+14  4.63080E-05
 1.54198E+14  4.62324E-05
 1.54196E+14  4.61400E-05
 1.54194E+14  4.60308E-05
 1.54191E+14  4.59173E-05
 1.54189E+14  4.58039E-05
 1.54187E+14  4.56779E-05
 1.54185E+14  4.55267E-05
 1.54182E+14  4.53586E-05
 1.54180E+14  4.51696E-05
 1.54177E+14  4.49890E-05
 1.54174E+14  4.48210E-05
 1.54172E+14  4.46739E-05
 1.54170E+14  4.45437E-05
 1.54167E+14  4.44345E-05
 1.54166E+14  4.43421E-05
 1.54164E+14  4.42665E-05
 1.54162E+14  4.42119E-05
 1.54161E+14  4.41657E-05
 1.54159E+14  4.41237E-05
 1.54158E+14  4.40943E-05
 1.54156E+14  4.40732E-05
 1.54154E+14  4.40690E-05
 1.54153E+14  4.40774E-05
 1.54151E+14  4.40943E-05
 1.54150E+14  4.41279E-05
 1.54148E+14  4.41741E-05
 1.54146E+14  4.42287E-05
 1.54145E+14  4.42833E-05
 1.54144E+14  4.43379E-05
 1.54142E+14  4.44009E-05
 1.54140E+14  4.44597E-05
 1.54138E+14  4.45143E-05
 1.54136E+14  4.45521E-05
 1.54134E+14  4.45563E-05
 1.54132E+14  4.45227E-05
 1.54130E+14  4.44597E-05
 1.54128E+14  4.43715E-05
 1.54126E+14  4.42749E-05
 1.54124E+14  4.41783E-05
 1.54123E+14  4.40901E-05
 1.54122E+14  4.39976E-05
 1.54120E+14  4.38926E-05
 1.54118E+14  4.37834E-05
 1.54117E+14  4.36742E-05
 1.54115E+14  4.35776E-05
 1.54113E+14  4.35020E-05
 1.54112E+14  4.34516E-05
 1.54110E+14  4.34179E-05
 1.54109E+14  4.33969E-05
 1.54107E+14  4.33843E-05
 1.54105E+14  4.33969E-05
 1.54104E+14  4.34179E-05
 1.54102E+14  4.34474E-05
 1.54101E+14  4.34894E-05
 1.54099E+14  4.35440E-05
 1.54098E+14  4.35986E-05
 1.54096E+14  4.36616E-05
 1.54095E+14  4.37330E-05
 1.54093E+14  4.38128E-05
 1.54092E+14  4.39010E-05
 1.54090E+14  4.39850E-05
 1.54089E+14  4.40648E-05
 1.54087E+14  4.41531E-05
 1.54086E+14  4.42581E-05
 1.54084E+14  4.43673E-05
 1.54082E+14  4.44933E-05
 1.54080E+14  4.46277E-05
 1.54077E+14  4.47748E-05
 1.54075E+14  4.49134E-05
 1.54073E+14  4.50436E-05
 1.54071E+14  4.51654E-05
 1.54070E+14  4.52830E-05
 1.54068E+14  4.53923E-05
 1.54067E+14  4.55015E-05
 1.54065E+14  4.56275E-05
 1.54064E+14  4.57619E-05
 1.54062E+14  4.58921E-05
 1.54060E+14  4.60097E-05
 1.54058E+14  4.60980E-05
 1.54055E+14  4.61652E-05
 1.54053E+14  4.62366E-05
 1.54050E+14  4.63164E-05
 1.54048E+14  4.64172E-05
 1.54045E+14  4.65348E-05
 1.54042E+14  4.66566E-05
 1.54039E+14  4.67701E-05
 1.54036E+14  4.68709E-05
 1.54033E+14  4.69633E-05
 1.54031E+14  4.70431E-05
 1.54029E+14  4.71145E-05
 1.54027E+14  4.71817E-05
 1.54025E+14  4.72363E-05
 1.54023E+14  4.72867E-05
 1.54022E+14  4.73288E-05
 1.54020E+14  4.73708E-05
 1.54019E+14  4.74128E-05
 1.54017E+14  4.74590E-05
 1.54015E+14  4.75052E-05
 1.54013E+14  4.75556E-05
 1.54011E+14  4.76060E-05
 1.54009E+14  4.76522E-05
 1.54008E+14  4.76900E-05
 1.54006E+14  4.77236E-05
 1.54005E+14  4.77530E-05
 1.54003E+14  4.77866E-05
 1.54002E+14  4.78202E-05
 1.54000E+14  4.78580E-05
 1.53998E+14  4.78874E-05
 1.53997E+14  4.79126E-05
 1.53995E+14  4.79420E-05
 1.53994E+14  4.79715E-05
 1.53992E+14  4.80009E-05
 1.53990E+14  4.80345E-05
 1.53988E+14  4.80681E-05
 1.53986E+14  4.80975E-05
 1.53984E+14  4.81227E-05
 1.53983E+14  4.81479E-05
 1.53981E+14  4.81689E-05
 1.53980E+14  4.81899E-05
 1.53978E+14  4.82109E-05
 1.53976E+14  4.82361E-05
 1.53974E+14  4.82613E-05
 1.53972E+14  4.82907E-05
 1.53970E+14  4.83159E-05
 1.53968E+14  4.83411E-05
 1.53966E+14  4.83663E-05
 1.53964E+14  4.83831E-05
 1.53963E+14  4.83999E-05
 1.53961E+14  4.84167E-05
 1.53960E+14  4.84293E-05
 1.53958E+14  4.84461E-05
 1.53956E+14  4.84629E-05
 1.53955E+14  4.84797E-05
 1.53953E+14  4.84923E-05
 1.53952E+14  4.85049E-05
 1.53950E+14  4.85175E-05
 1.53948E+14  4.85343E-05
 1.53947E+14  4.85511E-05
 1.53944E+14  4.85679E-05
 1.53942E+14  4.85847E-05
 1.53940E+14  4.86058E-05
 1.53937E+14  4.86226E-05
 1.53934E+14  4.86436E-05
 1.53931E+14  4.86604E-05
 1.53929E+14  4.86814E-05
 1.53926E+14  4.86982E-05
 1.53923E+14  4.87108E-05
 1.53921E+14  4.87234E-05
 1.53919E+14  4.87360E-05
 1.53917E+14  4.87444E-05
 1.53915E+14  4.87528E-05
 1.53913E+14  4.87612E-05
 1.53912E+14  4.87696E-05
 1.53910E+14  4.87738E-05
 1.53909E+14  4.87822E-05
 1.53908E+14  4.87906E-05
 1.53906E+14  4.87948E-05
 1.53904E+14  4.88032E-05
 1.53902E+14  4.88116E-05
 1.53900E+14  4.88200E-05
 1.53898E+14  4.88284E-05
 1.53896E+14  4.88326E-05
 1.53895E+14  4.88410E-05
 1.53894E+14  4.88452E-05
 1.53892E+14  4.88494E-05
 1.53890E+14  4.88536E-05
 1.53889E+14  4.88578E-05
 1.53888E+14  4.88620E-05
 1.53886E+14  4.88662E-05
 1.53884E+14  4.88746E-05
 1.53882E+14  4.88788E-05
 1.53880E+14  4.88872E-05
 1.53878E+14  4.88914E-05
 1.53875E+14  4.88998E-05
 1.53873E+14  4.89040E-05
 1.53870E+14  4.89124E-05
 1.53868E+14  4.89166E-05
 1.53866E+14  4.89208E-05
 1.53865E+14  4.89250E-05
 1.53863E+14  4.89292E-05
 1.53862E+14  4.89292E-05
 1.53860E+14  4.89334E-05
 1.53859E+14  4.89376E-05
 1.53857E+14  4.89418E-05
 1.53855E+14  4.89460E-05
 1.53854E+14  4.89460E-05
 1.53852E+14  4.89502E-05
 1.53851E+14  4.89544E-05
 1.53849E+14  4.89544E-05
 1.53847E+14  4.89586E-05
 1.53846E+14  4.89628E-05
 1.53844E+14  4.89628E-05
 1.53843E+14  4.89670E-05
 1.53841E+14  4.89670E-05
 1.53840E+14  4.89712E-05
 1.53838E+14  4.89754E-05
 1.53837E+14  4.89754E-05
 1.53835E+14  4.89796E-05
 1.53833E+14  4.89796E-05
 1.53831E+14  4.89838E-05
 1.53830E+14  4.89838E-05
 1.53828E+14  4.89880E-05
 1.53827E+14  4.89880E-05
 1.53825E+14  4.89922E-05
 1.53824E+14  4.89922E-05
 1.53822E+14  4.89964E-05
 1.53821E+14  4.89964E-05
 1.53819E+14  4.89964E-05
 1.53818E+14  4.90006E-05
 1.53816E+14  4.90006E-05
 1.53814E+14  4.90048E-05
 1.53813E+14  4.90048E-05
 1.53811E+14  4.90048E-05
 1.53810E+14  4.90090E-05
 1.53808E+14  4.90090E-05
 1.53807E+14  4.90090E-05
 1.53805E+14  4.90132E-05
 1.53804E+14  4.90132E-05
 1.53802E+14  4.90132E-05
 1.53800E+14  4.90174E-05
 1.53798E+14  4.90174E-05
 1.53797E+14  4.90174E-05
 1.53795E+14  4.90174E-05
 1.53794E+14  4.90216E-05
 1.53792E+14  4.90216E-05
 1.53791E+14  4.90216E-05
 1.53789E+14  4.90216E-05
 1.53787E+14  4.90258E-05
 1.53786E+14  4.90258E-05
 1.53785E+14  4.90258E-05
 1.53783E+14  4.90258E-05
 1.53781E+14  4.90258E-05
 1.53779E+14  4.90300E-05
 1.53777E+14  4.90300E-05
 1.53775E+14  4.90300E-05
 1.53773E+14  4.90300E-05
 1.53771E+14  4.90342E-05
 1.53770E+14  4.90342E-05
 1.53768E+14  4.90342E-05
 1.53767E+14  4.90342E-05
 1.53765E+14  4.90342E-05
 1.53764E+14  4.90342E-05
 1.53762E+14  4.90342E-05
 1.53761E+14  4.90384E-05
 1.53759E+14  4.90384E-05
 1.53757E+14  4.90384E-05
 1.53756E+14  4.90384E-05
 1.53754E+14  4.90384E-05
 1.53751E+14  4.90384E-05
 1.53749E+14  4.90384E-05
 1.53746E+14  4.90384E-05
 1.53744E+14  4.90426E-05
 1.53741E+14  4.90426E-05
 1.53738E+14  4.90384E-05
 1.53734E+14  4.90384E-05
 1.53731E+14  4.90384E-05
 1.53728E+14  4.90384E-05
 1.53725E+14  4.90384E-05
 1.53722E+14  4.90384E-05
 1.53719E+14  4.90384E-05
 1.53717E+14  4.90384E-05
 1.53714E+14  4.90384E-05
 1.53712E+14  4.90384E-05
 1.53710E+14  4.90384E-05
 1.53708E+14  4.90384E-05
 1.53707E+14  4.90384E-05
 1.53705E+14  4.90384E-05
 1.53704E+14  4.90384E-05
 1.53702E+14  4.90384E-05
 1.53700E+14  4.90384E-05
 1.53699E+14  4.90384E-05
 1.53697E+14  4.90384E-05
 1.53695E+14  4.90384E-05
 1.53694E+14  4.90384E-05
 1.53692E+14  4.90384E-05
 1.53691E+14  4.90384E-05
 1.53689E+14  4.90384E-05
 1.53688E+14  4.90384E-05
 1.53686E+14  4.90384E-05
 1.53685E+14  4.90384E-05
 1.53683E+14  4.90342E-05
 1.53681E+14  4.90342E-05
 1.53679E+14  4.90342E-05
 1.53678E+14  4.90342E-05
 1.53676E+14  4.90342E-05
 1.53675E+14  4.90342E-05
 1.53673E+14  4.90342E-05
 1.53671E+14  4.90342E-05
 1.53670E+14  4.90342E-05
 1.53668E+14  4.90342E-05
 1.53666E+14  4.90342E-05
 1.53664E+14  4.90342E-05
 1.53663E+14  4.90300E-05
 1.53662E+14  4.90300E-05
 1.53660E+14  4.90300E-05
 1.53658E+14  4.90300E-05
 1.53656E+14  4.90300E-05
 1.53654E+14  4.90300E-05
 1.53653E+14  4.90300E-05
 1.53651E+14  4.90300E-05
 1.53650E+14  4.90300E-05
 1.53648E+14  4.90300E-05
 1.53647E+14  4.90258E-05
 1.53645E+14  4.90258E-05
 1.53643E+14  4.90258E-05
 1.53641E+14  4.90258E-05
 1.53638E+14  4.90258E-05
 1.53636E+14  4.90258E-05
 1.53634E+14  4.90258E-05
 1.53632E+14  4.90216E-05
 1.53630E+14  4.90216E-05
 1.53628E+14  4.90216E-05
 1.53627E+14  4.90216E-05
 1.53626E+14  4.90216E-05
 1.53624E+14  4.90174E-05
 1.53623E+14  4.90174E-05
 1.53621E+14  4.90132E-05
 1.53620E+14  4.90090E-05
 1.53618E+14  4.90048E-05
 1.53616E+14  4.89964E-05
 1.53615E+14  4.89922E-05
 1.53613E+14  4.89922E-05
 1.53611E+14  4.89964E-05
 1.53610E+14  4.90006E-05
 1.53608E+14  4.90048E-05
 1.53607E+14  4.90090E-05
 1.53605E+14  4.90090E-05
 1.53603E+14  4.90132E-05
 1.53601E+14  4.90132E-05
 1.53599E+14  4.90090E-05
 1.53596E+14  4.90090E-05
 1.53594E+14  4.90090E-05
 1.53591E+14  4.90090E-05
 1.53588E+14  4.90048E-05
 1.53585E+14  4.90006E-05
 1.53582E+14  4.90006E-05
 1.53580E+14  4.90006E-05
 1.53577E+14  4.90006E-05
 1.53575E+14  4.89964E-05
 1.53572E+14  4.89964E-05
 1.53570E+14  4.89964E-05
 1.53568E+14  4.89964E-05
 1.53567E+14  4.89922E-05
 1.53565E+14  4.89922E-05
 1.53564E+14  4.89922E-05
 1.53562E+14  4.89922E-05
 1.53561E+14  4.89922E-05
 1.53559E+14  4.89922E-05
 1.53557E+14  4.89880E-05
 1.53555E+14  4.89880E-05
 1.53552E+14  4.89880E-05
 1.53550E+14  4.89880E-05
 1.53548E+14  4.89838E-05
 1.53545E+14  4.89838E-05
 1.53543E+14  4.89838E-05
 1.53541E+14  4.89838E-05
 1.53540E+14  4.89796E-05
 1.53538E+14  4.89796E-05
 1.53537E+14  4.89796E-05
 1.53535E+14  4.89796E-05
 1.53534E+14  4.89796E-05
 1.53532E+14  4.89796E-05
 1.53530E+14  4.89754E-05
 1.53528E+14  4.89754E-05
 1.53526E+14  4.89754E-05
 1.53524E+14  4.89754E-05
 1.53522E+14  4.89712E-05
 1.53521E+14  4.89712E-05
 1.53519E+14  4.89712E-05
 1.53518E+14  4.89712E-05
 1.53516E+14  4.89712E-05
 1.53514E+14  4.89670E-05
 1.53512E+14  4.89670E-05
 1.53510E+14  4.89670E-05
 1.53508E+14  4.89670E-05
 1.53507E+14  4.89628E-05
 1.53505E+14  4.89628E-05
 1.53504E+14  4.89628E-05
 1.53502E+14  4.89628E-05
 1.53500E+14  4.89628E-05
 1.53499E+14  4.89628E-05
 1.53497E+14  4.89586E-05
 1.53495E+14  4.89586E-05
 1.53494E+14  4.89586E-05
 1.53492E+14  4.89586E-05
 1.53491E+14  4.89586E-05
 1.53489E+14  4.89544E-05
 1.53488E+14  4.89544E-05
 1.53486E+14  4.89544E-05
 1.53484E+14  4.89544E-05
 1.53482E+14  4.89544E-05
 1.53481E+14  4.89544E-05
 1.53479E+14  4.89502E-05
 1.53478E+14  4.89502E-05
 1.53476E+14  4.89502E-05
 1.53474E+14  4.89502E-05
 1.53473E+14  4.89502E-05
 1.53471E+14  4.89502E-05
 1.53469E+14  4.89460E-05
 1.53467E+14  4.89460E-05
 1.53465E+14  4.89418E-05
 1.53463E+14  4.89418E-05
 1.53460E+14  4.89418E-05
 1.53458E+14  4.89418E-05
 1.53456E+14  4.89418E-05
 1.53454E+14  4.89376E-05
 1.53452E+14  4.89376E-05
 1.53451E+14  4.89376E-05
 1.53449E+14  4.89376E-05
 1.53448E+14  4.89334E-05
 1.53446E+14  4.89334E-05
 1.53445E+14  4.89334E-05
 1.53443E+14  4.89334E-05
 1.53441E+14  4.89292E-05
 1.53440E+14  4.89250E-05
 1.53439E+14  4.89250E-05
 1.53437E+14  4.89250E-05
 1.53436E+14  4.89250E-05
 1.53434E+14  4.89250E-05
 1.53433E+14  4.89208E-05
 1.53431E+14  4.89208E-05
 1.53430E+14  4.89208E-05
 1.53428E+14  4.89208E-05
 1.53426E+14  4.89208E-05
 1.53424E+14  4.89166E-05
 1.53421E+14  4.89166E-05
 1.53419E+14  4.89166E-05
 1.53417E+14  4.89124E-05
 1.53415E+14  4.89124E-05
 1.53413E+14  4.89124E-05
 1.53411E+14  4.89124E-05
 1.53410E+14  4.89082E-05
 1.53408E+14  4.89082E-05
 1.53407E+14  4.89082E-05
 1.53405E+14  4.89082E-05
 1.53404E+14  4.89082E-05
 1.53402E+14  4.89040E-05
 1.53401E+14  4.89040E-05
 1.53399E+14  4.89040E-05
 1.53397E+14  4.89040E-05
 1.53396E+14  4.89040E-05
 1.53394E+14  4.88998E-05
 1.53393E+14  4.88998E-05
 1.53391E+14  4.88998E-05
 1.53390E+14  4.88998E-05
 1.53388E+14  4.88998E-05
 1.53386E+14  4.88956E-05
 1.53383E+14  4.88956E-05
 1.53381E+14  4.88914E-05
 1.53380E+14  4.88830E-05
 1.53378E+14  4.88578E-05
 1.53377E+14  4.88116E-05
 1.53375E+14  4.87150E-05
 1.53374E+14  4.85007E-05
 1.53372E+14  4.80639E-05
 1.53370E+14  4.72573E-05
 1.53368E+14  4.60350E-05
 1.53366E+14  4.44639E-05
 1.53363E+14  4.30483E-05
 1.53361E+14  4.22838E-05
 1.53359E+14  4.21956E-05
 1.53357E+14  4.26366E-05
 1.53355E+14  4.34389E-05
 1.53354E+14  4.44009E-05
 1.53352E+14  4.53460E-05
 1.53351E+14  4.63164E-05
 1.53349E+14  4.72405E-05
 1.53347E+14  4.79925E-05
 1.53346E+14  4.84251E-05
 1.53344E+14  4.86436E-05
 1.53343E+14  4.87528E-05
 1.53341E+14  4.88116E-05
 1.53340E+14  4.88368E-05
 1.53338E+14  4.88452E-05
 1.53336E+14  4.88494E-05
 1.53335E+14  4.88536E-05
 1.53333E+14  4.88578E-05
 1.53331E+14  4.88620E-05
 1.53328E+14  4.88620E-05
 1.53326E+14  4.88620E-05
 1.53324E+14  4.88620E-05
 1.53321E+14  4.88578E-05
 1.53318E+14  4.88578E-05
 1.53315E+14  4.88578E-05
 1.53312E+14  4.88536E-05
 1.53310E+14  4.88536E-05
 1.53307E+14  4.88536E-05
 1.53305E+14  4.88494E-05
 1.53303E+14  4.88494E-05
 1.53301E+14  4.88494E-05
 1.53299E+14  4.88494E-05
