 CMFGEN: observer frame O-star fluxes
 OStar Grid 2009, 15km/s vturb
 T    :    27.500  kK,    Logg :    3.250 cm/s^2
 Reff :    20.357  R0,    L    :  2.138E+05 L0 
 Mdot :  3.162E-07 M0/yr,  Vinf :  1834.500 km/s
 Frequency         Hnu
 1.68452E+14  4.06033E-05
 1.68450E+14  4.06033E-05
 1.68448E+14  4.06033E-05
 1.68446E+14  4.06033E-05
 1.68445E+14  4.06033E-05
 1.68443E+14  4.05996E-05
 1.68441E+14  4.05996E-05
 1.68439E+14  4.05996E-05
 1.68438E+14  4.05996E-05
 1.68436E+14  4.05996E-05
 1.68434E+14  4.05996E-05
 1.68433E+14  4.05959E-05
 1.68431E+14  4.05959E-05
 1.68429E+14  4.05959E-05
 1.68426E+14  4.05922E-05
 1.68424E+14  4.05922E-05
 1.68422E+14  4.05922E-05
 1.68419E+14  4.05922E-05
 1.68416E+14  4.05886E-05
 1.68413E+14  4.05886E-05
 1.68409E+14  4.05849E-05
 1.68406E+14  4.05849E-05
 1.68402E+14  4.05849E-05
 1.68398E+14  4.05812E-05
 1.68394E+14  4.05812E-05
 1.68391E+14  4.05775E-05
 1.68387E+14  4.05775E-05
 1.68384E+14  4.05775E-05
 1.68381E+14  4.05739E-05
 1.68378E+14  4.05739E-05
 1.68375E+14  4.05739E-05
 1.68372E+14  4.05702E-05
 1.68370E+14  4.05702E-05
 1.68368E+14  4.05702E-05
 1.68366E+14  4.05665E-05
 1.68364E+14  4.05665E-05
 1.68362E+14  4.05665E-05
 1.68361E+14  4.05665E-05
 1.68359E+14  4.05665E-05
 1.68358E+14  4.05665E-05
 1.68356E+14  4.05628E-05
 1.68354E+14  4.05628E-05
 1.68353E+14  4.05628E-05
 1.68351E+14  4.05628E-05
 1.68349E+14  4.05628E-05
 1.68347E+14  4.05591E-05
 1.68345E+14  4.05591E-05
 1.68343E+14  4.05591E-05
 1.68341E+14  4.05591E-05
 1.68339E+14  4.05555E-05
 1.68338E+14  4.05555E-05
 1.68336E+14  4.05555E-05
 1.68335E+14  4.05555E-05
 1.68333E+14  4.05555E-05
 1.68331E+14  4.05518E-05
 1.68329E+14  4.05518E-05
 1.68327E+14  4.05518E-05
 1.68326E+14  4.05518E-05
 1.68324E+14  4.05518E-05
 1.68322E+14  4.05481E-05
 1.68320E+14  4.05444E-05
 1.68318E+14  4.05407E-05
 1.68316E+14  4.05407E-05
 1.68314E+14  4.05407E-05
 1.68313E+14  4.05407E-05
 1.68311E+14  4.05407E-05
 1.68310E+14  4.05371E-05
 1.68308E+14  4.05371E-05
 1.68306E+14  4.05371E-05
 1.68304E+14  4.05371E-05
 1.68301E+14  4.05334E-05
 1.68299E+14  4.05334E-05
 1.68297E+14  4.05334E-05
 1.68295E+14  4.05334E-05
 1.68293E+14  4.05334E-05
 1.68291E+14  4.05297E-05
 1.68289E+14  4.05297E-05
 1.68288E+14  4.05297E-05
 1.68286E+14  4.05297E-05
 1.68284E+14  4.05297E-05
 1.68282E+14  4.05260E-05
 1.68281E+14  4.05260E-05
 1.68279E+14  4.05260E-05
 1.68278E+14  4.05260E-05
 1.68276E+14  4.05260E-05
 1.68274E+14  4.05223E-05
 1.68273E+14  4.05223E-05
 1.68271E+14  4.05223E-05
 1.68269E+14  4.05223E-05
 1.68267E+14  4.05223E-05
 1.68265E+14  4.05187E-05
 1.68263E+14  4.05187E-05
 1.68260E+14  4.05187E-05
 1.68258E+14  4.05150E-05
 1.68256E+14  4.05150E-05
 1.68254E+14  4.05150E-05
 1.68253E+14  4.05150E-05
 1.68251E+14  4.05150E-05
 1.68250E+14  4.05150E-05
 1.68248E+14  4.05113E-05
 1.68246E+14  4.05113E-05
 1.68244E+14  4.05113E-05
 1.68241E+14  4.05113E-05
 1.68239E+14  4.05076E-05
 1.68236E+14  4.05076E-05
 1.68234E+14  4.05076E-05
 1.68232E+14  4.05039E-05
 1.68230E+14  4.05039E-05
 1.68228E+14  4.05039E-05
 1.68226E+14  4.05039E-05
 1.68225E+14  4.05039E-05
 1.68223E+14  4.05003E-05
 1.68221E+14  4.05003E-05
 1.68219E+14  4.05003E-05
 1.68218E+14  4.05003E-05
 1.68216E+14  4.05003E-05
 1.68214E+14  4.04966E-05
 1.68213E+14  4.04966E-05
 1.68211E+14  4.04966E-05
 1.68209E+14  4.04966E-05
 1.68207E+14  4.04966E-05
 1.68205E+14  4.04929E-05
 1.68203E+14  4.04929E-05
 1.68200E+14  4.04929E-05
 1.68198E+14  4.04929E-05
 1.68196E+14  4.04892E-05
 1.68194E+14  4.04892E-05
 1.68193E+14  4.04892E-05
 1.68191E+14  4.04892E-05
 1.68190E+14  4.04892E-05
 1.68188E+14  4.04856E-05
 1.68186E+14  4.04856E-05
 1.68185E+14  4.04856E-05
 1.68183E+14  4.04856E-05
 1.68182E+14  4.04856E-05
 1.68180E+14  4.04819E-05
 1.68178E+14  4.04819E-05
 1.68176E+14  4.04819E-05
 1.68174E+14  4.04819E-05
 1.68172E+14  4.04819E-05
 1.68171E+14  4.04782E-05
 1.68169E+14  4.04782E-05
 1.68168E+14  4.04782E-05
 1.68166E+14  4.04782E-05
 1.68164E+14  4.04782E-05
 1.68163E+14  4.04782E-05
 1.68161E+14  4.04745E-05
 1.68160E+14  4.04745E-05
 1.68158E+14  4.04745E-05
 1.68156E+14  4.04745E-05
 1.68155E+14  4.04672E-05
 1.68153E+14  4.04672E-05
 1.68150E+14  4.04672E-05
 1.68148E+14  4.04635E-05
 1.68146E+14  4.04635E-05
 1.68143E+14  4.04635E-05
 1.68140E+14  4.04598E-05
 1.68138E+14  4.04598E-05
 1.68136E+14  4.04598E-05
 1.68134E+14  4.04598E-05
 1.68132E+14  4.04598E-05
 1.68131E+14  4.04561E-05
 1.68129E+14  4.04561E-05
 1.68128E+14  4.04561E-05
 1.68126E+14  4.04561E-05
 1.68124E+14  4.04561E-05
 1.68121E+14  4.04524E-05
 1.68119E+14  4.04524E-05
 1.68116E+14  4.04524E-05
 1.68114E+14  4.04524E-05
 1.68112E+14  4.04524E-05
 1.68110E+14  4.04524E-05
 1.68108E+14  4.04524E-05
 1.68107E+14  4.04524E-05
 1.68105E+14  4.04488E-05
 1.68104E+14  4.04488E-05
 1.68102E+14  4.04451E-05
 1.68100E+14  4.04451E-05
 1.68098E+14  4.04451E-05
 1.68096E+14  4.04414E-05
 1.68095E+14  4.04414E-05
 1.68093E+14  4.04414E-05
 1.68091E+14  4.04414E-05
 1.68090E+14  4.04414E-05
 1.68087E+14  4.04377E-05
 1.68085E+14  4.04377E-05
 1.68083E+14  4.04377E-05
 1.68081E+14  4.04377E-05
 1.68079E+14  4.04340E-05
 1.68078E+14  4.04340E-05
 1.68076E+14  4.04340E-05
 1.68074E+14  4.04267E-05
 1.68072E+14  4.04083E-05
 1.68070E+14  4.03531E-05
 1.68068E+14  4.02133E-05
 1.68066E+14  3.99374E-05
 1.68064E+14  3.96062E-05
 1.68062E+14  3.93524E-05
 1.68060E+14  3.92383E-05
 1.68058E+14  3.92530E-05
 1.68056E+14  3.93928E-05
 1.68055E+14  3.95989E-05
 1.68053E+14  3.98601E-05
 1.68051E+14  4.01103E-05
 1.68049E+14  4.02906E-05
 1.68047E+14  4.03789E-05
 1.68044E+14  4.04120E-05
 1.68042E+14  4.04193E-05
 1.68039E+14  4.04193E-05
 1.68037E+14  4.04193E-05
 1.68035E+14  4.04156E-05
 1.68033E+14  4.04156E-05
 1.68032E+14  4.04156E-05
 1.68030E+14  4.04156E-05
 1.68028E+14  4.04120E-05
 1.68027E+14  4.04120E-05
 1.68025E+14  4.04120E-05
 1.68024E+14  4.04120E-05
 1.68022E+14  4.04120E-05
 1.68020E+14  4.04120E-05
 1.68018E+14  4.04083E-05
 1.68016E+14  4.04083E-05
 1.68014E+14  4.04083E-05
 1.68012E+14  4.04083E-05
 1.68010E+14  4.04083E-05
 1.68009E+14  4.04046E-05
 1.68007E+14  4.04046E-05
 1.68006E+14  4.04046E-05
 1.68004E+14  4.04046E-05
 1.68002E+14  4.04046E-05
 1.68001E+14  4.04009E-05
 1.67999E+14  4.04009E-05
 1.67997E+14  4.04009E-05
 1.67995E+14  4.04009E-05
 1.67993E+14  4.03973E-05
 1.67990E+14  4.03936E-05
 1.67988E+14  4.03899E-05
 1.67986E+14  4.03899E-05
 1.67984E+14  4.03899E-05
 1.67982E+14  4.03899E-05
 1.67981E+14  4.03899E-05
 1.67979E+14  4.03862E-05
 1.67977E+14  4.03862E-05
 1.67976E+14  4.03862E-05
 1.67973E+14  4.03862E-05
 1.67971E+14  4.03825E-05
 1.67969E+14  4.03825E-05
 1.67966E+14  4.03825E-05
 1.67963E+14  4.03825E-05
 1.67960E+14  4.03789E-05
 1.67958E+14  4.03789E-05
 1.67955E+14  4.03789E-05
 1.67952E+14  4.03752E-05
 1.67950E+14  4.03752E-05
 1.67948E+14  4.03752E-05
 1.67946E+14  4.03752E-05
 1.67944E+14  4.03752E-05
 1.67942E+14  4.03752E-05
 1.67941E+14  4.03752E-05
 1.67939E+14  4.03752E-05
 1.67937E+14  4.03752E-05
 1.67936E+14  4.03752E-05
 1.67934E+14  4.03752E-05
 1.67932E+14  4.03752E-05
 1.67930E+14  4.03752E-05
 1.67929E+14  4.03752E-05
 1.67927E+14  4.03752E-05
 1.67926E+14  4.03715E-05
 1.67924E+14  4.03678E-05
 1.67923E+14  4.03678E-05
 1.67921E+14  4.03641E-05
 1.67919E+14  4.03641E-05
 1.67917E+14  4.03605E-05
 1.67915E+14  4.03605E-05
 1.67913E+14  4.03605E-05
 1.67912E+14  4.03605E-05
 1.67910E+14  4.03568E-05
 1.67908E+14  4.03568E-05
 1.67907E+14  4.03568E-05
 1.67905E+14  4.03568E-05
 1.67903E+14  4.03568E-05
 1.67902E+14  4.03531E-05
 1.67900E+14  4.03531E-05
 1.67898E+14  4.03531E-05
 1.67896E+14  4.03457E-05
 1.67894E+14  4.03273E-05
 1.67892E+14  4.02685E-05
 1.67891E+14  4.01544E-05
 1.67889E+14  3.99705E-05
 1.67888E+14  3.96872E-05
 1.67886E+14  3.93560E-05
 1.67884E+14  3.90212E-05
 1.67883E+14  3.87490E-05
 1.67881E+14  3.85945E-05
 1.67880E+14  3.85577E-05
 1.67878E+14  3.86570E-05
 1.67876E+14  3.88925E-05
 1.67875E+14  3.91905E-05
 1.67873E+14  3.95474E-05
 1.67872E+14  3.98638E-05
 1.67870E+14  4.00698E-05
 1.67869E+14  4.01912E-05
 1.67867E+14  4.02317E-05
 1.67865E+14  4.02023E-05
 1.67863E+14  4.01324E-05
 1.67861E+14  4.00698E-05
 1.67859E+14  4.00404E-05
 1.67858E+14  4.00477E-05
 1.67856E+14  4.00808E-05
 1.67855E+14  4.01397E-05
 1.67853E+14  4.01949E-05
 1.67852E+14  4.02501E-05
 1.67850E+14  4.02906E-05
 1.67848E+14  4.03126E-05
 1.67847E+14  4.03237E-05
 1.67845E+14  4.03273E-05
 1.67843E+14  4.03273E-05
 1.67841E+14  4.03273E-05
 1.67839E+14  4.03273E-05
 1.67837E+14  4.03273E-05
 1.67834E+14  4.03273E-05
 1.67832E+14  4.03237E-05
 1.67829E+14  4.03237E-05
 1.67826E+14  4.03237E-05
 1.67823E+14  4.03163E-05
 1.67820E+14  4.03126E-05
 1.67816E+14  4.03126E-05
 1.67812E+14  4.03126E-05
 1.67809E+14  4.03090E-05
 1.67806E+14  4.03090E-05
 1.67803E+14  4.03053E-05
 1.67800E+14  4.03053E-05
 1.67797E+14  4.03053E-05
 1.67795E+14  4.03016E-05
 1.67793E+14  4.03016E-05
 1.67791E+14  4.03016E-05
 1.67789E+14  4.03016E-05
 1.67787E+14  4.03016E-05
 1.67786E+14  4.02979E-05
 1.67784E+14  4.02979E-05
 1.67782E+14  4.02979E-05
 1.67780E+14  4.02979E-05
 1.67778E+14  4.02979E-05
 1.67776E+14  4.02942E-05
 1.67774E+14  4.02942E-05
 1.67772E+14  4.02942E-05
 1.67770E+14  4.02942E-05
 1.67768E+14  4.02906E-05
 1.67766E+14  4.02906E-05
 1.67765E+14  4.02906E-05
 1.67763E+14  4.02906E-05
 1.67761E+14  4.02906E-05
 1.67760E+14  4.02869E-05
 1.67757E+14  4.02869E-05
 1.67755E+14  4.02869E-05
 1.67752E+14  4.02869E-05
 1.67750E+14  4.02832E-05
 1.67747E+14  4.02832E-05
 1.67744E+14  4.02832E-05
 1.67742E+14  4.02795E-05
 1.67739E+14  4.02795E-05
 1.67737E+14  4.02795E-05
 1.67735E+14  4.02795E-05
 1.67733E+14  4.02758E-05
 1.67732E+14  4.02758E-05
 1.67730E+14  4.02758E-05
 1.67729E+14  4.02758E-05
 1.67727E+14  4.02758E-05
 1.67725E+14  4.02722E-05
 1.67723E+14  4.02722E-05
 1.67721E+14  4.02722E-05
 1.67719E+14  4.02722E-05
 1.67718E+14  4.02685E-05
 1.67716E+14  4.02685E-05
 1.67715E+14  4.02685E-05
 1.67713E+14  4.02685E-05
 1.67712E+14  4.02685E-05
 1.67710E+14  4.02685E-05
 1.67708E+14  4.02648E-05
 1.67705E+14  4.02648E-05
 1.67703E+14  4.02648E-05
 1.67700E+14  4.02611E-05
 1.67697E+14  4.02611E-05
 1.67694E+14  4.02611E-05
 1.67692E+14  4.02574E-05
 1.67689E+14  4.02574E-05
 1.67686E+14  4.02574E-05
 1.67684E+14  4.02574E-05
 1.67682E+14  4.02574E-05
 1.67680E+14  4.02574E-05
 1.67678E+14  4.02574E-05
 1.67677E+14  4.02574E-05
 1.67675E+14  4.02574E-05
 1.67674E+14  4.02538E-05
 1.67672E+14  4.02538E-05
 1.67670E+14  4.02501E-05
 1.67667E+14  4.02501E-05
 1.67665E+14  4.02464E-05
 1.67663E+14  4.02464E-05
 1.67661E+14  4.02427E-05
 1.67659E+14  4.02390E-05
 1.67657E+14  4.02390E-05
 1.67656E+14  4.02390E-05
 1.67654E+14  4.02390E-05
 1.67652E+14  4.02354E-05
 1.67650E+14  4.02354E-05
 1.67648E+14  4.02354E-05
 1.67646E+14  4.02354E-05
 1.67644E+14  4.02317E-05
 1.67641E+14  4.02317E-05
 1.67638E+14  4.02317E-05
 1.67635E+14  4.02280E-05
 1.67632E+14  4.02280E-05
 1.67629E+14  4.02280E-05
 1.67625E+14  4.02243E-05
 1.67622E+14  4.02243E-05
 1.67618E+14  4.02207E-05
 1.67615E+14  4.02207E-05
 1.67612E+14  4.02207E-05
 1.67608E+14  4.02170E-05
 1.67606E+14  4.02170E-05
 1.67603E+14  4.02170E-05
 1.67601E+14  4.02133E-05
 1.67598E+14  4.02133E-05
 1.67596E+14  4.02133E-05
 1.67594E+14  4.02133E-05
 1.67593E+14  4.02133E-05
 1.67591E+14  4.02133E-05
 1.67590E+14  4.02096E-05
 1.67588E+14  4.02096E-05
 1.67586E+14  4.02096E-05
 1.67584E+14  4.02096E-05
 1.67582E+14  4.02059E-05
 1.67579E+14  4.02059E-05
 1.67577E+14  4.02059E-05
 1.67574E+14  4.02023E-05
 1.67572E+14  4.02023E-05
 1.67570E+14  4.02023E-05
 1.67568E+14  4.02023E-05
 1.67566E+14  4.01986E-05
 1.67564E+14  4.01986E-05
 1.67563E+14  4.01986E-05
 1.67561E+14  4.01986E-05
 1.67560E+14  4.01986E-05
 1.67558E+14  4.01949E-05
 1.67556E+14  4.01949E-05
 1.67554E+14  4.01949E-05
 1.67552E+14  4.01949E-05
 1.67549E+14  4.01912E-05
 1.67546E+14  4.01912E-05
 1.67544E+14  4.01912E-05
 1.67541E+14  4.01875E-05
 1.67538E+14  4.01875E-05
 1.67535E+14  4.01875E-05
 1.67532E+14  4.01839E-05
 1.67530E+14  4.01802E-05
 1.67528E+14  4.01802E-05
 1.67526E+14  4.01765E-05
 1.67524E+14  4.01765E-05
 1.67522E+14  4.01765E-05
 1.67521E+14  4.01765E-05
 1.67519E+14  4.01765E-05
 1.67518E+14  4.01765E-05
 1.67516E+14  4.01765E-05
 1.67514E+14  4.01765E-05
 1.67512E+14  4.01765E-05
 1.67510E+14  4.01765E-05
 1.67509E+14  4.01728E-05
 1.67507E+14  4.01728E-05
 1.67505E+14  4.01728E-05
 1.67502E+14  4.01728E-05
 1.67500E+14  4.01728E-05
 1.67498E+14  4.01728E-05
 1.67496E+14  4.01691E-05
 1.67495E+14  4.01655E-05
 1.67493E+14  4.01618E-05
 1.67492E+14  4.01618E-05
 1.67490E+14  4.01618E-05
 1.67488E+14  4.01618E-05
 1.67486E+14  4.01618E-05
 1.67483E+14  4.01581E-05
 1.67481E+14  4.01581E-05
 1.67478E+14  4.01581E-05
 1.67475E+14  4.01544E-05
 1.67472E+14  4.01544E-05
 1.67469E+14  4.01544E-05
 1.67466E+14  4.01507E-05
 1.67463E+14  4.01507E-05
 1.67460E+14  4.01507E-05
 1.67458E+14  4.01471E-05
 1.67456E+14  4.01471E-05
 1.67453E+14  4.01471E-05
 1.67452E+14  4.01471E-05
 1.67450E+14  4.01434E-05
 1.67448E+14  4.01434E-05
 1.67447E+14  4.01434E-05
 1.67445E+14  4.01434E-05
 1.67444E+14  4.01434E-05
 1.67442E+14  4.01397E-05
 1.67440E+14  4.01397E-05
 1.67438E+14  4.01397E-05
 1.67436E+14  4.01397E-05
 1.67435E+14  4.01397E-05
 1.67433E+14  4.01360E-05
 1.67432E+14  4.01360E-05
 1.67430E+14  4.01360E-05
 1.67428E+14  4.01360E-05
 1.67426E+14  4.01360E-05
 1.67425E+14  4.01324E-05
 1.67423E+14  4.01324E-05
 1.67422E+14  4.01324E-05
 1.67420E+14  4.01324E-05
 1.67418E+14  4.01324E-05
 1.67416E+14  4.01324E-05
 1.67414E+14  4.01287E-05
 1.67412E+14  4.01287E-05
 1.67410E+14  4.01287E-05
 1.67409E+14  4.01287E-05
 1.67407E+14  4.01250E-05
 1.67406E+14  4.01250E-05
 1.67404E+14  4.01250E-05
 1.67402E+14  4.01250E-05
 1.67400E+14  4.01250E-05
 1.67398E+14  4.01213E-05
 1.67396E+14  4.01213E-05
 1.67394E+14  4.01213E-05
 1.67392E+14  4.01213E-05
 1.67391E+14  4.01213E-05
 1.67389E+14  4.01176E-05
 1.67388E+14  4.01176E-05
 1.67386E+14  4.01176E-05
 1.67384E+14  4.01176E-05
 1.67382E+14  4.01176E-05
 1.67380E+14  4.01140E-05
 1.67379E+14  4.01140E-05
 1.67377E+14  4.01140E-05
 1.67376E+14  4.01140E-05
 1.67374E+14  4.01140E-05
 1.67372E+14  4.01140E-05
 1.67371E+14  4.01103E-05
 1.67369E+14  4.01103E-05
 1.67368E+14  4.01103E-05
 1.67366E+14  4.01103E-05
 1.67365E+14  4.01103E-05
 1.67363E+14  4.01103E-05
 1.67362E+14  4.01066E-05
 1.67360E+14  4.01066E-05
 1.67358E+14  4.01066E-05
 1.67356E+14  4.01066E-05
 1.67354E+14  4.01029E-05
 1.67352E+14  4.00992E-05
 1.67350E+14  4.00992E-05
 1.67347E+14  4.00956E-05
 1.67344E+14  4.00956E-05
 1.67342E+14  4.00956E-05
 1.67340E+14  4.00956E-05
 1.67338E+14  4.00919E-05
 1.67336E+14  4.00919E-05
 1.67334E+14  4.00919E-05
 1.67333E+14  4.00919E-05
 1.67331E+14  4.00919E-05
 1.67329E+14  4.00882E-05
 1.67327E+14  4.00882E-05
 1.67325E+14  4.00882E-05
 1.67323E+14  4.00882E-05
 1.67321E+14  4.00845E-05
 1.67318E+14  4.00845E-05
 1.67316E+14  4.00845E-05
 1.67314E+14  4.00845E-05
 1.67312E+14  4.00808E-05
 1.67310E+14  4.00808E-05
 1.67308E+14  4.00808E-05
 1.67307E+14  4.00808E-05
 1.67305E+14  4.00808E-05
 1.67304E+14  4.00772E-05
 1.67302E+14  4.00772E-05
 1.67300E+14  4.00772E-05
 1.67298E+14  4.00772E-05
 1.67295E+14  4.00735E-05
 1.67293E+14  4.00735E-05
 1.67290E+14  4.00735E-05
 1.67288E+14  4.00735E-05
 1.67286E+14  4.00698E-05
 1.67283E+14  4.00698E-05
 1.67282E+14  4.00698E-05
 1.67280E+14  4.00698E-05
 1.67278E+14  4.00661E-05
 1.67276E+14  4.00661E-05
 1.67274E+14  4.00661E-05
 1.67272E+14  4.00661E-05
 1.67270E+14  4.00661E-05
 1.67268E+14  4.00624E-05
 1.67265E+14  4.00624E-05
 1.67262E+14  4.00624E-05
 1.67259E+14  4.00588E-05
 1.67256E+14  4.00588E-05
 1.67252E+14  4.00588E-05
 1.67250E+14  4.00551E-05
 1.67247E+14  4.00551E-05
 1.67244E+14  4.00551E-05
 1.67242E+14  4.00514E-05
 1.67240E+14  4.00514E-05
 1.67238E+14  4.00514E-05
 1.67236E+14  4.00514E-05
 1.67234E+14  4.00477E-05
 1.67232E+14  4.00477E-05
 1.67231E+14  4.00477E-05
 1.67229E+14  4.00477E-05
 1.67228E+14  4.00477E-05
 1.67226E+14  4.00441E-05
 1.67224E+14  4.00441E-05
 1.67223E+14  4.00441E-05
 1.67221E+14  4.00441E-05
 1.67218E+14  4.00441E-05
 1.67216E+14  4.00404E-05
 1.67214E+14  4.00404E-05
 1.67212E+14  4.00330E-05
 1.67210E+14  4.00330E-05
 1.67208E+14  4.00330E-05
 1.67206E+14  4.00330E-05
 1.67205E+14  4.00293E-05
 1.67203E+14  4.00293E-05
 1.67201E+14  4.00293E-05
 1.67200E+14  4.00293E-05
 1.67198E+14  4.00293E-05
 1.67197E+14  4.00293E-05
 1.67195E+14  4.00257E-05
 1.67193E+14  4.00257E-05
 1.67191E+14  4.00257E-05
 1.67190E+14  4.00257E-05
 1.67188E+14  4.00257E-05
 1.67186E+14  4.00220E-05
 1.67184E+14  4.00220E-05
 1.67182E+14  4.00220E-05
 1.67180E+14  4.00220E-05
 1.67178E+14  4.00183E-05
 1.67176E+14  4.00183E-05
 1.67174E+14  4.00183E-05
 1.67172E+14  4.00183E-05
 1.67170E+14  4.00183E-05
 1.67169E+14  4.00146E-05
 1.67167E+14  4.00146E-05
 1.67165E+14  4.00146E-05
 1.67164E+14  4.00146E-05
 1.67162E+14  4.00146E-05
 1.67161E+14  4.00109E-05
 1.67159E+14  4.00109E-05
 1.67157E+14  4.00109E-05
 1.67155E+14  4.00109E-05
 1.67154E+14  4.00109E-05
 1.67152E+14  4.00073E-05
 1.67150E+14  4.00073E-05
 1.67148E+14  4.00073E-05
 1.67146E+14  4.00073E-05
 1.67144E+14  4.00073E-05
 1.67142E+14  4.00036E-05
 1.67140E+14  4.00036E-05
 1.67138E+14  4.00036E-05
 1.67137E+14  4.00036E-05
 1.67135E+14  4.00036E-05
 1.67134E+14  3.99999E-05
 1.67132E+14  3.99999E-05
 1.67130E+14  3.99999E-05
 1.67129E+14  3.99999E-05
 1.67127E+14  3.99999E-05
 1.67125E+14  3.99962E-05
 1.67123E+14  3.99962E-05
 1.67121E+14  3.99962E-05
 1.67119E+14  3.99962E-05
 1.67116E+14  3.99925E-05
 1.67114E+14  3.99925E-05
 1.67111E+14  3.99925E-05
 1.67108E+14  3.99889E-05
 1.67105E+14  3.99889E-05
 1.67101E+14  3.99889E-05
 1.67098E+14  3.99852E-05
 1.67095E+14  3.99852E-05
 1.67092E+14  3.99852E-05
 1.67090E+14  3.99815E-05
 1.67087E+14  3.99815E-05
 1.67085E+14  3.99815E-05
 1.67083E+14  3.99778E-05
 1.67081E+14  3.99778E-05
 1.67079E+14  3.99778E-05
 1.67077E+14  3.99778E-05
 1.67076E+14  3.99778E-05
 1.67074E+14  3.99741E-05
 1.67072E+14  3.99705E-05
 1.67070E+14  3.99705E-05
 1.67068E+14  3.99705E-05
 1.67066E+14  3.99705E-05
 1.67064E+14  3.99705E-05
 1.67063E+14  3.99668E-05
 1.67061E+14  3.99668E-05
 1.67060E+14  3.99668E-05
 1.67058E+14  3.99668E-05
 1.67056E+14  3.99631E-05
 1.67054E+14  3.99631E-05
 1.67052E+14  3.99631E-05
 1.67050E+14  3.99631E-05
 1.67048E+14  3.99594E-05
 1.67046E+14  3.99594E-05
 1.67045E+14  3.99594E-05
 1.67043E+14  3.99594E-05
 1.67041E+14  3.99594E-05
 1.67040E+14  3.99558E-05
 1.67037E+14  3.99558E-05
 1.67035E+14  3.99558E-05
 1.67033E+14  3.99558E-05
 1.67031E+14  3.99521E-05
 1.67029E+14  3.99521E-05
 1.67028E+14  3.99521E-05
 1.67026E+14  3.99521E-05
 1.67024E+14  3.99521E-05
 1.67023E+14  3.99521E-05
 1.67021E+14  3.99484E-05
 1.67020E+14  3.99484E-05
 1.67018E+14  3.99484E-05
 1.67016E+14  3.99484E-05
 1.67014E+14  3.99484E-05
 1.67012E+14  3.99447E-05
 1.67010E+14  3.99447E-05
 1.67009E+14  3.99447E-05
 1.67007E+14  3.99447E-05
 1.67006E+14  3.99447E-05
 1.67004E+14  3.99410E-05
 1.67002E+14  3.99410E-05
 1.67000E+14  3.99410E-05
 1.66998E+14  3.99410E-05
 1.66996E+14  3.99374E-05
 1.66993E+14  3.99374E-05
 1.66991E+14  3.99374E-05
 1.66988E+14  3.99337E-05
 1.66985E+14  3.99337E-05
 1.66982E+14  3.99337E-05
 1.66978E+14  3.99300E-05
 1.66975E+14  3.99300E-05
 1.66971E+14  3.99300E-05
 1.66967E+14  3.99263E-05
 1.66964E+14  3.99263E-05
 1.66960E+14  3.99226E-05
 1.66957E+14  3.99190E-05
 1.66954E+14  3.99190E-05
 1.66951E+14  3.99153E-05
 1.66949E+14  3.99153E-05
 1.66946E+14  3.99153E-05
 1.66944E+14  3.99116E-05
 1.66942E+14  3.99116E-05
 1.66940E+14  3.99116E-05
 1.66938E+14  3.99116E-05
 1.66937E+14  3.99116E-05
 1.66935E+14  3.99116E-05
 1.66933E+14  3.99079E-05
 1.66932E+14  3.99079E-05
 1.66930E+14  3.99079E-05
 1.66929E+14  3.99079E-05
 1.66927E+14  3.99042E-05
 1.66925E+14  3.99042E-05
 1.66923E+14  3.99042E-05
 1.66920E+14  3.99042E-05
 1.66918E+14  3.99006E-05
 1.66916E+14  3.99006E-05
 1.66914E+14  3.99006E-05
 1.66912E+14  3.98969E-05
 1.66911E+14  3.98932E-05
 1.66909E+14  3.98895E-05
 1.66908E+14  3.98858E-05
 1.66906E+14  3.98822E-05
 1.66904E+14  3.98822E-05
 1.66902E+14  3.98822E-05
 1.66901E+14  3.98858E-05
 1.66899E+14  3.98895E-05
 1.66897E+14  3.98895E-05
 1.66894E+14  3.98895E-05
 1.66892E+14  3.98895E-05
 1.66889E+14  3.98895E-05
 1.66886E+14  3.98895E-05
 1.66883E+14  3.98858E-05
 1.66880E+14  3.98858E-05
 1.66878E+14  3.98858E-05
 1.66875E+14  3.98858E-05
 1.66873E+14  3.98822E-05
 1.66871E+14  3.98822E-05
 1.66869E+14  3.98822E-05
 1.66867E+14  3.98822E-05
 1.66866E+14  3.98785E-05
 1.66864E+14  3.98785E-05
 1.66862E+14  3.98785E-05
 1.66861E+14  3.98785E-05
 1.66859E+14  3.98785E-05
 1.66856E+14  3.98748E-05
 1.66854E+14  3.98748E-05
 1.66852E+14  3.98748E-05
 1.66850E+14  3.98748E-05
 1.66849E+14  3.98711E-05
 1.66847E+14  3.98711E-05
 1.66846E+14  3.98711E-05
 1.66844E+14  3.98711E-05
 1.66842E+14  3.98711E-05
 1.66840E+14  3.98675E-05
 1.66838E+14  3.98675E-05
 1.66835E+14  3.98675E-05
 1.66833E+14  3.98675E-05
 1.66831E+14  3.98638E-05
 1.66829E+14  3.98638E-05
 1.66827E+14  3.98638E-05
 1.66825E+14  3.98638E-05
 1.66824E+14  3.98638E-05
 1.66822E+14  3.98601E-05
 1.66820E+14  3.98601E-05
 1.66818E+14  3.98564E-05
 1.66816E+14  3.98527E-05
 1.66814E+14  3.98527E-05
 1.66813E+14  3.98527E-05
 1.66811E+14  3.98527E-05
