 CMFGEN: observer frame O-star fluxes
 OStar Grid 2009, 15km/s vturb
 T    :    42.500  kK,    Logg :    3.750 cm/s^2
 Reff :    20.007  R0,    L    :  1.178E+06 L0 
 Mdot :  1.321E-05 M0/yr,  Vinf :  2540.000 km/s
 Frequency         Hnu
 1.92954E+14  9.18938E-05
 1.92952E+14  9.18898E-05
 1.92950E+14  9.18898E-05
 1.92948E+14  9.18898E-05
 1.92946E+14  9.18858E-05
 1.92944E+14  9.18858E-05
 1.92942E+14  9.18818E-05
 1.92940E+14  9.18818E-05
 1.92939E+14  9.18818E-05
 1.92937E+14  9.18778E-05
 1.92935E+14  9.18778E-05
 1.92933E+14  9.18738E-05
 1.92931E+14  9.18738E-05
 1.92929E+14  9.18698E-05
 1.92927E+14  9.18659E-05
 1.92926E+14  9.18659E-05
 1.92924E+14  9.18659E-05
 1.92922E+14  9.18619E-05
 1.92919E+14  9.18619E-05
 1.92917E+14  9.18579E-05
 1.92914E+14  9.18539E-05
 1.92912E+14  9.18499E-05
 1.92910E+14  9.18459E-05
 1.92908E+14  9.18419E-05
 1.92906E+14  9.18379E-05
 1.92904E+14  9.18339E-05
 1.92902E+14  9.18299E-05
 1.92900E+14  9.18259E-05
 1.92897E+14  9.18219E-05
 1.92895E+14  9.18179E-05
 1.92892E+14  9.18139E-05
 1.92888E+14  9.18099E-05
 1.92885E+14  9.18060E-05
 1.92882E+14  9.18060E-05
 1.92880E+14  9.18020E-05
 1.92877E+14  9.17980E-05
 1.92875E+14  9.17980E-05
 1.92873E+14  9.17940E-05
 1.92872E+14  9.17940E-05
 1.92870E+14  9.17940E-05
 1.92868E+14  9.17900E-05
 1.92866E+14  9.17900E-05
 1.92864E+14  9.17900E-05
 1.92862E+14  9.17900E-05
 1.92860E+14  9.17860E-05
 1.92858E+14  9.17860E-05
 1.92856E+14  9.17860E-05
 1.92854E+14  9.17860E-05
 1.92853E+14  9.17860E-05
 1.92851E+14  9.17860E-05
 1.92849E+14  9.17900E-05
 1.92847E+14  9.17900E-05
 1.92845E+14  9.17900E-05
 1.92843E+14  9.17940E-05
 1.92841E+14  9.17940E-05
 1.92839E+14  9.17980E-05
 1.92837E+14  9.18020E-05
 1.92835E+14  9.18099E-05
 1.92833E+14  9.18139E-05
 1.92831E+14  9.18219E-05
 1.92829E+14  9.18299E-05
 1.92827E+14  9.18419E-05
 1.92825E+14  9.18579E-05
 1.92822E+14  9.18818E-05
 1.92820E+14  9.19258E-05
 1.92818E+14  9.19976E-05
 1.92817E+14  9.21134E-05
 1.92815E+14  9.23291E-05
 1.92813E+14  9.26326E-05
 1.92811E+14  9.30799E-05
 1.92809E+14  9.36350E-05
 1.92807E+14  9.40902E-05
 1.92805E+14  9.42260E-05
 1.92803E+14  9.40583E-05
 1.92801E+14  9.36390E-05
 1.92799E+14  9.30719E-05
 1.92797E+14  9.24769E-05
 1.92795E+14  9.20096E-05
 1.92792E+14  9.17341E-05
 1.92789E+14  9.16103E-05
 1.92787E+14  9.15703E-05
 1.92784E+14  9.15584E-05
 1.92782E+14  9.15504E-05
 1.92780E+14  9.15424E-05
 1.92778E+14  9.15384E-05
 1.92776E+14  9.15304E-05
 1.92774E+14  9.15264E-05
 1.92772E+14  9.15184E-05
 1.92770E+14  9.15144E-05
 1.92768E+14  9.15104E-05
 1.92766E+14  9.15024E-05
 1.92764E+14  9.14985E-05
 1.92762E+14  9.14945E-05
 1.92760E+14  9.14905E-05
 1.92757E+14  9.14825E-05
 1.92755E+14  9.14785E-05
 1.92752E+14  9.14745E-05
 1.92750E+14  9.14705E-05
 1.92748E+14  9.14705E-05
 1.92747E+14  9.14665E-05
 1.92745E+14  9.14625E-05
 1.92743E+14  9.14625E-05
 1.92741E+14  9.14625E-05
 1.92739E+14  9.14585E-05
 1.92737E+14  9.14585E-05
 1.92735E+14  9.14585E-05
 1.92734E+14  9.14585E-05
 1.92732E+14  9.14625E-05
 1.92730E+14  9.14625E-05
 1.92728E+14  9.14625E-05
 1.92726E+14  9.14665E-05
 1.92724E+14  9.14705E-05
 1.92722E+14  9.14745E-05
 1.92719E+14  9.14825E-05
 1.92717E+14  9.14905E-05
 1.92715E+14  9.14945E-05
 1.92713E+14  9.15024E-05
 1.92711E+14  9.15104E-05
 1.92709E+14  9.15184E-05
 1.92707E+14  9.15264E-05
 1.92705E+14  9.15344E-05
 1.92703E+14  9.15464E-05
 1.92701E+14  9.15584E-05
 1.92698E+14  9.15743E-05
 1.92696E+14  9.15903E-05
 1.92693E+14  9.16063E-05
 1.92690E+14  9.16262E-05
 1.92686E+14  9.16462E-05
 1.92683E+14  9.16662E-05
 1.92679E+14  9.16901E-05
 1.92676E+14  9.17061E-05
 1.92673E+14  9.17221E-05
 1.92670E+14  9.17381E-05
 1.92667E+14  9.17460E-05
 1.92665E+14  9.17580E-05
 1.92663E+14  9.17620E-05
 1.92661E+14  9.17700E-05
 1.92659E+14  9.17740E-05
 1.92657E+14  9.17740E-05
 1.92655E+14  9.17780E-05
 1.92653E+14  9.17820E-05
 1.92650E+14  9.17820E-05
 1.92648E+14  9.17820E-05
 1.92646E+14  9.17780E-05
 1.92644E+14  9.17780E-05
 1.92642E+14  9.17740E-05
 1.92640E+14  9.17700E-05
 1.92638E+14  9.17660E-05
 1.92636E+14  9.17620E-05
 1.92633E+14  9.17540E-05
 1.92630E+14  9.17460E-05
 1.92627E+14  9.17341E-05
 1.92624E+14  9.17261E-05
 1.92622E+14  9.17141E-05
 1.92620E+14  9.17061E-05
 1.92618E+14  9.16981E-05
 1.92616E+14  9.16901E-05
 1.92614E+14  9.16822E-05
 1.92612E+14  9.16742E-05
 1.92610E+14  9.16662E-05
 1.92607E+14  9.16582E-05
 1.92605E+14  9.16502E-05
 1.92603E+14  9.16422E-05
 1.92602E+14  9.16382E-05
 1.92600E+14  9.16302E-05
 1.92598E+14  9.16262E-05
 1.92595E+14  9.16183E-05
 1.92593E+14  9.16103E-05
 1.92592E+14  9.16063E-05
 1.92590E+14  9.16023E-05
 1.92588E+14  9.15943E-05
 1.92585E+14  9.15903E-05
 1.92583E+14  9.15823E-05
 1.92580E+14  9.15743E-05
 1.92577E+14  9.15663E-05
 1.92575E+14  9.15584E-05
 1.92572E+14  9.15544E-05
 1.92570E+14  9.15504E-05
 1.92568E+14  9.15464E-05
 1.92566E+14  9.15424E-05
 1.92564E+14  9.15424E-05
 1.92562E+14  9.15384E-05
 1.92560E+14  9.15344E-05
 1.92558E+14  9.15304E-05
 1.92555E+14  9.15264E-05
 1.92553E+14  9.15224E-05
 1.92550E+14  9.15184E-05
 1.92549E+14  9.15184E-05
 1.92547E+14  9.15144E-05
 1.92545E+14  9.15104E-05
 1.92543E+14  9.15104E-05
 1.92540E+14  9.15064E-05
 1.92538E+14  9.15024E-05
 1.92535E+14  9.15024E-05
 1.92532E+14  9.14985E-05
 1.92529E+14  9.14945E-05
 1.92525E+14  9.14905E-05
 1.92522E+14  9.14865E-05
 1.92518E+14  9.14865E-05
 1.92515E+14  9.14825E-05
 1.92512E+14  9.14785E-05
 1.92509E+14  9.14785E-05
 1.92507E+14  9.14745E-05
 1.92504E+14  9.14745E-05
 1.92502E+14  9.14745E-05
 1.92500E+14  9.14705E-05
 1.92499E+14  9.14705E-05
 1.92497E+14  9.14705E-05
 1.92494E+14  9.14665E-05
 1.92492E+14  9.14665E-05
 1.92490E+14  9.14625E-05
 1.92487E+14  9.14625E-05
 1.92485E+14  9.14625E-05
 1.92483E+14  9.14585E-05
 1.92481E+14  9.14585E-05
 1.92479E+14  9.14585E-05
 1.92477E+14  9.14585E-05
 1.92475E+14  9.14545E-05
 1.92473E+14  9.14545E-05
 1.92471E+14  9.14545E-05
 1.92469E+14  9.14505E-05
 1.92467E+14  9.14505E-05
 1.92465E+14  9.14505E-05
 1.92463E+14  9.14465E-05
 1.92461E+14  9.14465E-05
 1.92459E+14  9.14465E-05
 1.92457E+14  9.14465E-05
 1.92455E+14  9.14425E-05
 1.92454E+14  9.14425E-05
 1.92452E+14  9.14425E-05
 1.92450E+14  9.14425E-05
 1.92448E+14  9.14386E-05
 1.92446E+14  9.14386E-05
 1.92444E+14  9.14386E-05
 1.92442E+14  9.14386E-05
 1.92440E+14  9.14346E-05
 1.92438E+14  9.14346E-05
 1.92436E+14  9.14346E-05
 1.92434E+14  9.14346E-05
 1.92431E+14  9.14306E-05
 1.92429E+14  9.14306E-05
 1.92426E+14  9.14306E-05
 1.92423E+14  9.14266E-05
 1.92420E+14  9.14266E-05
 1.92417E+14  9.14266E-05
 1.92415E+14  9.14226E-05
 1.92413E+14  9.14226E-05
 1.92411E+14  9.14226E-05
 1.92409E+14  9.14226E-05
 1.92407E+14  9.14186E-05
 1.92405E+14  9.14186E-05
 1.92403E+14  9.14186E-05
 1.92401E+14  9.14186E-05
 1.92399E+14  9.14146E-05
 1.92397E+14  9.14146E-05
 1.92395E+14  9.14146E-05
 1.92393E+14  9.14146E-05
 1.92391E+14  9.14146E-05
 1.92389E+14  9.14106E-05
 1.92386E+14  9.14106E-05
 1.92384E+14  9.14106E-05
 1.92382E+14  9.14106E-05
 1.92380E+14  9.14106E-05
 1.92379E+14  9.14066E-05
 1.92377E+14  9.14066E-05
 1.92375E+14  9.14066E-05
 1.92373E+14  9.14066E-05
 1.92371E+14  9.14066E-05
 1.92369E+14  9.14066E-05
 1.92367E+14  9.14026E-05
 1.92365E+14  9.14026E-05
 1.92363E+14  9.13986E-05
 1.92360E+14  9.13986E-05
 1.92358E+14  9.13986E-05
 1.92357E+14  9.13946E-05
 1.92355E+14  9.13946E-05
 1.92353E+14  9.13946E-05
 1.92350E+14  9.13946E-05
 1.92348E+14  9.13906E-05
 1.92345E+14  9.13906E-05
 1.92342E+14  9.13906E-05
 1.92339E+14  9.13866E-05
 1.92336E+14  9.13866E-05
 1.92332E+14  9.13826E-05
 1.92329E+14  9.13826E-05
 1.92325E+14  9.13787E-05
 1.92321E+14  9.13787E-05
 1.92316E+14  9.13747E-05
 1.92312E+14  9.13747E-05
 1.92308E+14  9.13707E-05
 1.92304E+14  9.13707E-05
 1.92300E+14  9.13667E-05
 1.92296E+14  9.13667E-05
 1.92293E+14  9.13627E-05
 1.92290E+14  9.13627E-05
 1.92287E+14  9.13587E-05
 1.92284E+14  9.13587E-05
 1.92282E+14  9.13587E-05
 1.92280E+14  9.13547E-05
 1.92277E+14  9.13547E-05
 1.92276E+14  9.13547E-05
 1.92274E+14  9.13547E-05
 1.92272E+14  9.13507E-05
 1.92270E+14  9.13507E-05
 1.92268E+14  9.13507E-05
 1.92266E+14  9.13507E-05
 1.92264E+14  9.13467E-05
 1.92262E+14  9.13467E-05
 1.92260E+14  9.13467E-05
 1.92258E+14  9.13467E-05
 1.92255E+14  9.13427E-05
 1.92252E+14  9.13427E-05
 1.92249E+14  9.13387E-05
 1.92246E+14  9.13387E-05
 1.92244E+14  9.13387E-05
 1.92242E+14  9.13347E-05
 1.92240E+14  9.13347E-05
 1.92238E+14  9.13347E-05
 1.92236E+14  9.13347E-05
 1.92234E+14  9.13307E-05
 1.92232E+14  9.13307E-05
 1.92229E+14  9.13307E-05
 1.92227E+14  9.13267E-05
 1.92225E+14  9.13267E-05
 1.92222E+14  9.13267E-05
 1.92221E+14  9.13267E-05
 1.92219E+14  9.13227E-05
 1.92217E+14  9.13227E-05
 1.92215E+14  9.13227E-05
 1.92213E+14  9.13227E-05
 1.92211E+14  9.13187E-05
 1.92209E+14  9.13187E-05
 1.92208E+14  9.13187E-05
 1.92206E+14  9.13187E-05
 1.92204E+14  9.13148E-05
 1.92201E+14  9.13148E-05
 1.92199E+14  9.13148E-05
 1.92196E+14  9.13108E-05
 1.92193E+14  9.13108E-05
 1.92190E+14  9.13068E-05
 1.92186E+14  9.13068E-05
 1.92183E+14  9.13068E-05
 1.92179E+14  9.13068E-05
 1.92176E+14  9.13028E-05
 1.92172E+14  9.13028E-05
 1.92169E+14  9.12988E-05
 1.92167E+14  9.12988E-05
 1.92164E+14  9.12988E-05
 1.92162E+14  9.12948E-05
 1.92160E+14  9.12948E-05
 1.92158E+14  9.12948E-05
 1.92156E+14  9.12948E-05
 1.92154E+14  9.12948E-05
 1.92152E+14  9.12908E-05
 1.92150E+14  9.12908E-05
 1.92148E+14  9.12908E-05
 1.92147E+14  9.12908E-05
 1.92145E+14  9.12908E-05
 1.92143E+14  9.12868E-05
 1.92141E+14  9.12868E-05
 1.92139E+14  9.12868E-05
 1.92137E+14  9.12868E-05
 1.92135E+14  9.12868E-05
 1.92133E+14  9.12828E-05
 1.92130E+14  9.12828E-05
 1.92128E+14  9.12828E-05
 1.92124E+14  9.12828E-05
 1.92121E+14  9.12828E-05
 1.92118E+14  9.12828E-05
 1.92114E+14  9.12828E-05
 1.92111E+14  9.12828E-05
 1.92107E+14  9.12828E-05
 1.92104E+14  9.12868E-05
 1.92101E+14  9.12868E-05
 1.92099E+14  9.12908E-05
 1.92096E+14  9.12948E-05
 1.92094E+14  9.13028E-05
 1.92092E+14  9.13108E-05
 1.92090E+14  9.13227E-05
 1.92088E+14  9.13427E-05
 1.92086E+14  9.13707E-05
 1.92084E+14  9.14066E-05
 1.92082E+14  9.14465E-05
 1.92079E+14  9.14745E-05
 1.92077E+14  9.14825E-05
 1.92076E+14  9.14745E-05
 1.92074E+14  9.14465E-05
 1.92072E+14  9.14066E-05
 1.92070E+14  9.13667E-05
 1.92068E+14  9.13267E-05
 1.92066E+14  9.12908E-05
 1.92064E+14  9.12628E-05
 1.92061E+14  9.12469E-05
 1.92058E+14  9.12349E-05
 1.92055E+14  9.12309E-05
 1.92053E+14  9.12269E-05
 1.92050E+14  9.12229E-05
 1.92048E+14  9.12229E-05
 1.92046E+14  9.12189E-05
 1.92044E+14  9.12189E-05
 1.92042E+14  9.12149E-05
 1.92040E+14  9.12149E-05
 1.92038E+14  9.12149E-05
 1.92036E+14  9.12109E-05
 1.92033E+14  9.12109E-05
 1.92030E+14  9.12069E-05
 1.92027E+14  9.12029E-05
 1.92024E+14  9.12029E-05
 1.92021E+14  9.11989E-05
 1.92017E+14  9.11950E-05
 1.92013E+14  9.11950E-05
 1.92010E+14  9.11910E-05
 1.92006E+14  9.11870E-05
 1.92003E+14  9.11870E-05
 1.92000E+14  9.11830E-05
 1.91997E+14  9.11830E-05
 1.91994E+14  9.11790E-05
 1.91992E+14  9.11790E-05
 1.91990E+14  9.11750E-05
 1.91988E+14  9.11750E-05
 1.91986E+14  9.11750E-05
 1.91984E+14  9.11710E-05
 1.91982E+14  9.11710E-05
 1.91980E+14  9.11670E-05
 1.91977E+14  9.11670E-05
 1.91975E+14  9.11670E-05
 1.91973E+14  9.11630E-05
 1.91971E+14  9.11630E-05
 1.91969E+14  9.11630E-05
 1.91967E+14  9.11590E-05
 1.91965E+14  9.11590E-05
 1.91963E+14  9.11550E-05
 1.91961E+14  9.11550E-05
 1.91959E+14  9.11550E-05
 1.91957E+14  9.11510E-05
 1.91955E+14  9.11510E-05
 1.91953E+14  9.11510E-05
 1.91951E+14  9.11470E-05
 1.91949E+14  9.11470E-05
 1.91948E+14  9.11430E-05
 1.91946E+14  9.11430E-05
 1.91943E+14  9.11430E-05
 1.91941E+14  9.11390E-05
 1.91939E+14  9.11390E-05
 1.91936E+14  9.11390E-05
 1.91935E+14  9.11350E-05
 1.91933E+14  9.11350E-05
 1.91931E+14  9.11311E-05
 1.91929E+14  9.11311E-05
 1.91927E+14  9.11311E-05
 1.91925E+14  9.11271E-05
 1.91923E+14  9.11271E-05
 1.91921E+14  9.11271E-05
 1.91919E+14  9.11231E-05
 1.91917E+14  9.11231E-05
 1.91915E+14  9.11191E-05
 1.91912E+14  9.11191E-05
 1.91910E+14  9.11151E-05
 1.91907E+14  9.11151E-05
 1.91905E+14  9.11111E-05
 1.91903E+14  9.11111E-05
 1.91901E+14  9.11111E-05
 1.91899E+14  9.11071E-05
 1.91897E+14  9.11071E-05
 1.91895E+14  9.11071E-05
 1.91893E+14  9.11031E-05
 1.91891E+14  9.11031E-05
 1.91889E+14  9.10991E-05
 1.91887E+14  9.10991E-05
 1.91885E+14  9.10991E-05
 1.91883E+14  9.10951E-05
 1.91882E+14  9.10951E-05
 1.91880E+14  9.10951E-05
 1.91878E+14  9.10911E-05
 1.91876E+14  9.10911E-05
 1.91874E+14  9.10911E-05
 1.91872E+14  9.10871E-05
 1.91870E+14  9.10871E-05
 1.91868E+14  9.10831E-05
 1.91866E+14  9.10831E-05
 1.91865E+14  9.10831E-05
 1.91863E+14  9.10791E-05
 1.91861E+14  9.10791E-05
 1.91859E+14  9.10791E-05
 1.91856E+14  9.10751E-05
 1.91854E+14  9.10751E-05
 1.91852E+14  9.10712E-05
 1.91849E+14  9.10712E-05
 1.91848E+14  9.10672E-05
 1.91846E+14  9.10672E-05
 1.91844E+14  9.10672E-05
 1.91842E+14  9.10632E-05
 1.91839E+14  9.10632E-05
 1.91837E+14  9.10592E-05
 1.91835E+14  9.10592E-05
 1.91833E+14  9.10592E-05
 1.91831E+14  9.10552E-05
 1.91830E+14  9.10552E-05
 1.91828E+14  9.10512E-05
 1.91826E+14  9.10512E-05
 1.91823E+14  9.10472E-05
 1.91821E+14  9.10472E-05
 1.91819E+14  9.10472E-05
 1.91817E+14  9.10432E-05
 1.91815E+14  9.10432E-05
 1.91813E+14  9.10432E-05
 1.91811E+14  9.10392E-05
 1.91808E+14  9.10392E-05
 1.91806E+14  9.10352E-05
 1.91804E+14  9.10352E-05
 1.91802E+14  9.10312E-05
 1.91800E+14  9.10312E-05
 1.91798E+14  9.10312E-05
 1.91796E+14  9.10272E-05
 1.91794E+14  9.10272E-05
 1.91791E+14  9.10232E-05
 1.91788E+14  9.10232E-05
 1.91786E+14  9.10192E-05
 1.91784E+14  9.10192E-05
 1.91782E+14  9.10152E-05
 1.91780E+14  9.10152E-05
 1.91778E+14  9.10113E-05
 1.91776E+14  9.10113E-05
 1.91774E+14  9.10073E-05
 1.91772E+14  9.10073E-05
 1.91769E+14  9.10033E-05
 1.91766E+14  9.10033E-05
 1.91763E+14  9.09993E-05
 1.91760E+14  9.09993E-05
 1.91757E+14  9.09953E-05
 1.91754E+14  9.09913E-05
 1.91751E+14  9.09913E-05
 1.91748E+14  9.09873E-05
 1.91745E+14  9.09873E-05
 1.91743E+14  9.09833E-05
 1.91741E+14  9.09833E-05
 1.91739E+14  9.09793E-05
 1.91737E+14  9.09793E-05
 1.91735E+14  9.09753E-05
 1.91733E+14  9.09753E-05
 1.91730E+14  9.09713E-05
 1.91728E+14  9.09713E-05
 1.91726E+14  9.09673E-05
 1.91725E+14  9.09673E-05
 1.91723E+14  9.09673E-05
 1.91721E+14  9.09633E-05
 1.91718E+14  9.09633E-05
 1.91716E+14  9.09593E-05
 1.91714E+14  9.09593E-05
 1.91711E+14  9.09553E-05
 1.91710E+14  9.09553E-05
 1.91708E+14  9.09513E-05
 1.91706E+14  9.09513E-05
 1.91704E+14  9.09474E-05
 1.91702E+14  9.09474E-05
 1.91700E+14  9.09474E-05
 1.91698E+14  9.09434E-05
 1.91696E+14  9.09434E-05
 1.91694E+14  9.09394E-05
 1.91691E+14  9.09394E-05
 1.91689E+14  9.09354E-05
 1.91686E+14  9.09354E-05
 1.91683E+14  9.09314E-05
 1.91680E+14  9.09274E-05
 1.91677E+14  9.09274E-05
 1.91674E+14  9.09234E-05
 1.91671E+14  9.09194E-05
 1.91668E+14  9.09194E-05
 1.91666E+14  9.09154E-05
 1.91664E+14  9.09154E-05
 1.91662E+14  9.09154E-05
 1.91660E+14  9.09114E-05
 1.91658E+14  9.09114E-05
 1.91656E+14  9.09074E-05
 1.91654E+14  9.09074E-05
 1.91651E+14  9.09034E-05
 1.91649E+14  9.09034E-05
 1.91646E+14  9.08994E-05
 1.91644E+14  9.08994E-05
 1.91642E+14  9.08954E-05
 1.91641E+14  9.08954E-05
 1.91639E+14  9.08914E-05
 1.91636E+14  9.08914E-05
 1.91635E+14  9.08914E-05
 1.91633E+14  9.08875E-05
 1.91631E+14  9.08875E-05
 1.91629E+14  9.08835E-05
 1.91628E+14  9.08835E-05
 1.91626E+14  9.08835E-05
 1.91624E+14  9.08795E-05
 1.91622E+14  9.08795E-05
 1.91620E+14  9.08755E-05
 1.91618E+14  9.08755E-05
 1.91616E+14  9.08715E-05
 1.91614E+14  9.08715E-05
 1.91612E+14  9.08715E-05
 1.91610E+14  9.08675E-05
 1.91609E+14  9.08675E-05
 1.91607E+14  9.08635E-05
 1.91605E+14  9.08635E-05
 1.91603E+14  9.08595E-05
 1.91600E+14  9.08595E-05
 1.91598E+14  9.08555E-05
 1.91595E+14  9.08555E-05
 1.91593E+14  9.08515E-05
 1.91591E+14  9.08515E-05
 1.91589E+14  9.08475E-05
 1.91587E+14  9.08475E-05
 1.91585E+14  9.08475E-05
 1.91583E+14  9.08435E-05
 1.91582E+14  9.08435E-05
 1.91580E+14  9.08395E-05
 1.91578E+14  9.08395E-05
 1.91575E+14  9.08355E-05
 1.91573E+14  9.08355E-05
 1.91571E+14  9.08315E-05
 1.91570E+14  9.08315E-05
 1.91568E+14  9.08276E-05
 1.91566E+14  9.08276E-05
 1.91564E+14  9.08276E-05
 1.91562E+14  9.08236E-05
 1.91560E+14  9.08236E-05
 1.91558E+14  9.08196E-05
 1.91556E+14  9.08196E-05
 1.91553E+14  9.08196E-05
 1.91551E+14  9.08156E-05
 1.91548E+14  9.08116E-05
 1.91546E+14  9.08116E-05
 1.91544E+14  9.08076E-05
 1.91542E+14  9.08076E-05
 1.91540E+14  9.08036E-05
 1.91538E+14  9.07996E-05
 1.91536E+14  9.07996E-05
 1.91534E+14  9.07956E-05
 1.91532E+14  9.07956E-05
 1.91530E+14  9.07916E-05
 1.91528E+14  9.07916E-05
 1.91526E+14  9.07876E-05
 1.91524E+14  9.07876E-05
 1.91523E+14  9.07836E-05
 1.91521E+14  9.07836E-05
 1.91519E+14  9.07836E-05
 1.91517E+14  9.07796E-05
 1.91515E+14  9.07796E-05
 1.91513E+14  9.07756E-05
 1.91510E+14  9.07716E-05
 1.91508E+14  9.07716E-05
 1.91505E+14  9.07676E-05
 1.91502E+14  9.07637E-05
 1.91498E+14  9.07597E-05
 1.91495E+14  9.07597E-05
 1.91492E+14  9.07557E-05
 1.91489E+14  9.07517E-05
 1.91486E+14  9.07477E-05
 1.91484E+14  9.07477E-05
 1.91482E+14  9.07437E-05
 1.91480E+14  9.07437E-05
 1.91478E+14  9.07397E-05
 1.91476E+14  9.07397E-05
 1.91474E+14  9.07357E-05
 1.91472E+14  9.07357E-05
 1.91470E+14  9.07317E-05
 1.91468E+14  9.07317E-05
 1.91465E+14  9.07277E-05
 1.91462E+14  9.07237E-05
 1.91459E+14  9.07197E-05
 1.91456E+14  9.07197E-05
 1.91454E+14  9.07157E-05
 1.91452E+14  9.07117E-05
 1.91449E+14  9.07117E-05
 1.91448E+14  9.07077E-05
 1.91446E+14  9.07077E-05
 1.91444E+14  9.07038E-05
 1.91442E+14  9.07038E-05
 1.91439E+14  9.06998E-05
 1.91437E+14  9.06998E-05
 1.91434E+14  9.06958E-05
 1.91431E+14  9.06918E-05
 1.91428E+14  9.06878E-05
 1.91426E+14  9.06878E-05
 1.91423E+14  9.06838E-05
 1.91421E+14  9.06798E-05
 1.91419E+14  9.06798E-05
 1.91417E+14  9.06758E-05
 1.91415E+14  9.06758E-05
 1.91413E+14  9.06718E-05
 1.91411E+14  9.06718E-05
 1.91409E+14  9.06678E-05
 1.91407E+14  9.06678E-05
 1.91405E+14  9.06638E-05
 1.91404E+14  9.06638E-05
 1.91402E+14  9.06598E-05
 1.91400E+14  9.06598E-05
 1.91398E+14  9.06558E-05
 1.91396E+14  9.06558E-05
 1.91394E+14  9.06518E-05
 1.91392E+14  9.06518E-05
 1.91390E+14  9.06478E-05
 1.91388E+14  9.06439E-05
 1.91386E+14  9.06439E-05
 1.91384E+14  9.06399E-05
 1.91382E+14  9.06399E-05
 1.91380E+14  9.06359E-05
 1.91378E+14  9.06359E-05
 1.91376E+14  9.06319E-05
 1.91375E+14  9.06319E-05
 1.91372E+14  9.06279E-05
 1.91370E+14  9.06239E-05
 1.91368E+14  9.06239E-05
 1.91365E+14  9.06199E-05
 1.91362E+14  9.06159E-05
 1.91360E+14  9.06119E-05
 1.91358E+14  9.06119E-05
 1.91356E+14  9.06079E-05
 1.91355E+14  9.06079E-05
 1.91353E+14  9.06039E-05
 1.91350E+14  9.05999E-05
 1.91349E+14  9.05999E-05
 1.91347E+14  9.05959E-05
 1.91345E+14  9.05959E-05
 1.91343E+14  9.05919E-05
 1.91341E+14  9.05919E-05
 1.91339E+14  9.05879E-05
 1.91337E+14  9.05839E-05
 1.91335E+14  9.05839E-05
 1.91333E+14  9.05800E-05
 1.91331E+14  9.05800E-05
 1.91329E+14  9.05760E-05
 1.91327E+14  9.05720E-05
 1.91325E+14  9.05720E-05
 1.91323E+14  9.05680E-05
 1.91322E+14  9.05680E-05
 1.91320E+14  9.05640E-05
 1.91318E+14  9.05600E-05
 1.91315E+14  9.05600E-05
 1.91313E+14  9.05560E-05
 1.91311E+14  9.05520E-05
 1.91309E+14  9.05520E-05
 1.91307E+14  9.05480E-05
 1.91305E+14  9.05440E-05
 1.91303E+14  9.05440E-05
 1.91301E+14  9.05400E-05
 1.91298E+14  9.05360E-05
 1.91296E+14  9.05320E-05
 1.91293E+14  9.05320E-05
 1.91291E+14  9.05280E-05
 1.91289E+14  9.05240E-05
 1.91288E+14  9.05240E-05
 1.91286E+14  9.05201E-05
 1.91284E+14  9.05201E-05
 1.91281E+14  9.05161E-05
 1.91280E+14  9.05121E-05
 1.91278E+14  9.05121E-05
 1.91276E+14  9.05081E-05
 1.91274E+14  9.05041E-05
 1.91271E+14  9.05041E-05
 1.91269E+14  9.05001E-05
 1.91266E+14  9.04961E-05
 1.91264E+14  9.04921E-05
 1.91262E+14  9.04921E-05
 1.91261E+14  9.04881E-05
 1.91259E+14  9.04881E-05
 1.91257E+14  9.04841E-05
 1.91254E+14  9.04801E-05
 1.91252E+14  9.04761E-05
 1.91250E+14  9.04761E-05
 1.91248E+14  9.04721E-05
 1.91246E+14  9.04681E-05
 1.91244E+14  9.04681E-05
 1.91242E+14  9.04641E-05
 1.91240E+14  9.04602E-05
 1.91237E+14  9.04562E-05
 1.91235E+14  9.04522E-05
 1.91232E+14  9.04442E-05
 1.91229E+14  9.04402E-05
 1.91226E+14  9.04322E-05
 1.91223E+14  9.04322E-05
 1.91221E+14  9.04282E-05
 1.91219E+14  9.04242E-05
 1.91217E+14  9.04242E-05
 1.91215E+14  9.04242E-05
 1.91213E+14  9.04202E-05
 1.91211E+14  9.04202E-05
 1.91209E+14  9.04162E-05
 1.91207E+14  9.04122E-05
 1.91205E+14  9.04082E-05
 1.91203E+14  9.04082E-05
 1.91201E+14  9.04042E-05
 1.91199E+14  9.04002E-05
 1.91197E+14  9.03963E-05
 1.91194E+14  9.03923E-05
 1.91192E+14  9.03883E-05
 1.91189E+14  9.03843E-05
 1.91186E+14  9.03803E-05
 1.91183E+14  9.03763E-05
 1.91181E+14  9.03723E-05
 1.91178E+14  9.03683E-05
 1.91176E+14  9.03643E-05
 1.91175E+14  9.03643E-05
 1.91173E+14  9.03603E-05
 1.91171E+14  9.03603E-05
 1.91169E+14  9.03563E-05
 1.91166E+14  9.03523E-05
 1.91164E+14  9.03483E-05
 1.91162E+14  9.03443E-05
 1.91161E+14  9.03403E-05
 1.91159E+14  9.03364E-05
 1.91157E+14  9.03324E-05
 1.91155E+14  9.03284E-05
 1.91154E+14  9.03244E-05
 1.91152E+14  9.03204E-05
 1.91149E+14  9.03164E-05
 1.91147E+14  9.03124E-05
 1.91144E+14  9.03084E-05
 1.91142E+14  9.03004E-05
