 CMFGEN: observer frame O-star fluxes
 OStar Grid 2009, 15km/s vturb
 T    :    35.000  kK,    Logg :    3.250 cm/s^2
 Reff :    30.497  R0,    L    :  1.259E+06 L0 
 Mdot :  1.202E-05 M0/yr,  Vinf :  2270.000 km/s
 Frequency         Hnu
 3.37957E+14  1.99898E-04
 3.37954E+14  2.00173E-04
 3.37951E+14  2.00396E-04
 3.37948E+14  2.00620E-04
 3.37944E+14  2.00843E-04
 3.37940E+14  2.01084E-04
 3.37937E+14  2.01273E-04
 3.37934E+14  2.01462E-04
 3.37930E+14  2.01651E-04
 3.37927E+14  2.01875E-04
 3.37923E+14  2.02064E-04
 3.37920E+14  2.02219E-04
 3.37917E+14  2.02374E-04
 3.37914E+14  2.02511E-04
 3.37910E+14  2.02666E-04
 3.37907E+14  2.02821E-04
 3.37904E+14  2.02975E-04
 3.37901E+14  2.03096E-04
 3.37898E+14  2.03233E-04
 3.37894E+14  2.03371E-04
 3.37891E+14  2.03491E-04
 3.37888E+14  2.03612E-04
 3.37884E+14  2.03732E-04
 3.37880E+14  2.03870E-04
 3.37876E+14  2.04024E-04
 3.37871E+14  2.04179E-04
 3.37866E+14  2.04334E-04
 3.37861E+14  2.04471E-04
 3.37856E+14  2.04609E-04
 3.37852E+14  2.04729E-04
 3.37848E+14  2.04832E-04
 3.37844E+14  2.04918E-04
 3.37841E+14  2.04987E-04
 3.37838E+14  2.05056E-04
 3.37834E+14  2.05142E-04
 3.37830E+14  2.05228E-04
 3.37826E+14  2.05314E-04
 3.37822E+14  2.05400E-04
 3.37819E+14  2.05469E-04
 3.37816E+14  2.05537E-04
 3.37813E+14  2.05589E-04
 3.37809E+14  2.05658E-04
 3.37805E+14  2.05726E-04
 3.37801E+14  2.05795E-04
 3.37797E+14  2.05847E-04
 3.37794E+14  2.05898E-04
 3.37791E+14  2.05950E-04
 3.37788E+14  2.06002E-04
 3.37784E+14  2.06053E-04
 3.37781E+14  2.06088E-04
 3.37778E+14  2.06139E-04
 3.37775E+14  2.06174E-04
 3.37772E+14  2.06191E-04
 3.37769E+14  2.06208E-04
 3.37765E+14  2.06225E-04
 3.37762E+14  2.06225E-04
 3.37757E+14  2.06225E-04
 3.37754E+14  2.06259E-04
 3.37750E+14  2.06311E-04
 3.37747E+14  2.06380E-04
 3.37744E+14  2.06449E-04
 3.37740E+14  2.06535E-04
 3.37736E+14  2.06603E-04
 3.37732E+14  2.06655E-04
 3.37727E+14  2.06707E-04
 3.37722E+14  2.06758E-04
 3.37716E+14  2.06793E-04
 3.37711E+14  2.06844E-04
 3.37706E+14  2.06878E-04
 3.37702E+14  2.06913E-04
 3.37698E+14  2.06930E-04
 3.37695E+14  2.06964E-04
 3.37692E+14  2.06982E-04
 3.37688E+14  2.06999E-04
 3.37686E+14  2.07016E-04
 3.37682E+14  2.07033E-04
 3.37679E+14  2.07068E-04
 3.37676E+14  2.07085E-04
 3.37673E+14  2.07102E-04
 3.37670E+14  2.07119E-04
 3.37666E+14  2.07136E-04
 3.37663E+14  2.07154E-04
 3.37659E+14  2.07171E-04
 3.37656E+14  2.07188E-04
 3.37653E+14  2.07205E-04
 3.37649E+14  2.07222E-04
 3.37645E+14  2.07240E-04
 3.37641E+14  2.07257E-04
 3.37637E+14  2.07291E-04
 3.37634E+14  2.07291E-04
 3.37630E+14  2.07308E-04
 3.37627E+14  2.07326E-04
 3.37624E+14  2.07343E-04
 3.37620E+14  2.07360E-04
 3.37616E+14  2.07360E-04
 3.37612E+14  2.07377E-04
 3.37609E+14  2.07394E-04
 3.37605E+14  2.07411E-04
 3.37602E+14  2.07411E-04
 3.37599E+14  2.07429E-04
 3.37596E+14  2.07446E-04
 3.37593E+14  2.07446E-04
 3.37589E+14  2.07463E-04
 3.37585E+14  2.07480E-04
 3.37581E+14  2.07480E-04
 3.37577E+14  2.07497E-04
 3.37574E+14  2.07497E-04
 3.37571E+14  2.07515E-04
 3.37568E+14  2.07515E-04
 3.37564E+14  2.07532E-04
 3.37559E+14  2.07549E-04
 3.37555E+14  2.07549E-04
 3.37551E+14  2.07566E-04
 3.37547E+14  2.07566E-04
 3.37544E+14  2.07583E-04
 3.37541E+14  2.07583E-04
 3.37538E+14  2.07601E-04
 3.37534E+14  2.07601E-04
 3.37530E+14  2.07601E-04
 3.37527E+14  2.07618E-04
 3.37524E+14  2.07618E-04
 3.37521E+14  2.07618E-04
 3.37518E+14  2.07635E-04
 3.37514E+14  2.07635E-04
 3.37511E+14  2.07635E-04
 3.37508E+14  2.07652E-04
 3.37504E+14  2.07652E-04
 3.37500E+14  2.07652E-04
 3.37495E+14  2.07669E-04
 3.37491E+14  2.07669E-04
 3.37488E+14  2.07687E-04
 3.37484E+14  2.07687E-04
 3.37481E+14  2.07687E-04
 3.37478E+14  2.07687E-04
 3.37474E+14  2.07704E-04
 3.37470E+14  2.07704E-04
 3.37466E+14  2.07704E-04
 3.37463E+14  2.07704E-04
 3.37460E+14  2.07704E-04
 3.37456E+14  2.07721E-04
 3.37452E+14  2.07721E-04
 3.37448E+14  2.07721E-04
 3.37444E+14  2.07721E-04
 3.37439E+14  2.07721E-04
 3.37435E+14  2.07721E-04
 3.37431E+14  2.07721E-04
 3.37428E+14  2.07704E-04
 3.37425E+14  2.07704E-04
 3.37422E+14  2.07704E-04
 3.37418E+14  2.07704E-04
 3.37415E+14  2.07721E-04
 3.37412E+14  2.07738E-04
 3.37409E+14  2.07738E-04
 3.37405E+14  2.07755E-04
 3.37401E+14  2.07755E-04
 3.37397E+14  2.07755E-04
 3.37392E+14  2.07755E-04
 3.37387E+14  2.07755E-04
 3.37383E+14  2.07755E-04
 3.37378E+14  2.07773E-04
 3.37374E+14  2.07773E-04
 3.37371E+14  2.07773E-04
 3.37368E+14  2.07773E-04
 3.37364E+14  2.07773E-04
 3.37361E+14  2.07773E-04
 3.37357E+14  2.07773E-04
 3.37353E+14  2.07773E-04
 3.37348E+14  2.07773E-04
 3.37344E+14  2.07773E-04
 3.37340E+14  2.07773E-04
 3.37337E+14  2.07773E-04
 3.37334E+14  2.07773E-04
 3.37331E+14  2.07790E-04
 3.37328E+14  2.07790E-04
 3.37324E+14  2.07790E-04
 3.37321E+14  2.07790E-04
 3.37318E+14  2.07790E-04
 3.37314E+14  2.07790E-04
 3.37311E+14  2.07790E-04
 3.37308E+14  2.07790E-04
 3.37305E+14  2.07790E-04
 3.37301E+14  2.07790E-04
 3.37297E+14  2.07790E-04
 3.37293E+14  2.07790E-04
 3.37290E+14  2.07790E-04
 3.37286E+14  2.07790E-04
 3.37283E+14  2.07790E-04
 3.37280E+14  2.07790E-04
 3.37276E+14  2.07790E-04
 3.37273E+14  2.07790E-04
 3.37270E+14  2.07790E-04
 3.37267E+14  2.07790E-04
 3.37263E+14  2.07790E-04
 3.37259E+14  2.07790E-04
 3.37254E+14  2.07790E-04
 3.37250E+14  2.07790E-04
 3.37246E+14  2.07790E-04
 3.37242E+14  2.07790E-04
 3.37239E+14  2.07790E-04
 3.37236E+14  2.07790E-04
 3.37233E+14  2.07790E-04
 3.37229E+14  2.07790E-04
 3.37225E+14  2.07773E-04
 3.37221E+14  2.07773E-04
 3.37218E+14  2.07773E-04
 3.37215E+14  2.07773E-04
 3.37211E+14  2.07773E-04
 3.37208E+14  2.07773E-04
 3.37204E+14  2.07773E-04
 3.37200E+14  2.07773E-04
 3.37195E+14  2.07773E-04
 3.37190E+14  2.07773E-04
 3.37185E+14  2.07773E-04
 3.37179E+14  2.07773E-04
 3.37174E+14  2.07773E-04
 3.37169E+14  2.07773E-04
 3.37165E+14  2.07773E-04
 3.37161E+14  2.07773E-04
 3.37158E+14  2.07773E-04
 3.37154E+14  2.07773E-04
 3.37151E+14  2.07773E-04
 3.37148E+14  2.07773E-04
 3.37144E+14  2.07773E-04
 3.37140E+14  2.07773E-04
 3.37136E+14  2.07790E-04
 3.37131E+14  2.07841E-04
 3.37127E+14  2.07910E-04
 3.37123E+14  2.08013E-04
 3.37120E+14  2.08099E-04
 3.37117E+14  2.08168E-04
 3.37114E+14  2.08185E-04
 3.37110E+14  2.08168E-04
 3.37106E+14  2.08099E-04
 3.37102E+14  2.07996E-04
 3.37098E+14  2.07893E-04
 3.37094E+14  2.07807E-04
 3.37091E+14  2.07773E-04
 3.37088E+14  2.07755E-04
 3.37084E+14  2.07738E-04
 3.37081E+14  2.07738E-04
 3.37078E+14  2.07738E-04
 3.37075E+14  2.07738E-04
 3.37072E+14  2.07738E-04
 3.37069E+14  2.07721E-04
 3.37065E+14  2.07721E-04
 3.37061E+14  2.07721E-04
 3.37057E+14  2.07721E-04
 3.37052E+14  2.07721E-04
 3.37047E+14  2.07704E-04
 3.37042E+14  2.07704E-04
 3.37037E+14  2.07704E-04
 3.37032E+14  2.07704E-04
 3.37028E+14  2.07704E-04
 3.37024E+14  2.07704E-04
 3.37020E+14  2.07704E-04
 3.37017E+14  2.07704E-04
 3.37014E+14  2.07687E-04
 3.37011E+14  2.07687E-04
 3.37008E+14  2.07687E-04
 3.37005E+14  2.07687E-04
 3.37002E+14  2.07687E-04
 3.36998E+14  2.07687E-04
 3.36994E+14  2.07687E-04
 3.36990E+14  2.07687E-04
 3.36986E+14  2.07687E-04
 3.36982E+14  2.07669E-04
 3.36978E+14  2.07669E-04
 3.36974E+14  2.07669E-04
 3.36971E+14  2.07669E-04
 3.36968E+14  2.07669E-04
 3.36965E+14  2.07669E-04
 3.36962E+14  2.07669E-04
 3.36958E+14  2.07669E-04
 3.36955E+14  2.07669E-04
 3.36952E+14  2.07652E-04
 3.36949E+14  2.07652E-04
 3.36946E+14  2.07652E-04
 3.36942E+14  2.07652E-04
 3.36939E+14  2.07652E-04
 3.36936E+14  2.07652E-04
 3.36933E+14  2.07652E-04
 3.36930E+14  2.07652E-04
 3.36927E+14  2.07652E-04
 3.36924E+14  2.07635E-04
 3.36921E+14  2.07635E-04
 3.36918E+14  2.07635E-04
 3.36915E+14  2.07635E-04
 3.36912E+14  2.07635E-04
 3.36909E+14  2.07635E-04
 3.36906E+14  2.07635E-04
 3.36902E+14  2.07635E-04
 3.36899E+14  2.07635E-04
 3.36895E+14  2.07618E-04
 3.36892E+14  2.07618E-04
 3.36888E+14  2.07618E-04
 3.36885E+14  2.07618E-04
 3.36882E+14  2.07618E-04
 3.36878E+14  2.07618E-04
 3.36875E+14  2.07618E-04
 3.36872E+14  2.07618E-04
 3.36869E+14  2.07601E-04
 3.36866E+14  2.07601E-04
 3.36863E+14  2.07601E-04
 3.36860E+14  2.07601E-04
 3.36856E+14  2.07601E-04
 3.36853E+14  2.07601E-04
 3.36850E+14  2.07601E-04
 3.36847E+14  2.07601E-04
 3.36844E+14  2.07583E-04
 3.36840E+14  2.07583E-04
 3.36836E+14  2.07583E-04
 3.36832E+14  2.07583E-04
 3.36828E+14  2.07583E-04
 3.36824E+14  2.07583E-04
 3.36821E+14  2.07583E-04
 3.36818E+14  2.07566E-04
 3.36814E+14  2.07566E-04
 3.36811E+14  2.07566E-04
 3.36807E+14  2.07566E-04
 3.36802E+14  2.07566E-04
 3.36798E+14  2.07566E-04
 3.36793E+14  2.07549E-04
 3.36789E+14  2.07549E-04
 3.36786E+14  2.07549E-04
 3.36782E+14  2.07549E-04
 3.36779E+14  2.07549E-04
 3.36776E+14  2.07549E-04
 3.36773E+14  2.07549E-04
 3.36770E+14  2.07549E-04
 3.36766E+14  2.07532E-04
 3.36763E+14  2.07532E-04
 3.36758E+14  2.07532E-04
 3.36755E+14  2.07532E-04
 3.36751E+14  2.07532E-04
 3.36748E+14  2.07532E-04
 3.36745E+14  2.07515E-04
 3.36742E+14  2.07515E-04
 3.36738E+14  2.07515E-04
 3.36734E+14  2.07515E-04
 3.36730E+14  2.07515E-04
 3.36727E+14  2.07497E-04
 3.36724E+14  2.07497E-04
 3.36720E+14  2.07497E-04
 3.36717E+14  2.07497E-04
 3.36713E+14  2.07497E-04
 3.36709E+14  2.07497E-04
 3.36706E+14  2.07497E-04
 3.36703E+14  2.07497E-04
 3.36700E+14  2.07480E-04
 3.36697E+14  2.07480E-04
 3.36693E+14  2.07480E-04
 3.36690E+14  2.07480E-04
 3.36685E+14  2.07480E-04
 3.36681E+14  2.07480E-04
 3.36676E+14  2.07480E-04
 3.36671E+14  2.07480E-04
 3.36667E+14  2.07480E-04
 3.36663E+14  2.07480E-04
 3.36659E+14  2.07480E-04
 3.36656E+14  2.07497E-04
 3.36653E+14  2.07549E-04
 3.36649E+14  2.07669E-04
 3.36646E+14  2.07910E-04
 3.36642E+14  2.08254E-04
 3.36639E+14  2.08667E-04
 3.36636E+14  2.09148E-04
 3.36632E+14  2.09612E-04
 3.36629E+14  2.09870E-04
 3.36626E+14  2.09905E-04
 3.36623E+14  2.09681E-04
 3.36620E+14  2.09286E-04
 3.36617E+14  2.08787E-04
 3.36613E+14  2.08288E-04
 3.36609E+14  2.07859E-04
 3.36605E+14  2.07583E-04
 3.36600E+14  2.07463E-04
 3.36595E+14  2.07411E-04
 3.36590E+14  2.07394E-04
 3.36586E+14  2.07394E-04
 3.36582E+14  2.07394E-04
 3.36578E+14  2.07377E-04
 3.36575E+14  2.07377E-04
 3.36572E+14  2.07377E-04
 3.36568E+14  2.07377E-04
 3.36564E+14  2.07377E-04
 3.36560E+14  2.07360E-04
 3.36556E+14  2.07360E-04
 3.36552E+14  2.07360E-04
 3.36548E+14  2.07360E-04
 3.36544E+14  2.07360E-04
 3.36541E+14  2.07343E-04
 3.36538E+14  2.07343E-04
 3.36534E+14  2.07343E-04
 3.36530E+14  2.07343E-04
 3.36526E+14  2.07343E-04
 3.36521E+14  2.07326E-04
 3.36517E+14  2.07326E-04
 3.36513E+14  2.07326E-04
 3.36510E+14  2.07326E-04
 3.36506E+14  2.07308E-04
 3.36503E+14  2.07308E-04
 3.36500E+14  2.07308E-04
 3.36496E+14  2.07308E-04
 3.36492E+14  2.07308E-04
 3.36489E+14  2.07291E-04
 3.36486E+14  2.07291E-04
 3.36482E+14  2.07291E-04
 3.36478E+14  2.07291E-04
 3.36474E+14  2.07291E-04
 3.36470E+14  2.07274E-04
 3.36466E+14  2.07274E-04
 3.36462E+14  2.07274E-04
 3.36458E+14  2.07274E-04
 3.36456E+14  2.07274E-04
 3.36452E+14  2.07257E-04
 3.36449E+14  2.07257E-04
 3.36446E+14  2.07257E-04
 3.36443E+14  2.07257E-04
 3.36440E+14  2.07257E-04
 3.36436E+14  2.07257E-04
 3.36433E+14  2.07240E-04
 3.36428E+14  2.07240E-04
 3.36424E+14  2.07240E-04
 3.36419E+14  2.07222E-04
 3.36414E+14  2.07222E-04
 3.36410E+14  2.07222E-04
 3.36405E+14  2.07205E-04
 3.36401E+14  2.07205E-04
 3.36398E+14  2.07205E-04
 3.36395E+14  2.07205E-04
 3.36392E+14  2.07205E-04
 3.36388E+14  2.07188E-04
 3.36384E+14  2.07188E-04
 3.36381E+14  2.07188E-04
 3.36378E+14  2.07188E-04
 3.36374E+14  2.07188E-04
 3.36371E+14  2.07171E-04
 3.36367E+14  2.07171E-04
 3.36364E+14  2.07171E-04
 3.36361E+14  2.07171E-04
 3.36358E+14  2.07171E-04
 3.36354E+14  2.07171E-04
 3.36351E+14  2.07171E-04
 3.36348E+14  2.07171E-04
 3.36344E+14  2.07154E-04
 3.36340E+14  2.07171E-04
 3.36336E+14  2.07171E-04
 3.36332E+14  2.07171E-04
 3.36328E+14  2.07205E-04
 3.36325E+14  2.07257E-04
 3.36322E+14  2.07343E-04
 3.36318E+14  2.07532E-04
 3.36316E+14  2.07807E-04
 3.36312E+14  2.08237E-04
 3.36308E+14  2.08804E-04
 3.36305E+14  2.09320E-04
 3.36302E+14  2.09647E-04
 3.36299E+14  2.09767E-04
 3.36295E+14  2.09561E-04
 3.36292E+14  2.09114E-04
 3.36288E+14  2.08495E-04
 3.36284E+14  2.07927E-04
 3.36281E+14  2.07532E-04
 3.36278E+14  2.07308E-04
 3.36275E+14  2.07171E-04
 3.36272E+14  2.07102E-04
 3.36268E+14  2.07050E-04
 3.36265E+14  2.07033E-04
 3.36261E+14  2.07033E-04
 3.36258E+14  2.07016E-04
 3.36255E+14  2.07016E-04
 3.36251E+14  2.07016E-04
 3.36247E+14  2.06999E-04
 3.36243E+14  2.06999E-04
 3.36240E+14  2.06999E-04
 3.36237E+14  2.06999E-04
 3.36234E+14  2.06982E-04
 3.36230E+14  2.06982E-04
 3.36226E+14  2.06999E-04
 3.36222E+14  2.06999E-04
 3.36218E+14  2.07016E-04
 3.36214E+14  2.07050E-04
 3.36211E+14  2.07068E-04
 3.36208E+14  2.07102E-04
 3.36205E+14  2.07119E-04
 3.36202E+14  2.07119E-04
 3.36198E+14  2.07119E-04
 3.36195E+14  2.07102E-04
 3.36192E+14  2.07085E-04
 3.36189E+14  2.07050E-04
 3.36186E+14  2.07016E-04
 3.36182E+14  2.06982E-04
 3.36179E+14  2.06947E-04
 3.36175E+14  2.06913E-04
 3.36171E+14  2.06896E-04
 3.36167E+14  2.06861E-04
 3.36163E+14  2.06861E-04
 3.36159E+14  2.06844E-04
 3.36156E+14  2.06844E-04
 3.36153E+14  2.06827E-04
 3.36150E+14  2.06827E-04
 3.36146E+14  2.06810E-04
 3.36142E+14  2.06810E-04
 3.36138E+14  2.06793E-04
 3.36134E+14  2.06793E-04
 3.36129E+14  2.06775E-04
 3.36124E+14  2.06775E-04
 3.36118E+14  2.06758E-04
 3.36113E+14  2.06741E-04
 3.36107E+14  2.06724E-04
 3.36103E+14  2.06707E-04
 3.36098E+14  2.06707E-04
 3.36094E+14  2.06689E-04
 3.36091E+14  2.06672E-04
 3.36087E+14  2.06672E-04
 3.36084E+14  2.06655E-04
 3.36081E+14  2.06638E-04
 3.36077E+14  2.06638E-04
 3.36073E+14  2.06621E-04
 3.36068E+14  2.06603E-04
 3.36063E+14  2.06586E-04
 3.36058E+14  2.06569E-04
 3.36054E+14  2.06569E-04
 3.36049E+14  2.06552E-04
 3.36046E+14  2.06535E-04
 3.36042E+14  2.06517E-04
 3.36039E+14  2.06517E-04
 3.36036E+14  2.06500E-04
 3.36032E+14  2.06483E-04
 3.36028E+14  2.06466E-04
 3.36024E+14  2.06449E-04
 3.36020E+14  2.06431E-04
 3.36016E+14  2.06414E-04
 3.36012E+14  2.06397E-04
 3.36009E+14  2.06397E-04
 3.36006E+14  2.06380E-04
 3.36002E+14  2.06363E-04
 3.35998E+14  2.06345E-04
 3.35994E+14  2.06328E-04
 3.35990E+14  2.06311E-04
 3.35985E+14  2.06277E-04
 3.35979E+14  2.06259E-04
 3.35974E+14  2.06225E-04
 3.35968E+14  2.06191E-04
 3.35961E+14  2.06156E-04
 3.35954E+14  2.06122E-04
 3.35947E+14  2.06070E-04
 3.35940E+14  2.06036E-04
 3.35934E+14  2.05984E-04
 3.35928E+14  2.05950E-04
 3.35922E+14  2.05898E-04
 3.35916E+14  2.05864E-04
 3.35911E+14  2.05830E-04
 3.35907E+14  2.05778E-04
 3.35902E+14  2.05744E-04
 3.35899E+14  2.05726E-04
 3.35895E+14  2.05692E-04
 3.35892E+14  2.05658E-04
 3.35889E+14  2.05641E-04
 3.35886E+14  2.05606E-04
 3.35882E+14  2.05572E-04
 3.35879E+14  2.05537E-04
 3.35876E+14  2.05520E-04
 3.35872E+14  2.05486E-04
 3.35869E+14  2.05451E-04
 3.35866E+14  2.05417E-04
 3.35863E+14  2.05383E-04
 3.35860E+14  2.05365E-04
 3.35856E+14  2.05331E-04
 3.35853E+14  2.05279E-04
 3.35849E+14  2.05245E-04
 3.35846E+14  2.05211E-04
 3.35843E+14  2.05176E-04
 3.35840E+14  2.05142E-04
 3.35836E+14  2.05090E-04
 3.35832E+14  2.05056E-04
 3.35829E+14  2.05022E-04
 3.35826E+14  2.04970E-04
 3.35823E+14  2.04936E-04
 3.35820E+14  2.04901E-04
 3.35817E+14  2.04867E-04
 3.35813E+14  2.04815E-04
 3.35810E+14  2.04781E-04
 3.35807E+14  2.04729E-04
 3.35803E+14  2.04695E-04
 3.35799E+14  2.04643E-04
 3.35796E+14  2.04592E-04
 3.35792E+14  2.04540E-04
 3.35789E+14  2.04489E-04
 3.35786E+14  2.04454E-04
 3.35783E+14  2.04420E-04
 3.35779E+14  2.04368E-04
 3.35776E+14  2.04334E-04
 3.35773E+14  2.04282E-04
 3.35770E+14  2.04248E-04
 3.35767E+14  2.04196E-04
 3.35764E+14  2.04162E-04
 3.35760E+14  2.04110E-04
 3.35756E+14  2.04076E-04
 3.35754E+14  2.04041E-04
 3.35750E+14  2.04007E-04
 3.35747E+14  2.03973E-04
 3.35744E+14  2.03938E-04
 3.35741E+14  2.03904E-04
 3.35737E+14  2.03852E-04
 3.35733E+14  2.03818E-04
 3.35729E+14  2.03784E-04
 3.35726E+14  2.03766E-04
 3.35723E+14  2.03749E-04
 3.35720E+14  2.03732E-04
 3.35716E+14  2.03715E-04
 3.35712E+14  2.03698E-04
 3.35708E+14  2.03680E-04
 3.35703E+14  2.03680E-04
 3.35698E+14  2.03680E-04
 3.35694E+14  2.03680E-04
 3.35691E+14  2.03680E-04
 3.35688E+14  2.03698E-04
 3.35684E+14  2.03698E-04
 3.35681E+14  2.03698E-04
 3.35677E+14  2.03715E-04
 3.35673E+14  2.03715E-04
 3.35670E+14  2.03732E-04
 3.35666E+14  2.03732E-04
 3.35663E+14  2.03749E-04
 3.35660E+14  2.03749E-04
 3.35657E+14  2.03749E-04
 3.35654E+14  2.03766E-04
 3.35651E+14  2.03766E-04
 3.35647E+14  2.03766E-04
 3.35644E+14  2.03766E-04
 3.35640E+14  2.03784E-04
 3.35636E+14  2.03784E-04
 3.35634E+14  2.03818E-04
 3.35630E+14  2.03835E-04
 3.35627E+14  2.03887E-04
 3.35624E+14  2.03955E-04
 3.35621E+14  2.04024E-04
 3.35617E+14  2.04093E-04
 3.35614E+14  2.04179E-04
 3.35610E+14  2.04213E-04
 3.35607E+14  2.04248E-04
 3.35604E+14  2.04231E-04
 3.35600E+14  2.04179E-04
 3.35597E+14  2.04110E-04
 3.35594E+14  2.04041E-04
 3.35590E+14  2.03973E-04
 3.35587E+14  2.03938E-04
 3.35584E+14  2.03887E-04
 3.35580E+14  2.03870E-04
 3.35576E+14  2.03870E-04
 3.35572E+14  2.03887E-04
 3.35569E+14  2.03921E-04
 3.35566E+14  2.03938E-04
 3.35562E+14  2.03973E-04
 3.35559E+14  2.04007E-04
 3.35555E+14  2.04041E-04
 3.35551E+14  2.04076E-04
 3.35547E+14  2.04127E-04
 3.35544E+14  2.04145E-04
 3.35541E+14  2.04179E-04
 3.35538E+14  2.04231E-04
 3.35535E+14  2.04265E-04
 3.35531E+14  2.04299E-04
 3.35528E+14  2.04334E-04
 3.35524E+14  2.04385E-04
 3.35520E+14  2.04420E-04
 3.35518E+14  2.04454E-04
 3.35514E+14  2.04489E-04
 3.35511E+14  2.04523E-04
 3.35507E+14  2.04557E-04
 3.35504E+14  2.04609E-04
 3.35501E+14  2.04643E-04
 3.35497E+14  2.04695E-04
 3.35494E+14  2.04746E-04
 3.35490E+14  2.04832E-04
 3.35486E+14  2.04901E-04
 3.35483E+14  2.04970E-04
 3.35480E+14  2.05039E-04
 3.35476E+14  2.05090E-04
 3.35472E+14  2.05107E-04
 3.35469E+14  2.05125E-04
 3.35465E+14  2.05107E-04
 3.35462E+14  2.05090E-04
 3.35459E+14  2.05090E-04
 3.35456E+14  2.05090E-04
 3.35453E+14  2.05090E-04
 3.35450E+14  2.05107E-04
 3.35446E+14  2.05125E-04
 3.35442E+14  2.05159E-04
 3.35438E+14  2.05193E-04
 3.35434E+14  2.05211E-04
 3.35430E+14  2.05245E-04
 3.35428E+14  2.05262E-04
 3.35424E+14  2.05279E-04
 3.35420E+14  2.05314E-04
 3.35417E+14  2.05331E-04
 3.35414E+14  2.05348E-04
 3.35411E+14  2.05365E-04
 3.35407E+14  2.05400E-04
 3.35403E+14  2.05417E-04
 3.35398E+14  2.05434E-04
 3.35394E+14  2.05469E-04
 3.35389E+14  2.05503E-04
 3.35384E+14  2.05520E-04
 3.35381E+14  2.05555E-04
 3.35377E+14  2.05606E-04
 3.35374E+14  2.05658E-04
 3.35371E+14  2.05726E-04
 3.35367E+14  2.05812E-04
 3.35363E+14  2.05933E-04
 3.35359E+14  2.06019E-04
 3.35355E+14  2.06053E-04
 3.35352E+14  2.06036E-04
 3.35348E+14  2.05967E-04
 3.35345E+14  2.05898E-04
 3.35342E+14  2.05830E-04
 3.35338E+14  2.05778E-04
 3.35335E+14  2.05761E-04
 3.35332E+14  2.05744E-04
 3.35328E+14  2.05744E-04
 3.35325E+14  2.05761E-04
 3.35322E+14  2.05761E-04
 3.35319E+14  2.05761E-04
 3.35316E+14  2.05778E-04
 3.35312E+14  2.05795E-04
 3.35309E+14  2.05795E-04
 3.35305E+14  2.05812E-04
 3.35300E+14  2.05812E-04
 3.35295E+14  2.05830E-04
 3.35290E+14  2.05847E-04
 3.35285E+14  2.05847E-04
 3.35279E+14  2.05864E-04
 3.35272E+14  2.05881E-04
 3.35266E+14  2.05881E-04
 3.35259E+14  2.05898E-04
 3.35252E+14  2.05916E-04
 3.35244E+14  2.05916E-04
 3.35237E+14  2.05933E-04
 3.35230E+14  2.05933E-04
 3.35224E+14  2.05950E-04
 3.35218E+14  2.05950E-04
 3.35213E+14  2.05967E-04
 3.35208E+14  2.05967E-04
 3.35203E+14  2.05967E-04
 3.35198E+14  2.05967E-04
 3.35195E+14  2.05984E-04
 3.35191E+14  2.05984E-04
 3.35188E+14  2.05984E-04
 3.35185E+14  2.05984E-04
 3.35181E+14  2.05984E-04
 3.35178E+14  2.05984E-04
 3.35175E+14  2.05984E-04
 3.35172E+14  2.05984E-04
 3.35168E+14  2.06002E-04
 3.35165E+14  2.06002E-04
 3.35162E+14  2.06002E-04
 3.35159E+14  2.06002E-04
 3.35155E+14  2.06002E-04
 3.35151E+14  2.06002E-04
 3.35147E+14  2.06002E-04
 3.35143E+14  2.06002E-04
 3.35139E+14  2.06002E-04
 3.35136E+14  2.06002E-04
 3.35132E+14  2.06002E-04
 3.35129E+14  2.06002E-04
 3.35126E+14  2.06002E-04
 3.35122E+14  2.06002E-04
 3.35119E+14  2.06002E-04
 3.35116E+14  2.06002E-04
 3.35112E+14  2.06002E-04
 3.35108E+14  2.06002E-04
 3.35104E+14  2.06002E-04
 3.35100E+14  2.06019E-04
 3.35095E+14  2.06019E-04
 3.35091E+14  2.06019E-04
 3.35087E+14  2.06019E-04
 3.35084E+14  2.06019E-04
 3.35081E+14  2.06019E-04
 3.35078E+14  2.06019E-04
 3.35074E+14  2.06019E-04
 3.35071E+14  2.06019E-04
 3.35068E+14  2.06019E-04
 3.35065E+14  2.06019E-04
 3.35061E+14  2.06019E-04
 3.35058E+14  2.06019E-04
 3.35055E+14  2.06019E-04
 3.35052E+14  2.06019E-04
 3.35048E+14  2.06019E-04
 3.35044E+14  2.06019E-04
 3.35040E+14  2.06019E-04
 3.35037E+14  2.06019E-04
 3.35034E+14  2.06019E-04
 3.35031E+14  2.06019E-04
 3.35027E+14  2.06019E-04
 3.35023E+14  2.06019E-04
 3.35019E+14  2.06002E-04
 3.35014E+14  2.06002E-04
 3.35009E+14  2.06002E-04
 3.35004E+14  2.06002E-04
 3.34999E+14  2.06002E-04
 3.34994E+14  2.06002E-04
 3.34990E+14  2.06002E-04
 3.34986E+14  2.06002E-04
 3.34983E+14  2.06002E-04
 3.34980E+14  2.06002E-04
 3.34977E+14  2.06002E-04
 3.34973E+14  2.06002E-04
 3.34969E+14  2.06002E-04
 3.34964E+14  2.06002E-04
 3.34960E+14  2.06002E-04
 3.34954E+14  2.06002E-04
 3.34949E+14  2.06002E-04
 3.34943E+14  2.06002E-04
 3.34937E+14  2.06002E-04
