 CMFGEN: observer frame O-star fluxes
 OStar Grid 2009, 15km/s vturb
 T    :    30.000  kK,    Logg :    3.250 cm/s^2
 Reff :    22.759  R0,    L    :  3.785E+05 L0 
 Mdot :  3.855E-06 M0/yr,  Vinf :  1877.100 km/s
 Frequency         Hnu
 6.35129E+13  7.74223E-06
 6.35109E+13  7.74163E-06
 6.35088E+13  7.74133E-06
 6.35067E+13  7.74103E-06
 6.35046E+13  7.74043E-06
 6.35024E+13  7.74013E-06
 6.35004E+13  7.73983E-06
 6.34984E+13  7.73953E-06
 6.34965E+13  7.73923E-06
 6.34946E+13  7.73893E-06
 6.34929E+13  7.73863E-06
 6.34912E+13  7.73833E-06
 6.34895E+13  7.73833E-06
 6.34880E+13  7.73803E-06
 6.34865E+13  7.73773E-06
 6.34850E+13  7.73743E-06
 6.34837E+13  7.73743E-06
 6.34824E+13  7.73713E-06
 6.34812E+13  7.73713E-06
 6.34801E+13  7.73683E-06
 6.34790E+13  7.73683E-06
 6.34780E+13  7.73653E-06
 6.34771E+13  7.73653E-06
 6.34763E+13  7.73653E-06
 6.34755E+13  7.73623E-06
 6.34748E+13  7.73593E-06
 6.34742E+13  7.73593E-06
 6.34736E+13  7.73593E-06
 6.34730E+13  7.73593E-06
 6.34723E+13  7.73563E-06
 6.34716E+13  7.73563E-06
 6.34707E+13  7.73563E-06
 6.34699E+13  7.73533E-06
 6.34689E+13  7.73533E-06
 6.34679E+13  7.73503E-06
 6.34668E+13  7.73503E-06
 6.34656E+13  7.73473E-06
 6.34644E+13  7.73443E-06
 6.34631E+13  7.73413E-06
 6.34618E+13  7.73413E-06
 6.34604E+13  7.73383E-06
 6.34589E+13  7.73353E-06
 6.34574E+13  7.73323E-06
 6.34560E+13  7.73293E-06
 6.34547E+13  7.73263E-06
 6.34535E+13  7.73233E-06
 6.34523E+13  7.73233E-06
 6.34512E+13  7.73203E-06
 6.34502E+13  7.73173E-06
 6.34493E+13  7.73143E-06
 6.34484E+13  7.73143E-06
 6.34476E+13  7.73113E-06
 6.34468E+13  7.73113E-06
 6.34462E+13  7.73083E-06
 6.34456E+13  7.73083E-06
 6.34450E+13  7.73053E-06
 6.34444E+13  7.73053E-06
 6.34436E+13  7.73023E-06
 6.34428E+13  7.73023E-06
 6.34420E+13  7.72993E-06
 6.34411E+13  7.72963E-06
 6.34401E+13  7.72963E-06
 6.34390E+13  7.72933E-06
 6.34379E+13  7.72902E-06
 6.34367E+13  7.72872E-06
 6.34355E+13  7.72842E-06
 6.34341E+13  7.72812E-06
 6.34327E+13  7.72782E-06
 6.34313E+13  7.72752E-06
 6.34298E+13  7.72692E-06
 6.34282E+13  7.72662E-06
 6.34265E+13  7.72632E-06
 6.34248E+13  7.72572E-06
 6.34230E+13  7.72542E-06
 6.34213E+13  7.72482E-06
 6.34197E+13  7.72452E-06
 6.34182E+13  7.72392E-06
 6.34167E+13  7.72362E-06
 6.34153E+13  7.72332E-06
 6.34140E+13  7.72302E-06
 6.34128E+13  7.72272E-06
 6.34117E+13  7.72302E-06
 6.34106E+13  7.72362E-06
 6.34096E+13  7.72482E-06
 6.34088E+13  7.72632E-06
 6.34080E+13  7.72692E-06
 6.34072E+13  7.72662E-06
 6.34066E+13  7.72572E-06
 6.34059E+13  7.72452E-06
 6.34051E+13  7.72272E-06
 6.34043E+13  7.72122E-06
 6.34034E+13  7.72032E-06
 6.34024E+13  7.71972E-06
 6.34014E+13  7.71912E-06
 6.34003E+13  7.71882E-06
 6.33991E+13  7.71852E-06
 6.33978E+13  7.71822E-06
 6.33964E+13  7.71792E-06
 6.33951E+13  7.71732E-06
 6.33939E+13  7.71702E-06
 6.33927E+13  7.71672E-06
 6.33916E+13  7.71642E-06
 6.33906E+13  7.71612E-06
 6.33896E+13  7.71582E-06
 6.33888E+13  7.71582E-06
 6.33880E+13  7.71552E-06
 6.33872E+13  7.71522E-06
 6.33865E+13  7.71522E-06
 6.33860E+13  7.71492E-06
 6.33854E+13  7.71462E-06
 6.33847E+13  7.71462E-06
 6.33840E+13  7.71432E-06
 6.33832E+13  7.71432E-06
 6.33824E+13  7.71402E-06
 6.33814E+13  7.71372E-06
 6.33805E+13  7.71342E-06
 6.33794E+13  7.71311E-06
 6.33783E+13  7.71281E-06
 6.33771E+13  7.71251E-06
 6.33758E+13  7.71221E-06
 6.33745E+13  7.71191E-06
 6.33732E+13  7.71161E-06
 6.33717E+13  7.71101E-06
 6.33702E+13  7.71071E-06
 6.33686E+13  7.71041E-06
 6.33669E+13  7.70981E-06
 6.33653E+13  7.70951E-06
 6.33637E+13  7.70921E-06
 6.33622E+13  7.70861E-06
 6.33607E+13  7.70831E-06
 6.33593E+13  7.70801E-06
 6.33580E+13  7.70771E-06
 6.33568E+13  7.70741E-06
 6.33556E+13  7.70711E-06
 6.33545E+13  7.70681E-06
 6.33535E+13  7.70681E-06
 6.33525E+13  7.70681E-06
 6.33516E+13  7.70681E-06
 6.33508E+13  7.70681E-06
 6.33501E+13  7.70711E-06
 6.33494E+13  7.70681E-06
 6.33489E+13  7.70651E-06
 6.33483E+13  7.70621E-06
 6.33477E+13  7.70561E-06
 6.33470E+13  7.70501E-06
 6.33464E+13  7.70471E-06
 6.33458E+13  7.70441E-06
 6.33452E+13  7.70441E-06
 6.33445E+13  7.70411E-06
 6.33438E+13  7.70381E-06
 6.33431E+13  7.70381E-06
 6.33425E+13  7.70351E-06
 6.33419E+13  7.70351E-06
 6.33413E+13  7.70321E-06
 6.33406E+13  7.70321E-06
 6.33398E+13  7.70291E-06
 6.33390E+13  7.70261E-06
 6.33380E+13  7.70231E-06
 6.33371E+13  7.70231E-06
 6.33360E+13  7.70201E-06
 6.33349E+13  7.70171E-06
 6.33337E+13  7.70141E-06
 6.33325E+13  7.70111E-06
 6.33313E+13  7.70051E-06
 6.33302E+13  7.70051E-06
 6.33292E+13  7.70021E-06
 6.33283E+13  7.69991E-06
 6.33274E+13  7.69961E-06
 6.33266E+13  7.69931E-06
 6.33258E+13  7.69931E-06
 6.33252E+13  7.69901E-06
 6.33246E+13  7.69871E-06
 6.33240E+13  7.69871E-06
 6.33234E+13  7.69841E-06
 6.33226E+13  7.69841E-06
 6.33218E+13  7.69811E-06
 6.33210E+13  7.69781E-06
 6.33201E+13  7.69750E-06
 6.33191E+13  7.69720E-06
 6.33180E+13  7.69690E-06
 6.33169E+13  7.69660E-06
 6.33157E+13  7.69630E-06
 6.33145E+13  7.69600E-06
 6.33132E+13  7.69570E-06
 6.33118E+13  7.69510E-06
 6.33103E+13  7.69480E-06
 6.33088E+13  7.69450E-06
 6.33072E+13  7.69390E-06
 6.33055E+13  7.69330E-06
 6.33038E+13  7.69300E-06
 6.33020E+13  7.69240E-06
 6.33001E+13  7.69180E-06
 6.32982E+13  7.69120E-06
 6.32962E+13  7.69060E-06
 6.32941E+13  7.69000E-06
 6.32920E+13  7.68940E-06
 6.32899E+13  7.68850E-06
 6.32878E+13  7.68790E-06
 6.32857E+13  7.68730E-06
 6.32838E+13  7.68640E-06
 6.32818E+13  7.68580E-06
 6.32800E+13  7.68490E-06
 6.32782E+13  7.68430E-06
 6.32765E+13  7.68370E-06
 6.32749E+13  7.68280E-06
 6.32733E+13  7.68220E-06
 6.32718E+13  7.68129E-06
 6.32704E+13  7.68039E-06
 6.32690E+13  7.67919E-06
 6.32677E+13  7.67589E-06
 6.32665E+13  7.66779E-06
 6.32654E+13  7.65188E-06
 6.32643E+13  7.63056E-06
 6.32633E+13  7.61045E-06
 6.32624E+13  7.59904E-06
 6.32615E+13  7.59814E-06
 6.32607E+13  7.60625E-06
 6.32600E+13  7.61885E-06
 6.32594E+13  7.63266E-06
 6.32588E+13  7.64527E-06
 6.32582E+13  7.65698E-06
 6.32576E+13  7.66568E-06
 6.32570E+13  7.67259E-06
 6.32564E+13  7.67709E-06
 6.32556E+13  7.67949E-06
 6.32548E+13  7.68009E-06
 6.32539E+13  7.68009E-06
 6.32530E+13  7.67979E-06
 6.32520E+13  7.67919E-06
 6.32509E+13  7.67859E-06
 6.32498E+13  7.67799E-06
 6.32486E+13  7.67739E-06
 6.32474E+13  7.67679E-06
 6.32463E+13  7.67619E-06
 6.32453E+13  7.67529E-06
 6.32444E+13  7.67469E-06
 6.32435E+13  7.67379E-06
 6.32427E+13  7.67289E-06
 6.32420E+13  7.67229E-06
 6.32414E+13  7.67199E-06
 6.32408E+13  7.67169E-06
 6.32402E+13  7.67169E-06
 6.32395E+13  7.67169E-06
 6.32388E+13  7.67139E-06
 6.32380E+13  7.67109E-06
 6.32371E+13  7.67049E-06
 6.32362E+13  7.66989E-06
 6.32354E+13  7.66959E-06
 6.32346E+13  7.66899E-06
 6.32337E+13  7.66839E-06
 6.32327E+13  7.66809E-06
 6.32316E+13  7.66749E-06
 6.32304E+13  7.66689E-06
 6.32291E+13  7.66689E-06
 6.32277E+13  7.66689E-06
 6.32262E+13  7.66779E-06
 6.32247E+13  7.66959E-06
 6.32231E+13  7.67349E-06
 6.32215E+13  7.67979E-06
 6.32200E+13  7.68940E-06
 6.32185E+13  7.70321E-06
 6.32172E+13  7.72122E-06
 6.32160E+13  7.74193E-06
 6.32149E+13  7.76145E-06
 6.32138E+13  7.77585E-06
 6.32129E+13  7.78366E-06
 6.32121E+13  7.78546E-06
 6.32113E+13  7.78216E-06
 6.32104E+13  7.77345E-06
 6.32094E+13  7.76055E-06
 6.32084E+13  7.74674E-06
 6.32075E+13  7.73563E-06
 6.32066E+13  7.72722E-06
 6.32058E+13  7.72122E-06
 6.32051E+13  7.71672E-06
 6.32044E+13  7.71342E-06
 6.32039E+13  7.71071E-06
 6.32032E+13  7.70861E-06
 6.32026E+13  7.70621E-06
 6.32019E+13  7.70411E-06
 6.32011E+13  7.70201E-06
 6.32005E+13  7.70051E-06
 6.31999E+13  7.69931E-06
 6.31993E+13  7.69811E-06
 6.31986E+13  7.69690E-06
 6.31979E+13  7.69570E-06
 6.31971E+13  7.69450E-06
 6.31963E+13  7.69330E-06
 6.31954E+13  7.69210E-06
 6.31944E+13  7.69120E-06
 6.31934E+13  7.69000E-06
 6.31923E+13  7.68880E-06
 6.31911E+13  7.68790E-06
 6.31899E+13  7.68670E-06
 6.31885E+13  7.68580E-06
 6.31872E+13  7.68490E-06
 6.31857E+13  7.68370E-06
 6.31843E+13  7.68280E-06
 6.31830E+13  7.68220E-06
 6.31817E+13  7.68129E-06
 6.31805E+13  7.68069E-06
 6.31794E+13  7.68009E-06
 6.31783E+13  7.67979E-06
 6.31774E+13  7.67919E-06
 6.31765E+13  7.67889E-06
 6.31756E+13  7.67829E-06
 6.31749E+13  7.67799E-06
 6.31742E+13  7.67769E-06
 6.31736E+13  7.67739E-06
 6.31730E+13  7.67709E-06
 6.31724E+13  7.67679E-06
 6.31718E+13  7.67649E-06
 6.31712E+13  7.67649E-06
 6.31706E+13  7.67619E-06
 6.31699E+13  7.67589E-06
 6.31691E+13  7.67559E-06
 6.31683E+13  7.67499E-06
 6.31674E+13  7.67469E-06
 6.31664E+13  7.67439E-06
 6.31654E+13  7.67379E-06
 6.31643E+13  7.67349E-06
 6.31634E+13  7.67319E-06
 6.31625E+13  7.67259E-06
 6.31616E+13  7.67229E-06
 6.31609E+13  7.67199E-06
 6.31602E+13  7.67199E-06
 6.31596E+13  7.67169E-06
 6.31590E+13  7.67139E-06
 6.31584E+13  7.67109E-06
 6.31577E+13  7.67079E-06
 6.31569E+13  7.67049E-06
 6.31561E+13  7.67019E-06
 6.31552E+13  7.66989E-06
 6.31544E+13  7.66959E-06
 6.31536E+13  7.66929E-06
 6.31529E+13  7.66929E-06
 6.31523E+13  7.66899E-06
 6.31517E+13  7.66869E-06
 6.31511E+13  7.66839E-06
 6.31504E+13  7.66839E-06
 6.31497E+13  7.66809E-06
 6.31489E+13  7.66779E-06
 6.31480E+13  7.66749E-06
 6.31470E+13  7.66719E-06
 6.31460E+13  7.66689E-06
 6.31450E+13  7.66659E-06
 6.31439E+13  7.66598E-06
 6.31428E+13  7.66568E-06
 6.31419E+13  7.66538E-06
 6.31410E+13  7.66508E-06
 6.31402E+13  7.66478E-06
 6.31394E+13  7.66478E-06
 6.31387E+13  7.66448E-06
 6.31382E+13  7.66418E-06
 6.31376E+13  7.66418E-06
 6.31369E+13  7.66388E-06
 6.31362E+13  7.66358E-06
 6.31355E+13  7.66358E-06
 6.31346E+13  7.66328E-06
 6.31337E+13  7.66298E-06
 6.31327E+13  7.66268E-06
 6.31317E+13  7.66238E-06
 6.31306E+13  7.66208E-06
 6.31294E+13  7.66178E-06
 6.31282E+13  7.66118E-06
 6.31269E+13  7.66088E-06
 6.31255E+13  7.66058E-06
 6.31241E+13  7.65998E-06
 6.31226E+13  7.65968E-06
 6.31210E+13  7.65908E-06
 6.31194E+13  7.65848E-06
 6.31178E+13  7.65788E-06
 6.31163E+13  7.65758E-06
 6.31149E+13  7.65698E-06
 6.31136E+13  7.65668E-06
 6.31123E+13  7.65608E-06
 6.31111E+13  7.65578E-06
 6.31100E+13  7.65518E-06
 6.31090E+13  7.65488E-06
 6.31080E+13  7.65458E-06
 6.31071E+13  7.65428E-06
 6.31062E+13  7.65398E-06
 6.31055E+13  7.65368E-06
 6.31048E+13  7.65338E-06
 6.31042E+13  7.65308E-06
 6.31036E+13  7.65278E-06
 6.31030E+13  7.65248E-06
 6.31023E+13  7.65248E-06
 6.31016E+13  7.65218E-06
 6.31007E+13  7.65188E-06
 6.30998E+13  7.65158E-06
 6.30989E+13  7.65098E-06
 6.30979E+13  7.65068E-06
 6.30968E+13  7.65007E-06
 6.30957E+13  7.64977E-06
 6.30947E+13  7.64947E-06
 6.30938E+13  7.64887E-06
 6.30930E+13  7.64857E-06
 6.30922E+13  7.64827E-06
 6.30915E+13  7.64797E-06
 6.30908E+13  7.64767E-06
 6.30903E+13  7.64737E-06
 6.30897E+13  7.64707E-06
 6.30890E+13  7.64677E-06
 6.30883E+13  7.64647E-06
 6.30877E+13  7.64617E-06
 6.30871E+13  7.64587E-06
 6.30865E+13  7.64557E-06
 6.30858E+13  7.64527E-06
 6.30851E+13  7.64497E-06
 6.30844E+13  7.64437E-06
 6.30838E+13  7.64407E-06
 6.30832E+13  7.64377E-06
 6.30826E+13  7.64347E-06
 6.30819E+13  7.64317E-06
 6.30811E+13  7.64257E-06
 6.30803E+13  7.64197E-06
 6.30794E+13  7.64137E-06
 6.30786E+13  7.64107E-06
 6.30778E+13  7.64047E-06
 6.30771E+13  7.63987E-06
 6.30765E+13  7.63957E-06
 6.30758E+13  7.63897E-06
 6.30751E+13  7.63837E-06
 6.30743E+13  7.63777E-06
 6.30737E+13  7.63687E-06
 6.30731E+13  7.63627E-06
 6.30724E+13  7.63567E-06
 6.30718E+13  7.63507E-06
 6.30712E+13  7.63416E-06
 6.30706E+13  7.63386E-06
 6.30700E+13  7.63326E-06
 6.30692E+13  7.63266E-06
 6.30685E+13  7.63236E-06
 6.30676E+13  7.63176E-06
 6.30667E+13  7.63086E-06
 6.30659E+13  7.63026E-06
 6.30651E+13  7.62936E-06
 6.30644E+13  7.62876E-06
 6.30637E+13  7.62786E-06
 6.30632E+13  7.62726E-06
 6.30626E+13  7.62666E-06
 6.30619E+13  7.62606E-06
 6.30612E+13  7.62516E-06
 6.30606E+13  7.62426E-06
 6.30600E+13  7.62366E-06
 6.30594E+13  7.62306E-06
 6.30587E+13  7.62216E-06
 6.30580E+13  7.62096E-06
 6.30571E+13  7.62006E-06
 6.30562E+13  7.61885E-06
 6.30553E+13  7.61765E-06
 6.30542E+13  7.61615E-06
 6.30531E+13  7.61465E-06
 6.30520E+13  7.61285E-06
 6.30508E+13  7.61105E-06
 6.30495E+13  7.60925E-06
 6.30481E+13  7.60715E-06
 6.30468E+13  7.60505E-06
 6.30456E+13  7.60324E-06
 6.30445E+13  7.60144E-06
 6.30434E+13  7.59964E-06
 6.30424E+13  7.59814E-06
 6.30415E+13  7.59664E-06
 6.30407E+13  7.59514E-06
 6.30399E+13  7.59394E-06
 6.30392E+13  7.59274E-06
 6.30386E+13  7.59154E-06
 6.30380E+13  7.59064E-06
 6.30374E+13  7.58944E-06
 6.30367E+13  7.58824E-06
 6.30360E+13  7.58703E-06
 6.30352E+13  7.58553E-06
 6.30343E+13  7.58403E-06
 6.30335E+13  7.58283E-06
 6.30328E+13  7.58133E-06
 6.30321E+13  7.58043E-06
 6.30315E+13  7.57923E-06
 6.30309E+13  7.57803E-06
 6.30303E+13  7.57713E-06
 6.30296E+13  7.57563E-06
 6.30288E+13  7.57413E-06
 6.30279E+13  7.57263E-06
 6.30270E+13  7.57082E-06
 6.30260E+13  7.56902E-06
 6.30250E+13  7.56692E-06
 6.30239E+13  7.56482E-06
 6.30227E+13  7.56272E-06
 6.30214E+13  7.56002E-06
 6.30201E+13  7.55732E-06
 6.30187E+13  7.55461E-06
 6.30173E+13  7.55131E-06
 6.30158E+13  7.54801E-06
 6.30142E+13  7.54441E-06
 6.30125E+13  7.54081E-06
 6.30108E+13  7.53660E-06
 6.30090E+13  7.53240E-06
 6.30072E+13  7.52790E-06
 6.30052E+13  7.52309E-06
 6.30032E+13  7.51799E-06
 6.30012E+13  7.51259E-06
 6.29991E+13  7.50688E-06
 6.29971E+13  7.50088E-06
 6.29952E+13  7.49458E-06
 6.29933E+13  7.48857E-06
 6.29915E+13  7.48197E-06
 6.29898E+13  7.47506E-06
 6.29881E+13  7.46786E-06
 6.29865E+13  7.46035E-06
 6.29850E+13  7.45225E-06
 6.29836E+13  7.44354E-06
 6.29822E+13  7.43424E-06
 6.29809E+13  7.42433E-06
 6.29796E+13  7.41412E-06
 6.29785E+13  7.40332E-06
 6.29774E+13  7.39251E-06
 6.29763E+13  7.38110E-06
 6.29754E+13  7.36970E-06
 6.29745E+13  7.35829E-06
 6.29737E+13  7.34688E-06
 6.29730E+13  7.33577E-06
 6.29723E+13  7.32497E-06
 6.29717E+13  7.31506E-06
 6.29711E+13  7.30455E-06
 6.29705E+13  7.29225E-06
 6.29698E+13  7.27754E-06
 6.29690E+13  7.26043E-06
 6.29682E+13  7.24031E-06
 6.29672E+13  7.21660E-06
 6.29663E+13  7.18838E-06
 6.29652E+13  7.15566E-06
 6.29641E+13  7.11754E-06
 6.29630E+13  7.07461E-06
 6.29619E+13  7.03078E-06
 6.29610E+13  6.98695E-06
 6.29601E+13  6.94432E-06
 6.29592E+13  6.90350E-06
 6.29585E+13  6.86477E-06
 6.29578E+13  6.82965E-06
 6.29572E+13  6.79783E-06
 6.29565E+13  6.76031E-06
 6.29558E+13  6.71738E-06
 6.29550E+13  6.66965E-06
 6.29541E+13  6.61892E-06
 6.29533E+13  6.57269E-06
 6.29526E+13  6.53156E-06
 6.29519E+13  6.49524E-06
 6.29514E+13  6.46552E-06
 6.29508E+13  6.43670E-06
 6.29501E+13  6.40728E-06
 6.29494E+13  6.37967E-06
 6.29486E+13  6.35685E-06
 6.29478E+13  6.34334E-06
 6.29472E+13  6.33884E-06
 6.29465E+13  6.34184E-06
 6.29458E+13  6.35535E-06
 6.29450E+13  6.38357E-06
 6.29441E+13  6.42920E-06
 6.29432E+13  6.49704E-06
 6.29423E+13  6.57659E-06
 6.29415E+13  6.66215E-06
 6.29408E+13  6.75130E-06
 6.29401E+13  6.83986E-06
 6.29394E+13  6.94402E-06
 6.29387E+13  7.07071E-06
 6.29379E+13  7.22741E-06
 6.29370E+13  7.41382E-06
 6.29360E+13  7.62546E-06
 6.29352E+13  7.81908E-06
 6.29344E+13  7.99139E-06
 6.29337E+13  8.13969E-06
 6.29330E+13  8.25976E-06
 6.29324E+13  8.36333E-06
 6.29316E+13  8.43838E-06
 6.29308E+13  8.49571E-06
 6.29300E+13  8.52333E-06
 6.29291E+13  8.52994E-06
 6.29283E+13  8.51943E-06
 6.29276E+13  8.50292E-06
 6.29269E+13  8.48491E-06
 6.29263E+13  8.46690E-06
 6.29257E+13  8.44798E-06
 6.29251E+13  8.42577E-06
 6.29244E+13  8.40055E-06
 6.29236E+13  8.37233E-06
 6.29227E+13  8.34142E-06
 6.29218E+13  8.30869E-06
 6.29208E+13  8.27477E-06
 6.29198E+13  8.23935E-06
 6.29187E+13  8.20363E-06
 6.29175E+13  8.16820E-06
 6.29164E+13  8.13578E-06
 6.29153E+13  8.10847E-06
 6.29144E+13  8.08535E-06
 6.29136E+13  8.06614E-06
 6.29128E+13  8.04903E-06
 6.29119E+13  8.03102E-06
 6.29109E+13  8.01211E-06
 6.29099E+13  7.99259E-06
 6.29087E+13  7.97278E-06
 6.29075E+13  7.95327E-06
 6.29064E+13  7.93616E-06
 6.29054E+13  7.92115E-06
 6.29044E+13  7.90824E-06
 6.29035E+13  7.89653E-06
 6.29026E+13  7.88633E-06
 6.29019E+13  7.87732E-06
 6.29012E+13  7.86981E-06
 6.29006E+13  7.86291E-06
 6.29000E+13  7.85721E-06
 6.28994E+13  7.85090E-06
 6.28988E+13  7.84490E-06
 6.28982E+13  7.83920E-06
 6.28976E+13  7.83319E-06
 6.28969E+13  7.82689E-06
 6.28961E+13  7.81998E-06
 6.28953E+13  7.81278E-06
 6.28944E+13  7.80557E-06
 6.28934E+13  7.79807E-06
 6.28924E+13  7.79056E-06
 6.28915E+13  7.78396E-06
 6.28907E+13  7.77826E-06
 6.28899E+13  7.77285E-06
 6.28892E+13  7.76835E-06
 6.28886E+13  7.76445E-06
 6.28880E+13  7.76115E-06
 6.28874E+13  7.75754E-06
 6.28867E+13  7.75364E-06
 6.28860E+13  7.74944E-06
 6.28852E+13  7.74494E-06
 6.28843E+13  7.74043E-06
 6.28834E+13  7.73563E-06
 6.28824E+13  7.73083E-06
 6.28813E+13  7.72572E-06
 6.28802E+13  7.72062E-06
 6.28790E+13  7.71522E-06
 6.28777E+13  7.71011E-06
 6.28764E+13  7.70501E-06
 6.28750E+13  7.69961E-06
 6.28735E+13  7.69450E-06
 6.28719E+13  7.68940E-06
 6.28704E+13  7.68430E-06
 6.28687E+13  7.67919E-06
 6.28669E+13  7.67409E-06
 6.28651E+13  7.66929E-06
 6.28633E+13  7.66448E-06
 6.28613E+13  7.65968E-06
 6.28595E+13  7.65548E-06
 6.28577E+13  7.65158E-06
 6.28559E+13  7.64797E-06
 6.28543E+13  7.64467E-06
 6.28527E+13  7.64197E-06
 6.28512E+13  7.63927E-06
 6.28497E+13  7.63657E-06
 6.28484E+13  7.63446E-06
 6.28470E+13  7.63236E-06
 6.28458E+13  7.63056E-06
 6.28446E+13  7.62876E-06
 6.28436E+13  7.62726E-06
 6.28425E+13  7.62576E-06
 6.28416E+13  7.62456E-06
 6.28407E+13  7.62336E-06
 6.28399E+13  7.62246E-06
 6.28392E+13  7.62156E-06
 6.28385E+13  7.62066E-06
 6.28379E+13  7.62006E-06
 6.28373E+13  7.61946E-06
 6.28367E+13  7.61855E-06
 6.28360E+13  7.61795E-06
 6.28352E+13  7.61705E-06
 6.28344E+13  7.61615E-06
 6.28335E+13  7.61525E-06
 6.28325E+13  7.61435E-06
 6.28314E+13  7.61345E-06
 6.28303E+13  7.61225E-06
 6.28292E+13  7.61135E-06
 6.28279E+13  7.61015E-06
 6.28268E+13  7.60925E-06
 6.28257E+13  7.60835E-06
 6.28247E+13  7.60745E-06
 6.28238E+13  7.60685E-06
 6.28229E+13  7.60625E-06
 6.28221E+13  7.60565E-06
 6.28214E+13  7.60505E-06
 6.28207E+13  7.60445E-06
 6.28201E+13  7.60415E-06
 6.28195E+13  7.60385E-06
 6.28189E+13  7.60324E-06
 6.28184E+13  7.60294E-06
 6.28177E+13  7.60264E-06
 6.28170E+13  7.60204E-06
 6.28163E+13  7.60144E-06
 6.28154E+13  7.60084E-06
 6.28146E+13  7.60054E-06
 6.28138E+13  7.59994E-06
 6.28131E+13  7.59964E-06
 6.28125E+13  7.59904E-06
 6.28120E+13  7.59874E-06
 6.28114E+13  7.59844E-06
 6.28107E+13  7.59784E-06
 6.28099E+13  7.59754E-06
 6.28091E+13  7.59694E-06
 6.28082E+13  7.59634E-06
 6.28073E+13  7.59604E-06
 6.28062E+13  7.59544E-06
 6.28052E+13  7.59484E-06
 6.28040E+13  7.59394E-06
 6.28028E+13  7.59334E-06
 6.28015E+13  7.59274E-06
 6.28002E+13  7.59214E-06
 6.27988E+13  7.59124E-06
 6.27973E+13  7.59064E-06
 6.27957E+13  7.58974E-06
 6.27941E+13  7.58884E-06
 6.27924E+13  7.58824E-06
 6.27907E+13  7.58733E-06
 6.27889E+13  7.58643E-06
 6.27871E+13  7.58583E-06
 6.27855E+13  7.58523E-06
 6.27838E+13  7.58433E-06
 6.27823E+13  7.58373E-06
 6.27808E+13  7.58343E-06
 6.27794E+13  7.58283E-06
 6.27781E+13  7.58223E-06
 6.27769E+13  7.58163E-06
 6.27757E+13  7.58133E-06
 6.27746E+13  7.58103E-06
 6.27735E+13  7.58043E-06
 6.27725E+13  7.58013E-06
 6.27716E+13  7.57983E-06
 6.27708E+13  7.57953E-06
 6.27700E+13  7.57923E-06
 6.27694E+13  7.57923E-06
 6.27687E+13  7.57893E-06
 6.27682E+13  7.57863E-06
 6.27676E+13  7.57863E-06
 6.27669E+13  7.57833E-06
 6.27662E+13  7.57803E-06
 6.27655E+13  7.57773E-06
 6.27647E+13  7.57773E-06
 6.27639E+13  7.57743E-06
 6.27629E+13  7.57713E-06
 6.27619E+13  7.57653E-06
 6.27608E+13  7.57623E-06
 6.27598E+13  7.57593E-06
 6.27588E+13  7.57593E-06
 6.27578E+13  7.57593E-06
 6.27570E+13  7.57563E-06
 6.27562E+13  7.57563E-06
 6.27555E+13  7.57533E-06
 6.27549E+13  7.57503E-06
 6.27543E+13  7.57473E-06
 6.27535E+13  7.57413E-06
 6.27527E+13  7.57383E-06
 6.27518E+13  7.57323E-06
 6.27508E+13  7.57293E-06
 6.27498E+13  7.57263E-06
 6.27488E+13  7.57233E-06
 6.27479E+13  7.57202E-06
 6.27471E+13  7.57172E-06
 6.27464E+13  7.57172E-06
 6.27457E+13  7.57142E-06
 6.27451E+13  7.57112E-06
 6.27445E+13  7.57112E-06
 6.27439E+13  7.57082E-06
 6.27432E+13  7.57052E-06
 6.27425E+13  7.57052E-06
 6.27416E+13  7.57022E-06
 6.27407E+13  7.56992E-06
 6.27398E+13  7.56962E-06
 6.27388E+13  7.56932E-06
 6.27377E+13  7.56902E-06
 6.27365E+13  7.56872E-06
 6.27353E+13  7.56842E-06
 6.27340E+13  7.56812E-06
 6.27326E+13  7.56752E-06
 6.27312E+13  7.56722E-06
 6.27298E+13  7.56662E-06
 6.27284E+13  7.56632E-06
 6.27271E+13  7.56602E-06
 6.27259E+13  7.56572E-06
 6.27247E+13  7.56542E-06
 6.27237E+13  7.56512E-06
 6.27226E+13  7.56482E-06
 6.27217E+13  7.56452E-06
 6.27208E+13  7.56422E-06
 6.27200E+13  7.56392E-06
 6.27193E+13  7.56392E-06
 6.27186E+13  7.56362E-06
 6.27180E+13  7.56332E-06
 6.27174E+13  7.56332E-06
 6.27168E+13  7.56302E-06
 6.27161E+13  7.56302E-06
 6.27153E+13  7.56272E-06
 6.27145E+13  7.56242E-06
 6.27136E+13  7.56212E-06
 6.27126E+13  7.56182E-06
 6.27116E+13  7.56152E-06
 6.27105E+13  7.56122E-06
 6.27093E+13  7.56092E-06
 6.27081E+13  7.56062E-06
 6.27068E+13  7.56032E-06
 6.27054E+13  7.56002E-06
 6.27039E+13  7.55942E-06
 6.27024E+13  7.55912E-06
 6.27009E+13  7.55882E-06
 6.26992E+13  7.55822E-06
 6.26975E+13  7.55792E-06
 6.26958E+13  7.55732E-06
 6.26939E+13  7.55672E-06
 6.26922E+13  7.55641E-06
 6.26905E+13  7.55581E-06
 6.26889E+13  7.55551E-06
 6.26873E+13  7.55521E-06
 6.26859E+13  7.55461E-06
