 OPTXAGNF AGN Spectrum Model Parameters: NLS, Astar 0.0                          
 M_BH:  5.0000E+06 M_0            L  :  5.0000E-02 L/Ledd 
 D   :  1.5000E+18 cm             z  :   0.000     redshift 
 Rcor:   40.00     Rg             Ro :   4.000     Rg 
 C_T :  0.2000     keV            Tau:   15.00     Optical Depth 
 gam :   2.200     (-slope)       fpl:  0.2000     Fraction 
 E              0.5DeltaE      E.FE total     E.FE Disk      E.FE Compton   E.FE NonThermal
 (keV)          (keV)          E.E/cm2/s/E    E.E/cm2/s/E    E.E/cm2/s/E    E.E/cm2/s/E    
 3.95043542E-04 1.31878994E-06 3.22679425E+12 3.22661236E+12  42665076.     1.39222444E+08
 3.97689956E-04 1.32762457E-06 3.26586132E+12 3.26567566E+12  43776496.     1.41883435E+08
 4.00354099E-04 1.33651839E-06 3.30457397E+12 3.30438417E+12  45003446.     1.44794015E+08
 4.03036089E-04 1.34547178E-06 3.34432840E+12 3.34413450E+12  46175163.     1.47721984E+08
 4.05736046E-04 1.35448516E-06 3.38410470E+12 3.38390652E+12  47417880.     1.50754114E+08
 4.08454090E-04 1.36355892E-06 3.42411415E+12 3.42391162E+12  48705688.     1.53822568E+08
 4.11190343E-04 1.37269346E-06 3.46492724E+12 3.46472044E+12  49973101.     1.56829275E+08
 4.13944925E-04 1.38188920E-06 3.50534384E+12 3.50513249E+12  51361310.     1.59983955E+08
 4.16717961E-04 1.39114653E-06 3.54673600E+12 3.54652022E+12  52711512.     1.63060796E+08
 4.19509574E-04 1.40046589E-06 3.58833386E+12 3.58811344E+12  54114739.     1.66306352E+08
 4.22319887E-04 1.40984767E-06 3.62988887E+12 3.62966348E+12  55599201.     1.69790750E+08
 4.25149027E-04 1.41929230E-06 3.67246881E+12 3.67223857E+12  57045713.     1.73189532E+08
 4.27997120E-04 1.42880021E-06 3.71466629E+12 3.71443094E+12  58613620.     1.76739845E+08
 4.30864292E-04 1.43837180E-06 3.75767216E+12 3.75743175E+12  60170532.     1.80232434E+08
 4.33750671E-04 1.44800752E-06 3.80116111E+12 3.80091562E+12  61754768.     1.83733213E+08
 4.36656386E-04 1.45770779E-06 3.84423585E+12 3.84398500E+12  63465617.     1.87385985E+08
 4.39581567E-04 1.46747304E-06 3.88861091E+12 3.88835471E+12  65116446.     1.91081548E+08
 4.42526344E-04 1.47730371E-06 3.93265502E+12 3.93239308E+12  66887061.     1.95059850E+08
 4.45490848E-04 1.48720023E-06 3.97725245E+12 3.97698473E+12  68682002.     1.99039347E+08
 4.48475211E-04 1.49716305E-06 4.02270766E+12 4.02243422E+12  70470329.     2.02970911E+08
 4.51479567E-04 1.50719262E-06 4.06727087E+12 4.06699132E+12  72441747.     2.07115238E+08
 4.54504049E-04 1.51728937E-06 4.11346945E+12 4.11318403E+12  74325646.     2.11097139E+08
 4.57548792E-04 1.52745376E-06 4.15943145E+12 4.15913990E+12  76324886.     2.15219152E+08
 4.60613932E-04 1.53768624E-06 4.20559253E+12 4.20529453E+12  78393870.     2.19600227E+08
 4.63699605E-04 1.54798727E-06 4.25291597E+12 4.25261150E+12  80431395.     2.24031592E+08
 4.66805950E-04 1.55835731E-06 4.29929041E+12 4.29897904E+12  82664302.     2.28705026E+08
 4.69933104E-04 1.56879681E-06 4.34716135E+12 4.34684329E+12  84833301.     2.33233243E+08
 4.73081207E-04 1.57930625E-06 4.39511966E+12 4.39479473E+12  87090352.     2.37838369E+08
 4.76250400E-04 1.58988610E-06 4.44281145E+12 4.44247942E+12  89474784.     2.42555008E+08
 4.79440822E-04 1.60053681E-06 4.49200637E+12 4.49166737E+12  91799762.     2.47195828E+08
 4.82652618E-04 1.61125888E-06 4.54031975E+12 4.53997314E+12  94321235.     2.52287729E+08
 4.85885930E-04 1.62205278E-06 4.58980836E+12 4.58945410E+12  96821772.     2.57445289E+08
 4.89140902E-04 1.63291898E-06 4.63984848E+12 4.63948650E+12  99369494.     2.62617752E+08
 4.92417679E-04 1.64385798E-06 4.68903404E+12 4.68866393E+12 1.02116970E+08 2.67994703E+08
 4.95716407E-04 1.65487026E-06 4.74013229E+12 4.73975432E+12 1.04769790E+08 2.73194498E+08
 4.99037233E-04 1.66595631E-06 4.79046744E+12 4.79008124E+12 1.07616701E+08 2.78582000E+08
 5.02380306E-04 1.67711663E-06 4.84154109E+12 4.84114657E+12 1.10498903E+08 2.84023227E+08
 5.05745775E-04 1.68835171E-06 4.89375644E+12 4.89335337E+12 1.13374284E+08 2.89688797E+08
 5.09133788E-04 1.69966205E-06 4.94439500E+12 4.94398264E+12 1.16539505E+08 2.95821875E+08
 5.12544499E-04 1.71104816E-06 4.99743065E+12 4.99700938E+12 1.19566202E+08 3.01697683E+08
 5.15978057E-04 1.72251055E-06 5.04987946E+12 5.04944893E+12 1.22780071E+08 3.07754680E+08
 5.19434618E-04 1.73404973E-06 5.10250311E+12 5.10206314E+12 1.26101558E+08 3.13872311E+08
 5.22914334E-04 1.74566621E-06 5.15673825E+12 5.15628899E+12 1.29374645E+08 3.19879951E+08
 5.26417360E-04 1.75736050E-06 5.20930260E+12 5.20884336E+12 1.32963435E+08 3.26268677E+08
 5.29943854E-04 1.76913314E-06 5.26405357E+12 5.26358428E+12 1.36445086E+08 3.32849611E+08
 5.33493972E-04 1.78098464E-06 5.31871692E+12 5.31823719E+12 1.40072651E+08 3.39653566E+08
 5.37067872E-04 1.79291554E-06 5.37285310E+12 5.37236257E+12 1.43899649E+08 3.46624959E+08
 5.40665714E-04 1.80492636E-06 5.42908786E+12 5.42858681E+12 1.47633645E+08 3.53412619E+08
 5.44287658E-04 1.81701764E-06 5.48379862E+12 5.48328644E+12 1.51685366E+08 3.60496726E+08
 5.47933865E-04 1.82918993E-06 5.54017260E+12 5.53964944E+12 1.55698237E+08 3.67461485E+08
 5.51604499E-04 1.84144375E-06 5.59716078E+12 5.59662641E+12 1.59792105E+08 3.74570896E+08
 5.55299722E-04 1.85377967E-06 5.65277056E+12 5.65222393E+12 1.64200711E+08 3.82423713E+08
 5.59019700E-04 1.86619822E-06 5.71104895E+12 5.71049039E+12 1.68460225E+08 3.90092008E+08
 5.62764599E-04 1.87869997E-06 5.76801650E+12 5.76744541E+12 1.73033885E+08 3.98057163E+08
 5.66534584E-04 1.89128546E-06 5.82598163E+12 5.82539798E+12 1.77658106E+08 4.05986328E+08
 5.70329825E-04 1.90395527E-06 5.88541637E+12 5.88482026E+12 1.82277471E+08 4.13840359E+08
 5.74150490E-04 1.91670995E-06 5.94245999E+12 5.94185055E+12 1.87355109E+08 4.22088118E+08
 5.77996750E-04 1.92955008E-06 6.00283074E+12 6.00220828E+12 1.92213751E+08 4.30244435E+08
 5.81868776E-04 1.94247622E-06 6.06217633E+12 6.06153986E+12 1.97375775E+08 4.39095901E+08
 5.85766741E-04 1.95548896E-06 6.12170039E+12 6.12104956E+12 2.02703418E+08 4.48127969E+08
 5.89690819E-04 1.96858887E-06 6.18337507E+12 6.18271013E+12 2.07956806E+08 4.56984768E+08
 5.93641185E-04 1.98177653E-06 6.24249538E+12 6.24181536E+12 2.13719748E+08 4.66297827E+08
 5.97618014E-04 1.99505254E-06 6.30467234E+12 6.30397771E+12 2.19303590E+08 4.75322074E+08
 6.01621484E-04 2.00841749E-06 6.36652823E+12 6.36581859E+12 2.25128725E+08 4.84510582E+08
 6.05651773E-04 2.02187197E-06 6.42757941E+12 6.42685392E+12 2.31265570E+08 4.94226062E+08
 6.09709062E-04 2.03541658E-06 6.49143869E+12 6.49069728E+12 2.37257181E+08 5.04155486E+08
 6.13793530E-04 2.04905193E-06 6.55299865E+12 6.55224026E+12 2.43761939E+08 5.14627552E+08
 6.17905361E-04 2.06277862E-06 6.61684311E+12 6.61606802E+12 2.50196005E+08 5.24897013E+08
 6.22044737E-04 2.07659727E-06 6.68135485E+12 6.68056287E+12 2.56768349E+08 5.35216144E+08
 6.26211842E-04 2.09050849E-06 6.74390390E+12 6.74309415E+12 2.63835890E+08 5.45909278E+08
 6.30406864E-04 2.10451290E-06 6.81001284E+12 6.80918588E+12 2.70668927E+08 5.56296448E+08
 6.34629988E-04 2.11861112E-06 6.87415798E+12 6.87331252E+12 2.78009803E+08 5.67450153E+08
 6.38881403E-04 2.13280379E-06 6.93964804E+12 6.93878354E+12 2.85421998E+08 5.79083587E+08
 6.43161298E-04 2.14709154E-06 7.00697274E+12 7.00608924E+12 2.92836148E+08 5.90662231E+08
 6.47469865E-04 2.16147501E-06 7.07099320E+12 7.07008938E+12 3.00973902E+08 6.02848030E+08
 6.51807294E-04 2.17595482E-06 7.13942574E+12 7.13850242E+12 3.08765899E+08 6.14559109E+08
 6.56173781E-04 2.19053164E-06 7.20631483E+12 7.20537115E+12 3.17048998E+08 6.26627770E+08
 6.60569519E-04 2.20520611E-06 7.27343047E+12 7.27246604E+12 3.25586232E+08 6.38844197E+08
 6.64994704E-04 2.21997889E-06 7.34331896E+12 7.34233363E+12 3.34009897E+08 6.51316973E+08
 6.69449533E-04 2.23485063E-06 7.40962626E+12 7.40861799E+12 3.43254967E+08 6.65021111E+08
 6.73934206E-04 2.24982199E-06 7.48004244E+12 7.47901193E+12 3.52201504E+08 6.78311109E+08
 6.78448922E-04 2.26489365E-06 7.54984724E+12 7.54879383E+12 3.61546182E+08 6.91865545E+08
 6.82993881E-04 2.28006628E-06 7.61857358E+12 7.61749648E+12 3.71377149E+08 7.05718414E+08
 6.87569288E-04 2.29534054E-06 7.69091869E+12 7.68981847E+12 3.80981738E+08 7.19239206E+08
 6.92175346E-04 2.31071713E-06 7.76007191E+12 7.75894708E+12 3.91414008E+08 7.33409383E+08
 6.96812260E-04 2.32619673E-06 7.83226911E+12 7.83111941E+12 4.01719629E+08 7.47981069E+08
 7.01480237E-04 2.34178003E-06 7.90517354E+12 7.90399813E+12 4.12260117E+08 7.63146744E+08
 7.06179484E-04 2.35746772E-06 7.97549860E+12 7.97429610E+12 4.23578485E+08 7.78926329E+08
 7.10910213E-04 2.37326050E-06 8.05039455E+12 8.04916582E+12 4.34528585E+08 7.94193128E+08
 7.15672632E-04 2.38915908E-06 8.12258083E+12 8.12132449E+12 4.46298509E+08 8.10040151E+08
 7.20466955E-04 2.40516417E-06 8.19655437E+12 8.19527041E+12 4.58167055E+08 8.25797703E+08
 7.25293396E-04 2.42127647E-06 8.27275365E+12 8.27144207E+12 4.70054274E+08 8.41529149E+08
 7.30152169E-04 2.43749671E-06 8.34466872E+12 8.34332675E+12 4.83082327E+08 8.58887224E+08
 7.35043491E-04 2.45382561E-06 8.42221727E+12 8.42084558E+12 4.95565293E+08 8.76118572E+08
 7.39967581E-04 2.47026390E-06 8.49763530E+12 8.49623254E+12 5.08842078E+08 8.93917116E+08
 7.44924657E-04 2.48681231E-06 8.57338535E+12 8.57195099E+12 5.22507558E+08 9.11848749E+08
 7.49914941E-04 2.50347158E-06 8.65260094E+12 8.65113547E+12 5.35999942E+08 9.29470176E+08
 7.54938655E-04 2.52024244E-06 8.72708104E+12 8.72558225E+12 5.50814567E+08 9.47974653E+08
 7.59996023E-04 2.53712566E-06 8.80689895E+12 8.80536772E+12 5.65133024E+08 9.66088044E+08
 7.65087271E-04 2.55412198E-06 8.88575894E+12 8.88419335E+12 5.80106926E+08 9.85490264E+08
 7.70212625E-04 2.57123216E-06 8.96328862E+12 8.96168688E+12 5.95837907E+08 1.00590626E+09
 7.75372314E-04 2.58845696E-06 9.04533610E+12 9.04369909E+12 6.11216749E+08 1.02579773E+09
 7.80566568E-04 2.60579715E-06 9.12319469E+12 9.12152016E+12 6.27928638E+08 1.04659885E+09
 7.85795619E-04 2.62325350E-06 9.20499246E+12 9.20328106E+12 6.44416514E+08 1.06698835E+09
 7.91059699E-04 2.64082680E-06 9.28751627E+12 9.28576746E+12 6.61301392E+08 1.08751284E+09
 7.96359044E-04 2.65851781E-06 9.36683026E+12 9.36504188E+12 6.79406033E+08 1.10897762E+09
 8.01693889E-04 2.67632734E-06 9.45183101E+12 9.45000308E+12 6.96933347E+08 1.13099859E+09
 8.07064472E-04 2.69425618E-06 9.53329235E+12 9.53142221E+12 7.15782095E+08 1.15436149E+09
 8.12471034E-04 2.71230513E-06 9.61708359E+12 9.61517127E+12 7.34763657E+08 1.17755271E+09
 8.17913814E-04 2.73047498E-06 9.70350627E+12 9.70155189E+12 7.53799845E+08 1.20057615E+09
 8.23393055E-04 2.74876656E-06 9.78461505E+12 9.78261571E+12 7.74631640E+08 1.22471447E+09
 8.28909003E-04 2.76718067E-06 9.87269671E+12 9.87065412E+12 7.94605517E+08 1.24798421E+09
 8.34461901E-04 2.78571813E-06 9.95799415E+12 9.95590601E+12 8.15860449E+08 1.27228860E+09
 8.40051999E-04 2.80437979E-06 1.00437944E+13 1.00416584E+13 8.37707738E+08 1.29830749E+09
 8.45679546E-04 2.82316645E-06 1.01338154E+13 1.01316319E+13 8.59292209E+08 1.32420701E+09
 8.51344791E-04 2.84207897E-06 1.02178250E+13 1.02155905E+13 8.83001767E+08 1.35149990E+09
 8.57047988E-04 2.86111819E-06 1.03085752E+13 1.03062914E+13 9.05889109E+08 1.37785944E+09
 8.62789391E-04 2.88028495E-06 1.03979558E+13 1.03956212E+13 9.29852889E+08 1.40477234E+09
 8.68569256E-04 2.89958011E-06 1.04857807E+13 1.04833935E+13 9.54992638E+08 1.43221227E+09
 8.74387841E-04 2.91900452E-06 1.05791017E+13 1.05766626E+13 9.79585855E+08 1.45958836E+09
 8.80245405E-04 2.93855907E-06 1.06671317E+13 1.06646355E+13 1.00632251E+09 1.48984270E+09
 8.86142208E-04 2.95824461E-06 1.07601358E+13 1.07575833E+13 1.03266722E+09 1.51980859E+09
 8.92078515E-04 2.97806202E-06 1.08538559E+13 1.08512462E+13 1.05967988E+09 1.54999789E+09
 8.98054589E-04 2.99801219E-06 1.09437256E+13 1.09410558E+13 1.08860143E+09 1.58121927E+09
 9.04070697E-04 3.01809601E-06 1.10404919E+13 1.10377638E+13 1.11661965E+09 1.61151087E+09
 9.10127108E-04 3.03831437E-06 1.11327958E+13 1.11300061E+13 1.14676415E+09 1.64292962E+09
 9.16224090E-04 3.05866818E-06 1.12280760E+13 1.12252239E+13 1.17708100E+09 1.67505761E+09
 9.22361917E-04 3.07915833E-06 1.13264007E+13 1.13234846E+13 1.20752445E+09 1.70853955E+09
 9.28540861E-04 3.09978575E-06 1.14183328E+13 1.14153480E+13 1.24078876E+09 1.74407990E+09
 9.34761198E-04 3.12055136E-06 1.15186940E+13 1.15156431E+13 1.27270527E+09 1.77825242E+09
 9.41023205E-04 3.14145607E-06 1.16155388E+13 1.16124186E+13 1.30668537E+09 1.81352624E+09
 9.47327162E-04 3.16250083E-06 1.17131190E+13 1.17099285E+13 1.34156459E+09 1.84900328E+09
 9.53673350E-04 3.18368657E-06 1.18157338E+13 1.18124738E+13 1.37604645E+09 1.88395014E+09
 9.60062051E-04 3.20501423E-06 1.19109200E+13 1.19075842E+13 1.41393763E+09 1.92188703E+09
 9.66493549E-04 3.22648476E-06 1.20144380E+13 1.20110272E+13 1.45047045E+09 1.96034339E+09
 9.72968133E-04 3.24809913E-06 1.21160972E+13 1.21126085E+13 1.48876656E+09 1.99990980E+09
 9.79486091E-04 3.26985829E-06 1.22159995E+13 1.22124303E+13 1.52888468E+09 2.04025376E+09
 9.86047712E-04 3.29176322E-06 1.23224556E+13 1.23188078E+13 1.56815669E+09 2.07965974E+09
 9.92653290E-04 3.31381489E-06 1.24223843E+13 1.24186526E+13 1.61086877E+09 2.12082059E+09
 9.99303120E-04 3.33601428E-06 1.25284723E+13 1.25246581E+13 1.65290157E+09 2.16127179E+09
 1.00599750E-03 3.35836239E-06 1.26352257E+13 1.26313262E+13 1.69605310E+09 2.20345225E+09
 1.01273672E-03 3.38086022E-06 1.27374675E+13 1.27334762E+13 1.74218538E+09 2.24911044E+09
 1.01952109E-03 3.40350875E-06 1.28479231E+13 1.28438426E+13 1.78690729E+09 2.29354901E+09
 1.02635091E-03 3.42630901E-06 1.29528747E+13 1.29486999E+13 1.83504391E+09 2.33975700E+09
 1.03322648E-03 3.44926201E-06 1.30615582E+13 1.30572892E+13 1.88339200E+09 2.38557979E+09
 1.04014811E-03 3.47236877E-06 1.31736966E+13 1.31693334E+13 1.93200439E+09 2.43118039E+09
 1.04711611E-03 3.49563032E-06 1.32782869E+13 1.32738228E+13 1.98503890E+09 2.47900980E+09
 1.05413078E-03 3.51904771E-06 1.33928998E+13 1.33883367E+13 2.03596037E+09 2.52713234E+09
 1.06119245E-03 3.54262197E-06 1.35031613E+13 1.34984923E+13 2.09019923E+09 2.57875437E+09
 1.06830143E-03 3.56635415E-06 1.36144581E+13 1.36096815E+13 2.14579670E+09 2.63083297E+09
 1.07545803E-03 3.59024532E-06 1.37316704E+13 1.37267876E+13 2.20079628E+09 2.68205819E+09
 1.08266257E-03 3.61429654E-06 1.38398459E+13 1.38348487E+13 2.26125450E+09 2.73595131E+09
 1.08991538E-03 3.63850887E-06 1.39581618E+13 1.39530543E+13 2.31947569E+09 2.78802745E+09
 1.09721677E-03 3.66288341E-06 1.40740237E+13 1.40688017E+13 2.38057741E+09 2.84148801E+09
 1.10456707E-03 3.68742123E-06 1.41879430E+13 1.41825999E+13 2.44449416E+09 2.89852817E+09
 1.11196662E-03 3.71212343E-06 1.43095741E+13 1.43041108E+13 2.50710459E+09 2.95617688E+09
 1.11941573E-03 3.73699111E-06 1.44232651E+13 1.44176732E+13 2.57522461E+09 3.01667193E+09
 1.12691475E-03 3.76202538E-06 1.45444796E+13 1.45387616E+13 2.64217734E+09 3.07579509E+09
 1.13446400E-03 3.78722736E-06 1.46662485E+13 1.46604021E+13 2.71099533E+09 3.13545875E+09
 1.14206383E-03 3.81259817E-06 1.47827920E+13 1.47768106E+13 2.78445637E+09 3.19697482E+09
 1.14971457E-03 3.83813893E-06 1.49090002E+13 1.49028872E+13 2.85572068E+09 3.25722803E+09
 1.15741655E-03 3.86385080E-06 1.50285020E+13 1.50222467E+13 2.93245689E+09 3.32285136E+09
 1.16517014E-03 3.88973491E-06 1.51526234E+13 1.51462240E+13 3.00942900E+09 3.39000425E+09
 1.17297567E-03 3.91579242E-06 1.52806108E+13 1.52740671E+13 3.08692052E+09 3.45683350E+09
 1.18083348E-03 3.94202449E-06 1.53997754E+13 1.53930774E+13 3.17132799E+09 3.52676326E+09
 1.18874394E-03 3.96843229E-06 1.55307274E+13 1.55238808E+13 3.25243032E+09 3.59421800E+09
 1.19670739E-03 3.99501700E-06 1.56563432E+13 1.56493406E+13 3.33885346E+09 3.66380866E+09
 1.20472419E-03 4.02177980E-06 1.57833649E+13 1.57762032E+13 3.42731924E+09 3.73437349E+09
 1.21279469E-03 4.04872188E-06 1.59172720E+13 1.59099496E+13 3.51489016E+09 3.80750892E+09
 1.22091926E-03 4.07584445E-06 1.60402791E+13 1.60327812E+13 3.61118107E+09 3.88665391E+09
 1.22909825E-03 4.10314872E-06 1.61755168E+13 1.61678502E+13 3.70380029E+09 3.96285218E+09
 1.23733203E-03 4.13063590E-06 1.63075636E+13 1.62997217E+13 3.80111117E+09 4.04086395E+09
 1.24562098E-03 4.15830721E-06 1.64374780E+13 1.64294550E+13 3.90275772E+09 4.12022331E+09
 1.25396545E-03 4.18616390E-06 1.65763858E+13 1.65681855E+13 4.00239365E+09 4.19792964E+09
 1.26236582E-03 4.21420720E-06 1.67056985E+13 1.66973078E+13 4.11083285E+09 4.27991523E+09
 1.27082246E-03 4.24243837E-06 1.68441290E+13 1.68355467E+13 4.21728189E+09 4.36501639E+09
 1.27933576E-03 4.27085865E-06 1.69829291E+13 1.69741499E+13 4.32682676E+09 4.45237217E+09
 1.28790609E-03 4.29946933E-06 1.71157130E+13 1.71067269E+13 4.44358408E+09 4.54252630E+09
 1.29653383E-03 4.32827166E-06 1.72597872E+13 1.72506002E+13 4.55692902E+09 4.63006606E+09
 1.30521937E-03 4.35726695E-06 1.73957248E+13 1.73863247E+13 4.67902093E+09 4.72100470E+09
 1.31396309E-03 4.38645648E-06 1.75373247E+13 1.75277123E+13 4.80132798E+09 4.81111433E+09
 1.32276539E-03 4.41584155E-06 1.76832030E+13 1.76733761E+13 4.92461564E+09 4.90229906E+09
 1.33162666E-03 4.44542347E-06 1.78188179E+13 1.78087560E+13 5.05869074E+09 5.00322005E+09
 1.34054728E-03 4.47520356E-06 1.79682185E+13 1.79579291E+13 5.18760948E+09 5.10180372E+09
 1.34952767E-03 4.50518315E-06 1.81111050E+13 1.81005762E+13 5.32504043E+09 5.20372873E+09
 1.35856822E-03 4.53536358E-06 1.82558486E+13 1.82450771E+13 5.46552510E+09 5.30598514E+09
 1.36766933E-03 4.56574618E-06 1.84085507E+13 1.83975392E+13 5.60467849E+09 5.40678191E+09
 1.37683140E-03 4.59633232E-06 1.85481425E+13 1.85368721E+13 5.75772617E+09 5.51264595E+09
 1.38605486E-03 4.62712336E-06 1.87024171E+13 1.86908949E+13 5.90476882E+09 5.61744321E+09
 1.39534010E-03 4.65812067E-06 1.88525836E+13 1.88407941E+13 6.05942842E+09 5.73009445E+09
 1.40468755E-03 4.68932563E-06 1.90004249E+13 1.89883580E+13 6.22074254E+09 5.84617831E+09
 1.41409762E-03 4.72073963E-06 1.91587071E+13 1.91463685E+13 6.37897256E+09 5.95967452E+09
 1.42357072E-03 4.75236408E-06 1.93054200E+13 1.92927904E+13 6.55123118E+09 6.07841311E+09
 1.43310728E-03 4.78420038E-06 1.94631204E+13 1.94502058E+13 6.72012167E+09 6.19445889E+09
 1.44270773E-03 4.81624996E-06 1.96209022E+13 1.96076964E+13 6.89412649E+09 6.31173926E+09
 1.45237250E-03 4.84851423E-06 1.97717714E+13 1.97582561E+13 7.07930056E+09 6.43602524E+09
 1.46210201E-03 4.88099465E-06 1.99357881E+13 1.99219662E+13 7.25918977E+09 6.56268933E+09
 1.47189669E-03 4.91369265E-06 2.00899544E+13 2.00758056E+13 7.45302253E+09 6.69574313E+09
 1.48175700E-03 4.94660970E-06 2.02510273E+13 2.02365530E+13 7.64694418E+09 6.82733526E+09
 1.49168335E-03 4.97974726E-06 2.04167860E+13 2.04019848E+13 7.84266414E+09 6.95860019E+09
 1.50167621E-03 5.01310681E-06 2.05706056E+13 2.05554550E+13 8.05515996E+09 7.09543590E+09
 1.51173600E-03 5.04668984E-06 2.07405006E+13 2.07250129E+13 8.25963479E+09 7.22807538E+09
 1.52186319E-03 5.08049785E-06 2.09024549E+13 2.08866080E+13 8.47768814E+09 7.36918521E+09
 1.53205822E-03 5.11453233E-06 2.10668264E+13 2.10506086E+13 8.70027766E+09 7.51754352E+09
 1.54232155E-03 5.14879481E-06 2.12403708E+13 2.12237854E+13 8.92090008E+09 7.66453807E+09
 1.55265363E-03 5.18328682E-06 2.13981620E+13 2.13811790E+13 9.16359751E+09 7.81943209E+09
 1.56305493E-03 5.21800989E-06 2.15735336E+13 2.15561684E+13 9.39651128E+09 7.96868359E+09
 1.57352590E-03 5.25296558E-06 2.17436314E+13 2.17258681E+13 9.64174772E+09 8.12159036E+09
 1.58406702E-03 5.28815543E-06 2.19111978E+13 2.18930233E+13 9.89715808E+09 8.27730151E+09
 1.59467876E-03 5.32358102E-06 2.20908623E+13 2.20722791E+13 1.01478557E+10 8.43531445E+09
 1.60536159E-03 5.35924393E-06 2.22565891E+13 2.22375603E+13 1.04208418E+10 8.60798172E+09
 1.61611598E-03 5.39514575E-06 2.24355347E+13 2.24160694E+13 1.06881682E+10 8.77709502E+09
 1.62694241E-03 5.43128807E-06 2.26141455E+13 2.25942335E+13 1.09639028E+10 8.94818975E+09
 1.63784137E-03 5.46767252E-06 2.27848043E+13 2.27644232E+13 1.12568744E+10 9.12420163E+09
 1.64881334E-03 5.50430070E-06 2.29707333E+13 2.29498960E+13 1.15416887E+10 9.29560898E+09
