 OPTXAGNF AGN Spectrum Model Parameters: NLS, Astar 0.0                          
 M_BH:  5.0000E+06 M_0            L  :  2.0000E-02 L/Ledd 
 D   :  1.5000E+18 cm             z  :   0.000     redshift 
 Rcor:   40.00     Rg             Ro :   4.000     Rg 
 C_T :  0.2000     keV            Tau:   15.00     Optical Depth 
 gam :   2.200     (-slope)       fpl:  0.2000     Fraction 
 E              0.5DeltaE      E.FE total     E.FE Disk      E.FE Compton   E.FE NonThermal
 (keV)          (keV)          E.E/cm2/s/E    E.E/cm2/s/E    E.E/cm2/s/E    E.E/cm2/s/E    
  21.467640     7.16662968E-02 1.84626029E+12  0.0000000      0.0000000     1.84626029E+12
  21.611453     7.21463925E-02 1.84018431E+12  0.0000000      0.0000000     1.84018431E+12
  21.756229     7.26297045E-02 1.83794715E+12  0.0000000      0.0000000     1.83794715E+12
  21.901975     7.31162541E-02 1.83425724E+12  0.0000000      0.0000000     1.83425724E+12
  22.048697     7.36060632E-02 1.82967801E+12  0.0000000      0.0000000     1.82967801E+12
  22.196402     7.40991535E-02 1.82767695E+12  0.0000000      0.0000000     1.82767695E+12
  22.345097     7.45955471E-02 1.82222728E+12  0.0000000      0.0000000     1.82222728E+12
  22.494788     7.50952661E-02 1.81940426E+12  0.0000000      0.0000000     1.81940426E+12
  22.645481     7.55983326E-02 1.81629630E+12  0.0000000      0.0000000     1.81629630E+12
  22.797185     7.61047693E-02 1.81102933E+12  0.0000000      0.0000000     1.81102933E+12
  22.949904     7.66145986E-02 1.80893374E+12  0.0000000      0.0000000     1.80893374E+12
  23.103646     7.71278432E-02 1.80407866E+12  0.0000000      0.0000000     1.80407866E+12
  23.258419     7.76445261E-02 1.80067756E+12  0.0000000      0.0000000     1.80067756E+12
  23.414228     7.81646703E-02 1.79816119E+12  0.0000000      0.0000000     1.79816119E+12
  23.571081     7.86882989E-02 1.79233794E+12  0.0000000      0.0000000     1.79233794E+12
  23.728985     7.92154354E-02 1.79021140E+12  0.0000000      0.0000000     1.79021140E+12
  23.887946     7.97461032E-02 1.78583663E+12  0.0000000      0.0000000     1.78583663E+12
  24.047973     8.02803259E-02 1.78177556E+12  0.0000000      0.0000000     1.78177556E+12
  24.209071     8.08181275E-02 1.77967441E+12  0.0000000      0.0000000     1.77967441E+12
  24.371249     8.13595317E-02 1.77360248E+12  0.0000000      0.0000000     1.77360248E+12
  24.534513     8.19045629E-02 1.77132451E+12  0.0000000      0.0000000     1.77132451E+12
  24.698871     8.24532453E-02 1.76754207E+12  0.0000000      0.0000000     1.76754207E+12
  24.864329     8.30056033E-02 1.76287121E+12  0.0000000      0.0000000     1.76287121E+12
  25.030897     8.35616616E-02 1.76065623E+12  0.0000000      0.0000000     1.76065623E+12
  25.198580     8.41214449E-02 1.75513341E+12  0.0000000      0.0000000     1.75513341E+12
  25.367386     8.46849783E-02 1.75234875E+12  0.0000000      0.0000000     1.75234875E+12
  25.537324     8.52522867E-02 1.74922950E+12  0.0000000      0.0000000     1.74922950E+12
  25.708399     8.58233957E-02 1.74409492E+12  0.0000000      0.0000000     1.74409492E+12
  25.880621     8.63983305E-02 1.74195667E+12  0.0000000      0.0000000     1.74195667E+12
  26.053996     8.69771168E-02 1.73702641E+12  0.0000000      0.0000000     1.73702641E+12
  26.228533     8.75597804E-02 1.73356234E+12  0.0000000      0.0000000     1.73356234E+12
  26.404239     8.81463473E-02 1.73090616E+12  0.0000000      0.0000000     1.73090616E+12
  26.581123     8.87368437E-02 1.72514252E+12  0.0000000      0.0000000     1.72514252E+12
  26.759191     8.93312958E-02 1.72292705E+12  0.0000000      0.0000000     1.72292705E+12
  26.938452     8.99297302E-02 1.71849698E+12  0.0000000      0.0000000     1.71849698E+12
  27.118914     9.05321735E-02 1.71439470E+12  0.0000000      0.0000000     1.71439470E+12
  27.300585     9.11386526E-02 1.71208892E+12  0.0000000      0.0000000     1.71208892E+12
  27.483472     9.17491946E-02 1.70587466E+12  0.0000000      0.0000000     1.70587466E+12
  27.667585     9.23638265E-02 1.70348475E+12  0.0000000      0.0000000     1.70348475E+12
  27.852932     9.29825760E-02 1.69961781E+12  0.0000000      0.0000000     1.69961781E+12
  28.039520     9.36054705E-02 1.69496500E+12  0.0000000      0.0000000     1.69496500E+12
  28.227358     9.42325377E-02 1.69265229E+12  0.0000000      0.0000000     1.69265229E+12
  28.416454     9.48638057E-02 1.68701345E+12  0.0000000      0.0000000     1.68701345E+12
  28.606817     9.54993027E-02 1.68398969E+12  0.0000000      0.0000000     1.68398969E+12
  28.798456     9.61390568E-02 1.68056197E+12  0.0000000      0.0000000     1.68056197E+12
  28.991378     9.67830967E-02 1.67531098E+12  0.0000000      0.0000000     1.67531098E+12
  29.185592     9.74314510E-02 1.67298701E+12  0.0000000      0.0000000     1.67298701E+12
  29.381108     9.80841487E-02 1.66791767E+12  0.0000000      0.0000000     1.66791767E+12
  29.577933     9.87412188E-02 1.66433754E+12  0.0000000      0.0000000     1.66433754E+12
  29.776077     9.94026907E-02 1.66144980E+12  0.0000000      0.0000000     1.66144980E+12
  29.975549     0.10006859     1.65558052E+12  0.0000000      0.0000000     1.65558052E+12
  30.176356     0.10073896     1.65313509E+12  0.0000000      0.0000000     1.65313509E+12
  30.378509     0.10141381     1.64857431E+12  0.0000000      0.0000000     1.64857431E+12
  30.582016     0.10209319     1.64444598E+12  0.0000000      0.0000000     1.64444598E+12
  30.786886     0.10277712     1.64202013E+12  0.0000000      0.0000000     1.64202013E+12
  30.993129     0.10346562     1.63577040E+12  0.0000000      0.0000000     1.63577040E+12
  31.200753     0.10415874     1.63322760E+12  0.0000000      0.0000000     1.63322760E+12
  31.409768     0.10485651     1.62912808E+12  0.0000000      0.0000000     1.62912808E+12
  31.620184     0.10555895     1.62434245E+12  0.0000000      0.0000000     1.62434245E+12
  31.832009     0.10626609     1.62186854E+12  0.0000000      0.0000000     1.62186854E+12
  32.045253     0.10697797     1.61617628E+12  0.0000000      0.0000000     1.61617628E+12
  32.259926     0.10769462     1.61307942E+12  0.0000000      0.0000000     1.61307942E+12
  32.476036     0.10841607     1.60951534E+12  0.0000000      0.0000000     1.60951534E+12
  32.693595     0.10914236     1.60418077E+12  0.0000000      0.0000000     1.60418077E+12
  32.912611     0.10987351     1.60160215E+12  0.0000000      0.0000000     1.60160215E+12
  33.133094     0.11060956     1.59633686E+12  0.0000000      0.0000000     1.59633686E+12
  33.355054     0.11135053     1.59267213E+12  0.0000000      0.0000000     1.59267213E+12
  33.578501     0.11209648     1.58963035E+12  0.0000000      0.0000000     1.58963035E+12
  33.803445     0.11284742     1.58377220E+12  0.0000000      0.0000000     1.58377220E+12
  34.029895     0.11360339     1.58117645E+12  0.0000000      0.0000000     1.58117645E+12
  34.257863     0.11436442     1.57642900E+12  0.0000000      0.0000000     1.57642900E+12
  34.487358     0.11513055     1.57211959E+12  0.0000000      0.0000000     1.57211959E+12
  34.718391     0.11590182     1.56945034E+12  0.0000000      0.0000000     1.56945034E+12
  34.950971     0.11667825     1.56313087E+12  0.0000000      0.0000000     1.56313087E+12
  35.185109     0.11745988     1.56047808E+12  0.0000000      0.0000000     1.56047808E+12
  35.420815     0.11824675     1.55625392E+12  0.0000000      0.0000000     1.55625392E+12
  35.658101     0.11903889     1.55141514E+12  0.0000000      0.0000000     1.55141514E+12
  35.896976     0.11983634     1.54870367E+12  0.0000000      0.0000000     1.54870367E+12
  36.137452     0.12063913     1.54280062E+12  0.0000000      0.0000000     1.54280062E+12
  36.379538     0.12144729     1.53951759E+12  0.0000000      0.0000000     1.53951759E+12
  36.623246     0.12226087     1.53578634E+12  0.0000000      0.0000000     1.53578634E+12
  36.868587     0.12307991     1.53042688E+12  0.0000000      0.0000000     1.53042688E+12
  37.115571     0.12390442     1.52769340E+12  0.0000000      0.0000000     1.52769340E+12
  37.364210     0.12473446     1.52231471E+12  0.0000000      0.0000000     1.52231471E+12
  37.614515     0.12557007     1.51845905E+12  0.0000000      0.0000000     1.51845905E+12
  37.866496     0.12641127     1.51511872E+12  0.0000000      0.0000000     1.51511872E+12
  38.120166     0.12725810     1.50915834E+12  0.0000000      0.0000000     1.50915834E+12
  38.375534     0.12811061     1.50639010E+12  0.0000000      0.0000000     1.50639010E+12
  38.632614     0.12896883     1.50152277E+12  0.0000000      0.0000000     1.50152277E+12
  38.891415     0.12983280     1.49714064E+12  0.0000000      0.0000000     1.49714064E+12
  39.151951     0.13070255     1.49428460E+12  0.0000000      0.0000000     1.49428460E+12
  39.414231     0.13157813     1.48777960E+12  0.0000000      0.0000000     1.48777960E+12
  39.678269     0.13245958     1.48487339E+12  0.0000000      0.0000000     1.48487339E+12
  39.944076     0.13334693     1.48042614E+12  0.0000000      0.0000000     1.48042614E+12
  40.211663     0.13424023     1.47551796E+12  0.0000000      0.0000000     1.47551796E+12
  40.481043     0.13513951     1.47263519E+12  0.0000000      0.0000000     1.47263519E+12
  40.752227     0.13604482     1.46664281E+12  0.0000000      0.0000000     1.46664281E+12
  41.025228     0.13695619     1.46320116E+12  0.0000000      0.0000000     1.46320116E+12
  41.300058     0.13787366     1.45919161E+12  0.0000000      0.0000000     1.45919161E+12
  41.576729     0.13879729     1.45365438E+12  0.0000000      0.0000000     1.45365438E+12
  41.855253     0.13972710     1.45067889E+12  0.0000000      0.0000000     1.45067889E+12
  42.135643     0.14066313     1.44517928E+12  0.0000000      0.0000000     1.44517928E+12
  42.417912     0.14160544     1.44121430E+12  0.0000000      0.0000000     1.44121430E+12
  42.702071     0.14255406     1.43768106E+12  0.0000000      0.0000000     1.43768106E+12
  42.988134     0.14350904     1.43163795E+12  0.0000000      0.0000000     1.43163795E+12
  43.276114     0.14447041     1.42857485E+12  0.0000000      0.0000000     1.42857485E+12
  43.566023     0.14543823     1.42344265E+12  0.0000000      0.0000000     1.42344265E+12
  43.857873     0.14641252     1.41890600E+12  0.0000000      0.0000000     1.41890600E+12
  44.151679     0.14739335     1.41583204E+12  0.0000000      0.0000000     1.41583204E+12
  44.447453     0.14838074     1.40929811E+12  0.0000000      0.0000000     1.40929811E+12
  44.745209     0.14937475     1.40620335E+12  0.0000000      0.0000000     1.40620335E+12
  45.044959     0.15037542     1.40154214E+12  0.0000000      0.0000000     1.40154214E+12
  45.346717     0.15138279     1.39642661E+12  0.0000000      0.0000000     1.39642661E+12
  45.650497     0.15239691     1.39323540E+12  0.0000000      0.0000000     1.39323540E+12
  45.956312     0.15341783     1.38708100E+12  0.0000000      0.0000000     1.38708100E+12
  46.264175     0.15444558     1.38349305E+12  0.0000000      0.0000000     1.38349305E+12
  46.574101     0.15548022     1.37929609E+12  0.0000000      0.0000000     1.37929609E+12
  46.886103     0.15652179     1.37368400E+12  0.0000000      0.0000000     1.37368400E+12
  47.200195     0.15757033     1.37045109E+12  0.0000000      0.0000000     1.37045109E+12
  47.516391     0.15862590     1.36469106E+12  0.0000000      0.0000000     1.36469106E+12
  47.834706     0.15968854     1.36047802E+12  0.0000000      0.0000000     1.36047802E+12
  48.155152     0.16075831     1.35668984E+12  0.0000000      0.0000000     1.35668984E+12
  48.477746     0.16183523     1.35059091E+12  0.0000000      0.0000000     1.35059091E+12
  48.802501     0.16291937     1.34732170E+12  0.0000000      0.0000000     1.34732170E+12
  49.129431     0.16401078     1.34202723E+12  0.0000000      0.0000000     1.34202723E+12
  49.458551     0.16510949     1.33729862E+12  0.0000000      0.0000000     1.33729862E+12
  49.789876     0.16621557     1.33386730E+12  0.0000000      0.0000000     1.33386730E+12
  50.123421     0.16732906     1.32718553E+12  0.0000000      0.0000000     1.32718553E+12
  50.459200     0.16845000     1.32398359E+12  0.0000000      0.0000000     1.32398359E+12
  50.797228     0.16957845     1.31932001E+12  0.0000000      0.0000000     1.31932001E+12
  51.137521     0.17071447     1.31428122E+12  0.0000000      0.0000000     1.31428122E+12
  51.480094     0.17185809     1.31103606E+12  0.0000000      0.0000000     1.31103606E+12
  51.824961     0.17300938     1.30486713E+12  0.0000000      0.0000000     1.30486713E+12
  52.172139     0.17416838     1.30115803E+12  0.0000000      0.0000000     1.30115803E+12
  52.521642     0.17533514     1.29682442E+12  0.0000000      0.0000000     1.29682442E+12
  52.873487     0.17650972     1.29128081E+12  0.0000000      0.0000000     1.29128081E+12
  53.227689     0.17769216     1.28799314E+12  0.0000000      0.0000000     1.28799314E+12
  53.584264     0.17888253     1.28227147E+12  0.0000000      0.0000000     1.28227147E+12
  53.943227     0.18008087     1.27806521E+12  0.0000000      0.0000000     1.27806521E+12
  54.304595     0.18128724     1.27413631E+12  0.0000000      0.0000000     1.27413631E+12
  54.668384     0.18250169     1.26801204E+12  0.0000000      0.0000000     1.26801204E+12
  55.034610     0.18372428     1.26459266E+12  0.0000000      0.0000000     1.26459266E+12
  55.403290     0.18495506     1.25928697E+12  0.0000000      0.0000000     1.25928697E+12
  55.774439     0.18619408     1.25459600E+12  0.0000000      0.0000000     1.25459600E+12
  56.148074     0.18744140     1.25108002E+12  0.0000000      0.0000000     1.25108002E+12
  56.524213     0.18869708     1.24449478E+12  0.0000000      0.0000000     1.24449478E+12
  56.902871     0.18996117     1.24100385E+12  0.0000000      0.0000000     1.24100385E+12
  57.284066     0.19123373     1.23601519E+12  0.0000000      0.0000000     1.23601519E+12
  57.667814     0.19251481     1.23076124E+12  0.0000000      0.0000000     1.23076124E+12
  58.054134     0.19380448     1.22726949E+12  0.0000000      0.0000000     1.22726949E+12
  58.443041     0.19510278     1.22096470E+12  0.0000000      0.0000000     1.22096470E+12
  58.834554     0.19640979     1.21706764E+12  0.0000000      0.0000000     1.21706764E+12
  59.228689     0.19772554     1.21249658E+12  0.0000000      0.0000000     1.21249658E+12
  59.625465     0.19905012     1.20673678E+12  0.0000000      0.0000000     1.20673678E+12
  60.024898     0.20038356     1.20309591E+12  0.0000000      0.0000000     1.20309591E+12
  60.427008     0.20172594     1.19713237E+12  0.0000000      0.0000000     1.19713237E+12
  60.831811     0.20307731     1.19275136E+12  0.0000000      0.0000000     1.19275136E+12
  61.239326     0.20443773     1.18858812E+12  0.0000000      0.0000000     1.18858812E+12
  61.649571     0.20580727     1.18237991E+12  0.0000000      0.0000000     1.18237991E+12
  62.062564     0.20718598     1.17869771E+12  0.0000000      0.0000000     1.17869771E+12
  62.478324     0.20857393     1.17310616E+12  0.0000000      0.0000000     1.17310616E+12
  62.896869     0.20997118     1.16814071E+12  0.0000000      0.0000000     1.16814071E+12
  63.318218     0.21137779     1.16429552E+12  0.0000000      0.0000000     1.16429552E+12
  63.742390     0.21279381     1.15764534E+12  0.0000000      0.0000000     1.15764534E+12
  64.169403     0.21421933     1.15392569E+12  0.0000000      0.0000000     1.15392569E+12
  64.599277     0.21565440     1.14874842E+12  0.0000000      0.0000000     1.14874842E+12
  65.032030     0.21709907     1.14332875E+12  0.0000000      0.0000000     1.14332875E+12
  65.467683     0.21855343     1.13949602E+12  0.0000000      0.0000000     1.13949602E+12
  65.906254     0.22001753     1.13292686E+12  0.0000000      0.0000000     1.13292686E+12
  66.347763     0.22149144     1.12878289E+12  0.0000000      0.0000000     1.12878289E+12
  66.792229     0.22297522     1.12400429E+12  0.0000000      0.0000000     1.12400429E+12
  67.239673     0.22446894     1.11815161E+12  0.0000000      0.0000000     1.11815161E+12
  67.690115     0.22597267     1.11428416E+12  0.0000000      0.0000000     1.11428416E+12
  68.143574     0.22748647     1.10813080E+12  0.0000000      0.0000000     1.10813080E+12
  68.600071     0.22901041     1.10346366E+12  0.0000000      0.0000000     1.10346366E+12
  69.059626     0.23054456     1.09894498E+12  0.0000000      0.0000000     1.09894498E+12
  69.522260     0.23208899     1.09260548E+12  0.0000000      0.0000000     1.09260548E+12
  69.987992     0.23364376     1.08870544E+12  0.0000000      0.0000000     1.08870544E+12
  70.456845     0.23520895     1.08296596E+12  0.0000000      0.0000000     1.08296596E+12
  70.928839     0.23678463     1.07786561E+12  0.0000000      0.0000000     1.07786561E+12
  71.403994     0.23837086     1.07372647E+12  0.0000000      0.0000000     1.07372647E+12
  71.882333     0.23996772     1.06688814E+12  0.0000000      0.0000000     1.06688814E+12
  72.363876     0.24157527     1.06282262E+12  0.0000000      0.0000000     1.06282262E+12
  72.848645     0.24319360     1.05742595E+12  0.0000000      0.0000000     1.05742595E+12
  73.336661     0.24482276     1.05191111E+12  0.0000000      0.0000000     1.05191111E+12
  73.827947     0.24646284     1.04787035E+12  0.0000000      0.0000000     1.04787035E+12
  74.322523     0.24811390     1.04120521E+12  0.0000000      0.0000000     1.04120521E+12
  74.820413     0.24977603     1.03682087E+12  0.0000000      0.0000000     1.03682087E+12
  75.321639     0.25144929     1.03171739E+12  0.0000000      0.0000000     1.03171739E+12
  75.826222     0.25313376     1.02564703E+12  0.0000000      0.0000000     1.02564703E+12
  76.334185     0.25482952     1.02153929E+12  0.0000000      0.0000000     1.02153929E+12
  76.845551     0.25653663     1.01529100E+12  0.0000000      0.0000000     1.01529100E+12
  77.360343     0.25825518     1.01049309E+12  0.0000000      0.0000000     1.01049309E+12
  77.878583     0.25998524     1.00577672E+12  0.0000000      0.0000000     1.00577672E+12
  78.400295     0.26172690     9.99306351E+11  0.0000000      0.0000000     9.99306351E+11
  78.925502     0.26348022     9.95061353E+11  0.0000000      0.0000000     9.95061353E+11
