 OPTXAGNF AGN Spectrum Model Parameters: BLS, Astar 0.0                          
 M_BH:  4.0000E+06 M_0            L  :  1.0000E-02 L/Ledd 
 D   :  1.5000E+18 cm             z  :   0.000     redshift 
 Rcor:   60.00     Rg             Ro :   4.000     Rg 
 C_T :  0.2000     keV            Tau:   15.00     Optical Depth 
 gam :   1.800     (-slope)       fpl:  0.5000     Fraction 
 E              0.5DeltaE      E.FE total     E.FE Disk      E.FE Compton   E.FE NonThermal
 (keV)          (keV)          E.E/cm2/s/E    E.E/cm2/s/E    E.E/cm2/s/E    E.E/cm2/s/E    
 8.74387841E-04 2.91900452E-06 2.62460717E+12 2.61411286E+12 7.74206922E+09 2.75223956E+09
 8.80245405E-04 2.93855907E-06 2.64563234E+12 2.63488177E+12 7.94426451E+09 2.80630751E+09
 8.86142208E-04 2.95824461E-06 2.66796273E+12 2.65695980E+12 8.14357586E+09 2.85935547E+09
 8.92078515E-04 2.97806202E-06 2.69047460E+12 2.67921412E+12 8.34768007E+09 2.91279848E+09
 8.98054589E-04 2.99801219E-06 2.71197553E+12 2.70044218E+12 8.56547314E+09 2.96786998E+09
 9.04070697E-04 3.01809601E-06 2.73527617E+12 2.72347777E+12 8.77672990E+09 3.02166204E+09
 9.10127108E-04 3.03831437E-06 2.75740888E+12 2.74532637E+12 9.00320421E+09 3.07931135E+09
 9.16224090E-04 3.05866818E-06 2.78031720E+12 2.76794742E+12 9.23085171E+09 3.13892829E+09
 9.22361917E-04 3.07915833E-06 2.80401146E+12 2.79135369E+12 9.45937573E+09 3.19839388E+09
 9.28540861E-04 3.09978575E-06 2.82604212E+12 2.81307364E+12 9.70796737E+09 3.26050944E+09
 9.34761198E-04 3.12055136E-06 2.85025656E+12 2.83698906E+12 9.94689956E+09 3.32060069E+09
 9.41023205E-04 3.14145607E-06 2.87355434E+12 2.85997145E+12 1.02004684E+10 3.38241941E+09
 9.47327162E-04 3.16250083E-06 2.89704015E+12 2.88313494E+12 1.04603473E+10 3.44486999E+09
 9.53673350E-04 3.18368657E-06 2.92182358E+12 2.90759736E+12 1.07173743E+10 3.50884153E+09
 9.60062051E-04 3.20501423E-06 2.94468893E+12 2.93011220E+12 1.09984408E+10 3.57829032E+09
 9.66493549E-04 3.22648476E-06 2.96969803E+12 2.95478247E+12 1.12698466E+10 3.64570851E+09
 9.72968133E-04 3.24809913E-06 2.99422261E+12 2.97895445E+12 1.15536371E+10 3.71452379E+09
 9.79486091E-04 3.26985829E-06 3.01829248E+12 3.00265776E+12 1.18501552E+10 3.78456208E+09
 9.86047712E-04 3.29176322E-06 3.04404035E+12 3.02804640E+12 1.21406838E+10 3.85327077E+09
 9.92653290E-04 3.31381489E-06 3.06810951E+12 3.05172919E+12 1.24552385E+10 3.92508061E+09
 9.99303120E-04 3.33601428E-06 3.09375677E+12 3.07699299E+12 1.27649575E+10 3.99882224E+09
 1.00599750E-03 3.35836239E-06 3.11956977E+12 3.10241215E+12 1.30824402E+10 4.07517863E+09
 1.01273672E-03 3.38086022E-06 3.14422510E+12 3.12665045E+12 1.34205819E+10 4.15407009E+09
 1.01952109E-03 3.40350875E-06 3.17097379E+12 3.15299406E+12 1.37488520E+10 4.23087654E+09
 1.02635091E-03 3.42630901E-06 3.19631205E+12 3.17790094E+12 1.41007369E+10 4.31036909E+09
 1.03322648E-03 3.44926201E-06 3.22259796E+12 3.20375461E+12 1.44539823E+10 4.38936834E+09
 1.04014811E-03 3.47236877E-06 3.24975814E+12 3.23048047E+12 1.48090071E+10 4.46866676E+09
 1.04711611E-03 3.49563032E-06 3.27499600E+12 3.25524645E+12 1.51944036E+10 4.55515080E+09
 1.05413078E-03 3.51904771E-06 3.30277976E+12 3.28257365E+12 1.55651697E+10 4.64093640E+09
 1.06119245E-03 3.54262197E-06 3.32945059E+12 3.30876259E+12 1.59586455E+10 4.72935258E+09
 1.06830143E-03 3.56635415E-06 3.35637953E+12 3.33520001E+12 1.63613069E+10 4.81821494E+09
 1.07545803E-03 3.59024532E-06 3.38480295E+12 3.36313718E+12 1.67598232E+10 4.90593731E+09
 1.08266257E-03 3.61429654E-06 3.41092879E+12 3.38873573E+12 1.71954552E+10 4.99760112E+09
 1.08991538E-03 3.63850887E-06 3.43962050E+12 3.41691698E+12 1.76157395E+10 5.08777665E+09
 1.09721677E-03 3.66288341E-06 3.46768723E+12 3.44444787E+12 1.80555273E+10 5.18383128E+09
 1.10456707E-03 3.68742123E-06 3.49525829E+12 3.47146025E+12 1.85142525E+10 5.28378254E+09
 1.11196662E-03 3.71212343E-06 3.52477244E+12 3.50042665E+12 1.89640613E+10 5.38172860E+09
 1.11941573E-03 3.73699111E-06 3.55227266E+12 3.52733802E+12 1.94509292E+10 5.48371210E+09
 1.12691475E-03 3.76202538E-06 3.58166767E+12 3.55615404E+12 1.99297934E+10 5.58383875E+09
 1.13446400E-03 3.78722736E-06 3.61119477E+12 3.58508880E+12 2.04211215E+10 5.68485242E+09
 1.14206383E-03 3.81259817E-06 3.63939794E+12 3.61266441E+12 2.09434072E+10 5.79011973E+09
 1.14971457E-03 3.83813893E-06 3.67003667E+12 3.64268798E+12 2.14508889E+10 5.89780040E+09
 1.15741655E-03 3.86385080E-06 3.69897808E+12 3.67097218E+12 2.19947672E+10 6.01112618E+09
 1.16517014E-03 3.88973491E-06 3.72907617E+12 3.70041254E+12 2.25400443E+10 6.12358617E+09
 1.17297567E-03 3.91579242E-06 3.76013965E+12 3.73081523E+12 2.30886982E+10 6.23572497E+09
 1.18083348E-03 3.94202449E-06 3.78897443E+12 3.75893912E+12 2.36829907E+10 6.35232020E+09
 1.18874394E-03 3.96843229E-06 3.82076831E+12 3.79004740E+12 2.42552815E+10 6.46562522E+09
 1.19670739E-03 3.99501700E-06 3.85121285E+12 3.81976645E+12 2.48625580E+10 6.58384132E+09
 1.20472419E-03 4.02177980E-06 3.88200941E+12 3.84981750E+12 2.54830717E+10 6.70884223E+09
 1.21279469E-03 4.04872188E-06 3.91452800E+12 3.88159694E+12 2.60976230E+10 6.83343367E+09
 1.22091926E-03 4.07584445E-06 3.94429954E+12 3.91056654E+12 2.67690661E+10 6.96393716E+09
 1.22909825E-03 4.10314872E-06 3.97713491E+12 3.94262807E+12 2.74163302E+10 7.09051077E+09
 1.23733203E-03 4.13063590E-06 4.00915986E+12 3.97384605E+12 2.80940657E+10 7.21973685E+09
 1.24562098E-03 4.15830721E-06 4.04064130E+12 4.00449061E+12 2.87997462E+10 7.35094529E+09
 1.25396545E-03 4.18616390E-06 4.07437279E+12 4.03739804E+12 2.94922629E+10 7.48248683E+09
 1.26236582E-03 4.21420720E-06 4.10569555E+12 4.06782777E+12 3.02415137E+10 7.62626302E+09
 1.27082246E-03 4.24243837E-06 4.13929537E+12 4.10054948E+12 3.09776902E+10 7.76819976E+09
 1.27933576E-03 4.27085865E-06 4.17297783E+12 4.13333263E+12 3.17336833E+10 7.91151136E+09
 1.28790609E-03 4.29946933E-06 4.20514407E+12 4.16454963E+12 3.25356943E+10 8.05874617E+09
 1.29653383E-03 4.32827166E-06 4.24012930E+12 4.19861098E+12 3.33156829E+10 8.20263679E+09
 1.30521937E-03 4.35726695E-06 4.27306716E+12 4.23056456E+12 3.41513321E+10 8.35126625E+09
 1.31396309E-03 4.38645648E-06 4.30741790E+12 4.26392674E+12 3.49880711E+10 8.50308741E+09
 1.32276539E-03 4.41584155E-06 4.34283527E+12 4.29834351E+12 3.58309280E+10 8.66083629E+09
 1.33162666E-03 4.44542347E-06 4.37567547E+12 4.33010765E+12 3.67418068E+10 8.82601982E+09
 1.34054728E-03 4.47520356E-06 4.41195409E+12 4.36534797E+12 3.76198680E+10 8.98625211E+09
 1.34952767E-03 4.50518315E-06 4.44659365E+12 4.39889115E+12 3.85513923E+10 9.15111121E+09
 1.35856822E-03 4.53536358E-06 4.48168820E+12 4.43286983E+12 3.95017746E+10 9.31659595E+09
 1.36766933E-03 4.56574618E-06 4.51876196E+12 4.46883785E+12 4.04436834E+10 9.48042563E+09
 1.37683140E-03 4.59633232E-06 4.55255526E+12 4.50142630E+12 4.14720795E+10 9.65687863E+09
 1.38605486E-03 4.62712336E-06 4.59001319E+12 4.53771551E+12 4.24627397E+10 9.83494068E+09
 1.39534010E-03 4.65812067E-06 4.62643425E+12 4.57291611E+12 4.35005833E+10 1.00175587E+10
 1.40468755E-03 4.68932563E-06 4.66226485E+12 4.60748264E+12 4.45792795E+10 1.02029324E+10
 1.41409762E-03 4.72073963E-06 4.70069179E+12 4.64466786E+12 4.56387254E+10 1.03852007E+10
 1.42357072E-03 4.75236408E-06 4.73622116E+12 4.67886241E+12 4.67842841E+10 1.05744660E+10
 1.43310728E-03 4.78420038E-06 4.77448332E+12 4.71581351E+12 4.79087714E+10 1.07610438E+10
 1.44270773E-03 4.81624996E-06 4.81276140E+12 4.75274142E+12 4.90644352E+10 1.09555476E+10
 1.45237250E-03 4.84851423E-06 4.84931240E+12 4.78786205E+12 5.02878793E+10 1.11624758E+10
 1.46210201E-03 4.88099465E-06 4.88913038E+12 4.82628638E+12 5.14788656E+10 1.13651353E+10
 1.47189669E-03 4.91369265E-06 4.92648264E+12 4.86215362E+12 5.27542177E+10 1.15748063E+10
 1.48175700E-03 4.94660970E-06 4.96554669E+12 4.89973415E+12 5.40296586E+10 1.17828836E+10
 1.49168335E-03 4.97974726E-06 5.00576806E+12 4.93846140E+12 5.53157951E+10 1.19908622E+10
 1.50167621E-03 5.01310681E-06 5.04300620E+12 4.97409677E+12 5.67023743E+10 1.22070537E+10
 1.51173600E-03 5.04668984E-06 5.08424663E+12 5.01378053E+12 5.80404615E+10 1.24256397E+10
 1.52186319E-03 5.08049785E-06 5.12350543E+12 5.05138894E+12 5.94594949E+10 1.26569948E+10
 1.53205822E-03 5.11453233E-06 5.16335550E+12 5.08956081E+12 6.09050455E+10 1.28896406E+10
 1.54232155E-03 5.14879481E-06 5.20547818E+12 5.13001965E+12 6.23387230E+10 1.31198033E+10
 1.55265363E-03 5.18328682E-06 5.24367171E+12 5.16640904E+12 6.39026394E+10 1.33600302E+10
 1.56305493E-03 5.21800989E-06 5.28622980E+12 5.20722787E+12 6.54082823E+10 1.35936443E+10
 1.57352590E-03 5.25296558E-06 5.32746743E+12 5.24664780E+12 6.69862518E+10 1.38333763E+10
 1.58406702E-03 5.28815543E-06 5.36807654E+12 5.28536674E+12 6.86233108E+10 1.40864823E+10
 1.59467876E-03 5.32358102E-06 5.41168830E+12 5.32711411E+12 7.02325274E+10 1.43416685E+10
 1.60536159E-03 5.35924393E-06 5.45182613E+12 5.36524754E+12 7.19711689E+10 1.46074243E+10
 1.61611598E-03 5.39514575E-06 5.49523956E+12 5.40669503E+12 7.36763313E+10 1.48681964E+10
 1.62694241E-03 5.43128807E-06 5.53856045E+12 5.44799870E+12 7.54299764E+10 1.51317759E+10
 1.63784137E-03 5.46767252E-06 5.57989774E+12 5.48721372E+12 7.72824151E+10 1.54016015E+10
 1.64881334E-03 5.50430070E-06 5.62502053E+12 5.53026461E+12 7.90875264E+10 1.56683943E+10
 1.65985882E-03 5.54117426E-06 5.66718420E+12 5.57020997E+12 8.10192123E+10 1.59550191E+10
 1.67097829E-03 5.57829484E-06 5.71143102E+12 5.61223630E+12 8.29487315E+10 1.62459878E+10
 1.68217225E-03 5.61566409E-06 5.75693109E+12 5.65549777E+12 8.48964022E+10 1.65369196E+10
 1.69344119E-03 5.65328367E-06 5.79897955E+12 5.69515057E+12 8.69908127E+10 1.68381661E+10
 1.70478563E-03 5.69115528E-06 5.84566354E+12 5.73951739E+12 8.90143459E+10 1.71318098E+10
 1.71620607E-03 5.72928058E-06 5.88993660E+12 5.78134411E+12 9.11591425E+10 1.74333533E+10
 1.72770301E-03 5.76766129E-06 5.93497183E+12 5.82389205E+12 9.33406762E+10 1.77391056E+10
 1.73927697E-03 5.80629911E-06 5.98262589E+12 5.86906563E+12 9.55058497E+10 1.80544077E+10
 1.75092847E-03 5.84519577E-06 6.02558891E+12 5.90933391E+12 9.78650216E+10 1.83899804E+10
 1.76265801E-03 5.88435300E-06 6.07375471E+12 5.95490379E+12 1.00135282E+11 1.87156367E+10
 1.77446614E-03 5.92377255E-06 6.12024640E+12 5.99868281E+12 1.02515146E+11 1.90484468E+10
 1.78635337E-03 5.96345617E-06 6.16605203E+12 6.04168709E+12 1.04979445E+11 1.93855028E+10
 1.79832023E-03 6.00340563E-06 6.21531301E+12 6.08819089E+12 1.07403989E+11 1.97181307E+10
 1.81036726E-03 6.04362272E-06 6.26041074E+12 6.13032327E+12 1.10020865E+11 2.00666099E+10
 1.82249499E-03 6.08410922E-06 6.30944913E+12 6.17643853E+12 1.12585360E+11 2.04252461E+10
 1.83470397E-03 6.12486694E-06 6.35825855E+12 6.22224225E+12 1.15224286E+11 2.07920137E+10
 1.84699473E-03 6.16589770E-06 6.40480180E+12 6.26562884E+12 1.18005489E+11 2.11674790E+10
 1.85936783E-03 6.20720333E-06 6.45572120E+12 6.31346701E+12 1.20718540E+11 2.15356469E+10
 1.87182382E-03 6.24878566E-06 6.50306503E+12 6.35753028E+12 1.23619270E+11 2.19154785E+10
 1.88436325E-03 6.29064656E-06 6.55292391E+12 6.40411781E+12 1.26513454E+11 2.22926443E+10
 1.89698669E-03 6.33278788E-06 6.60413300E+12 6.45202001E+12 1.29437637E+11 2.26753498E+10
 1.90969469E-03 6.37521152E-06 6.65136892E+12 6.49570546E+12 1.32573578E+11 2.30898814E+10
 1.92248782E-03 6.41791934E-06 6.70398253E+12 6.54487829E+12 1.35607228E+11 2.34970070E+10
 1.93536665E-03 6.46091328E-06 6.75367611E+12 6.59094026E+12 1.38820332E+11 2.39155115E+10
 1.94833176E-03 6.50419523E-06 6.80433580E+12 6.63791741E+12 1.42083478E+11 2.43349118E+10
 1.96138372E-03 6.54776712E-06 6.85797985E+12 6.68790423E+12 1.45324531E+11 2.47510867E+10
 1.97452312E-03 6.59163091E-06 6.90600788E+12 6.73197337E+12 1.48850944E+11 2.51835672E+10
 1.98775054E-03 6.63578854E-06 6.96024518E+12 6.78238733E+12 1.52243561E+11 2.56142933E+10
 2.00106657E-03 6.68024199E-06 7.01238819E+12 6.83051676E+12 1.55800103E+11 2.60713271E+10
 2.01447181E-03 6.72499323E-06 7.06380351E+12 6.87779048E+12 1.59475639E+11 2.65373902E+10
 2.02796684E-03 6.77004427E-06 7.11919645E+12 6.92910407E+12 1.63095257E+11 2.69971195E+10
 2.04155228E-03 6.81539710E-06 7.16959667E+12 6.97512620E+12 1.66996976E+11 2.74734906E+10
 2.05522873E-03 6.86105375E-06 7.22469294E+12 7.02593282E+12 1.70818119E+11 2.79420055E+10
 2.06899680E-03 6.90701626E-06 7.27936708E+12 7.07619932E+12 1.74751889E+11 2.84158739E+10
 2.08285711E-03 6.95328667E-06 7.33146532E+12 7.12366543E+12 1.78887747E+11 2.89121397E+10
 2.09681026E-03 6.99986705E-06 7.38863797E+12 7.17629407E+12 1.82926890E+11 2.94170110E+10
 2.11085689E-03 7.04675948E-06 7.44151309E+12 7.22433165E+12 1.87240556E+11 2.99408882E+10
 2.12499761E-03 7.09396604E-06 7.49742776E+12 7.27542730E+12 1.91539900E+11 3.04605636E+10
 2.13923307E-03 7.14148884E-06 7.55477015E+12 7.32790120E+12 1.95887605E+11 3.09813457E+10
 2.15356389E-03 7.18932999E-06 7.60749785E+12 7.37544352E+12 2.00536585E+11 3.15177489E+10
 2.16799071E-03 7.23749164E-06 7.66645435E+12 7.42937004E+12 2.05040114E+11 3.20441951E+10
 2.18251418E-03 7.28597592E-06 7.72188952E+12 7.47948584E+12 2.09805484E+11 3.25981947E+10
 2.19713494E-03 7.33478500E-06 7.77856467E+12 7.53075471E+12 2.14637715E+11 3.31722400E+10
 2.21185364E-03 7.38392106E-06 7.83865146E+12 7.58546686E+12 2.19440849E+11 3.37437501E+10
 2.22667095E-03 7.43338628E-06 7.89203279E+12 7.63303683E+12 2.24657639E+11 3.43383268E+10
 2.24158752E-03 7.48318287E-06 7.95279183E+12 7.68819773E+12 2.29676291E+11 3.49178091E+10
 2.25660402E-03 7.53331305E-06 8.01090051E+12 7.74045471E+12 2.34936436E+11 3.55093581E+10
 2.27172111E-03 7.58377905E-06 8.06823862E+12 7.79176794E+12 2.40361630E+11 3.61090539E+10
 2.28693947E-03 7.63458313E-06 8.13016769E+12 7.84773873E+12 2.45709578E+11 3.67193822E+10
 2.30225978E-03 7.68572755E-06 8.18613762E+12 7.89730260E+12 2.51465045E+11 3.73699818E+10
 2.31768272E-03 7.73721458E-06 8.24772013E+12 7.95261022E+12 2.57098907E+11 3.80110010E+10
 2.33320898E-03 7.78904653E-06 8.30863159E+12 8.00707139E+12 2.62900423E+11 3.86597796E+10
 2.34883926E-03 7.84122571E-06 8.36659196E+12 8.05828612E+12 2.68984429E+11 3.93214034E+10
 2.36457424E-03 7.89375443E-06 8.43038875E+12 8.11548186E+12 2.74933552E+11 3.99733367E+10
 2.38041463E-03 7.94663505E-06 8.48901775E+12 8.16709372E+12 2.81277919E+11 4.06461127E+10
 2.39636113E-03 7.99986991E-06 8.55133737E+12 8.22240529E+12 2.87595068E+11 4.13370090E+10
 2.41241446E-03 8.05346140E-06 8.61516786E+12 8.27913353E+12 2.93988283E+11 4.20460464E+10
 2.42857534E-03 8.10741190E-06 8.67367268E+12 8.33009201E+12 3.00803112E+11 4.27775576E+10
 2.44484447E-03 8.16172382E-06 8.73938069E+12 8.38847166E+12 3.07414731E+11 4.34943024E+10
 2.46122259E-03 8.21639958E-06 8.80081607E+12 8.44218500E+12 3.14402159E+11 4.42289047E+10
 2.47771044E-03 8.27144161E-06 8.86378446E+12 8.49734264E+12 3.21476982E+11 4.49648386E+10
 2.49430873E-03 8.32685237E-06 8.93061718E+12 8.55640053E+12 3.28516173E+11 4.57004810E+10
 2.51101822E-03 8.38263433E-06 8.98955903E+12 8.60692912E+12 3.36140370E+11 4.64895396E+10
 2.52783964E-03 8.43878998E-06 9.05720127E+12 8.66644373E+12 3.43481068E+11 4.72764768E+10
 2.54477375E-03 8.49532181E-06 9.12156149E+12 8.72231132E+12 3.51169868E+11 4.80803010E+10
 2.56182131E-03 8.55223235E-06 9.18511675E+12 8.77714102E+12 3.59083439E+11 4.88923000E+10
 2.57898306E-03 8.60952415E-06 9.25392059E+12 8.83733129E+12 3.66892601E+11 4.96966963E+10
 2.59625979E-03 8.66719974E-06 9.31557295E+12 8.88976673E+12 3.75280064E+11 5.05261492E+10
 2.61365225E-03 8.72526170E-06 9.38392967E+12 8.94909104E+12 3.83487972E+11 5.13506576E+10
 2.63116122E-03 8.78371262E-06 9.45131811E+12 9.00716469E+12 3.91940814E+11 5.22125994E+10
 2.64878749E-03 8.84255511E-06 9.51536417E+12 9.06147537E+12 4.00781254E+11 5.31075469E+10
 2.66653184E-03 8.90179178E-06 9.58613237E+12 9.12270540E+12 4.09437471E+11 5.39895069E+10
 2.68439505E-03 8.96142529E-06 9.65069738E+12 9.17714863E+12 4.18652267E+11 5.48964766E+10
 2.70237794E-03 9.02145828E-06 9.71967845E+12 9.23606100E+12 4.27819719E+11 5.57977338E+10
 2.72048129E-03 9.08189344E-06 9.79019793E+12 9.29639139E+12 4.37103833E+11 5.67027077E+10
 2.73870592E-03 9.14273345E-06 9.85457833E+12 9.34997391E+12 4.46966650E+11 5.76377728E+10
 2.75705263E-03 9.20398103E-06 9.92731518E+12 9.41217150E+12 4.56551515E+11 5.85921692E+10
 2.77552225E-03 9.26563892E-06 9.99490940E+12 9.46866191E+12 4.66665429E+11 5.95820614E+10
 2.79411560E-03 9.32770985E-06 1.00644165E+13 9.52695246E+12 4.76890781E+11 6.05732406E+10
 2.81283351E-03 9.39019660E-06 1.01382277E+13 9.58958897E+12 4.87078159E+11 6.15605443E+10
 2.83167680E-03 9.45310195E-06 1.02028619E+13 9.64221512E+12 4.98066545E+11 6.25801993E+10
 2.85064634E-03 9.51642871E-06 1.02775467E+13 9.70529808E+12 5.08667901E+11 6.35807507E+10
 2.86974294E-03 9.58017969E-06 1.03482400E+13 9.76387326E+12 5.19757635E+11 6.46090796E+10
 2.88896748E-03 9.64435775E-06 1.04181487E+13 9.82131286E+12 5.31147044E+11 6.56887562E+10
 2.90832080E-03 9.70896573E-06 1.04940753E+13 9.88490848E+12 5.42399094E+11 6.67676812E+10
 2.92780378E-03 9.77400653E-06 1.05614640E+13 9.93912910E+12 5.54454680E+11 6.78802636E+10
 2.94741727E-03 9.83948304E-06 1.06368302E+13 1.00016005E+13 5.66251871E+11 6.89778724E+10
 2.96716215E-03 9.90539819E-06 1.07107838E+13 1.00622960E+13 5.78399211E+11 7.00886194E+10
 2.98703930E-03 9.97175490E-06 1.07809191E+13 1.01186353E+13 5.91066868E+11 7.12169508E+10
 3.00704961E-03 1.00385561E-05 1.08588020E+13 1.01829635E+13 6.03489284E+11 7.23492288E+10
 3.02719397E-03 1.01058049E-05 1.09292914E+13 1.02390565E+13 6.16683922E+11 7.35510137E+10
 3.04747328E-03 1.01735041E-05 1.10050934E+13 1.03005378E+13 6.29801698E+11 7.47538780E+10
 3.06788844E-03 1.02416569E-05 1.10824431E+13 1.03633871E+13 6.43093667E+11 7.59623336E+10
 3.08844037E-03 1.03102662E-05 1.11527166E+13 1.04183556E+13 6.57161955E+11 7.71991170E+10
 3.10912997E-03 1.03793351E-05 1.12325846E+13 1.04833055E+13 6.70859784E+11 7.84192793E+10
 3.12995817E-03 1.04488668E-05 1.13062415E+13 1.05412911E+13 6.85285476E+11 7.96649167E+10
 3.15092590E-03 1.05188642E-05 1.13822961E+13 1.06015106E+13 6.99849399E+11 8.09360282E+10
 3.17203410E-03 1.05893305E-05 1.14631640E+13 1.06665447E+13 7.14378386E+11 8.22408459E+10
 3.19328369E-03 1.06602689E-05 1.15334221E+13 1.07198497E+13 7.29977953E+11 8.35944669E+10
 3.21467565E-03 1.07316826E-05 1.16152855E+13 1.07852985E+13 7.45063102E+11 8.49239509E+10
 3.23621090E-03 1.08035746E-05 1.16922890E+13 1.08451940E+13 7.60817247E+11 8.62777530E+10
 3.25789043E-03 1.08759482E-05 1.17684618E+13 1.09038578E+13 7.76961179E+11 8.76428500E+10
 3.27971518E-03 1.09488067E-05 1.18515033E+13 1.09695706E+13 7.92930554E+11 8.90021290E+10
 3.30168614E-03 1.10221532E-05 1.19243889E+13 1.10239762E+13 8.09988561E+11 9.04241488E+10
 3.32380429E-03 1.10959912E-05 1.20067997E+13 1.10882434E+13 8.26686045E+11 9.18702716E+10
 3.34607060E-03 1.11703237E-05 1.20872736E+13 1.11500635E+13 8.43871495E+11 9.33386309E+10
 3.36848608E-03 1.12451542E-05 1.21634209E+13 1.12068543E+13 8.61737522E+11 9.48290584E+10
 3.39105172E-03 1.13204860E-05 1.22484385E+13 1.12728439E+13 8.79287472E+11 9.63070781E+10
 3.41376853E-03 1.13963224E-05 1.23245650E+13 1.13288694E+13 8.97877101E+11 9.78185085E+10
 3.43663752E-03 1.14726669E-05 1.24070530E+13 1.13913760E+13 9.16349591E+11 9.93274535E+10
 3.45965971E-03 1.15495228E-05 1.24910812E+13 1.14551320E+13 9.35074682E+11 1.00874465E+11
 3.48283612E-03 1.16268936E-05 1.25670166E+13 1.15097093E+13 9.54812885E+11 1.02494423E+11
 3.50616780E-03 1.17047827E-05 1.26539915E+13 1.15758192E+13 9.74073159E+11 1.04099107E+11
 3.52965577E-03 1.17831936E-05 1.27335051E+13 1.16334613E+13 9.94307474E+11 1.05736351E+11
 3.55330110E-03 1.18621297E-05 1.28159500E+13 1.16938648E+13 1.01470824E+12 1.07376911E+11
 3.57710482E-03 1.19415946E-05 1.29036697E+13 1.17595651E+13 1.03508678E+12 1.09017877E+11
 3.60106801E-03 1.20215919E-05 1.29791202E+13 1.18115637E+13 1.05685486E+12 1.10701670E+11
 3.62519173E-03 1.21021251E-05 1.30679907E+13 1.18776238E+13 1.07796185E+12 1.12405026E+11
 3.64947705E-03 1.21831978E-05 1.31510062E+13 1.19368758E+13 1.09995917E+12 1.14171193E+11
 3.67392506E-03 1.22648136E-05 1.32332134E+13 1.19948097E+13 1.12244898E+12 1.15954718E+11
 3.69853685E-03 1.23469761E-05 1.33232441E+13 1.20607851E+13 1.14472705E+12 1.17731956E+11
 3.72331352E-03 1.24296891E-05 1.34011603E+13 1.21131744E+13 1.16843515E+12 1.19550750E+11
 3.74825616E-03 1.25129561E-05 1.34903310E+13 1.21773157E+13 1.19165927E+12 1.21356011E+11
 3.77336590E-03 1.25967810E-05 1.35768962E+13 1.22381674E+13 1.21554302E+12 1.23185727E+11
 3.79864385E-03 1.26811674E-05 1.36586140E+13 1.22932400E+13 1.24028949E+12 1.25084454E+11
 3.82409113E-03 1.27661191E-05 1.37505159E+13 1.23588654E+13 1.26464547E+12 1.27005058E+11
 3.84970889E-03 1.28516399E-05 1.38318129E+13 1.24124884E+13 1.29035649E+12 1.28967975E+11
 3.87549827E-03 1.29377336E-05 1.39207080E+13 1.24738820E+13 1.31590054E+12 1.30925450E+11
 3.90146040E-03 1.30244041E-05 1.40110139E+13 1.25363197E+13 1.34179904E+12 1.32895145E+11
 3.92759646E-03 1.31116552E-05 1.40919876E+13 1.25881147E+13 1.36897575E+12 1.34897105E+11
 3.95390761E-03 1.31994907E-05 1.41856409E+13 1.26531835E+13 1.39556154E+12 1.36895809E+11
 3.98039501E-03 1.32879147E-05 1.42703943E+13 1.27080113E+13 1.42340708E+12 1.38975936E+11
 4.00705986E-03 1.33769310E-05 1.43587803E+13 1.27662390E+13 1.45144726E+12 1.41094099E+11
 4.03390333E-03 1.34665437E-05 1.44529541E+13 1.28302454E+13 1.47949349E+12 1.43215218E+11
 4.06092663E-03 1.35567567E-05 1.45329818E+13 1.28783218E+13 1.50927883E+12 1.45381161E+11
 4.08813096E-03 1.36475740E-05 1.46283945E+13 1.29426132E+13 1.53825118E+12 1.47530083E+11
 4.11551754E-03 1.37389997E-05 1.47166890E+13 1.29986133E+13 1.56836688E+12 1.49708808E+11
 4.14308758E-03 1.38310379E-05 1.48042299E+13 1.30532323E+13 1.59908383E+12 1.51913719E+11
 4.17084231E-03 1.39236927E-05 1.49007133E+13 1.31169811E+13 1.62956057E+12 1.54171582E+11
