 OPTXAGNF AGN Spectrum Model Parameters: BLS, Astar 0.0                          
 M_BH:  2.0000E+06 M_0            L  :  0.1000     L/Ledd 
 D   :  1.5000E+18 cm             z  :   0.000     redshift 
 Rcor:   60.00     Rg             Ro :   4.000     Rg 
 C_T :  0.2000     keV            Tau:   15.00     Optical Depth 
 gam :   1.800     (-slope)       fpl:  0.5000     Fraction 
 E              0.5DeltaE      E.FE total     E.FE Disk      E.FE Compton   E.FE NonThermal
 (keV)          (keV)          E.E/cm2/s/E    E.E/cm2/s/E    E.E/cm2/s/E    E.E/cm2/s/E    
  61.239326     0.20443773     3.65325396E+13  0.0000000      0.0000000     3.65325396E+13
  61.649571     0.20580727     3.65057320E+13  0.0000000      0.0000000     3.65057320E+13
  62.062564     0.20718598     3.65357896E+13  0.0000000      0.0000000     3.65357896E+13
  62.478324     0.20857393     3.65208192E+13  0.0000000      0.0000000     3.65208192E+13
  62.896869     0.20997118     3.65212606E+13  0.0000000      0.0000000     3.65212606E+13
  63.318218     0.21137779     3.65479092E+13  0.0000000      0.0000000     3.65479092E+13
  63.742390     0.21279381     3.65066466E+13  0.0000000      0.0000000     3.65066466E+13
  64.169403     0.21421933     3.65359268E+13  0.0000000      0.0000000     3.65359268E+13
  64.599277     0.21565440     3.65298483E+13  0.0000000      0.0000000     3.65298483E+13
  65.032030     0.21709907     3.65152601E+13  0.0000000      0.0000000     3.65152601E+13
  65.467683     0.21855343     3.65394311E+13  0.0000000      0.0000000     3.65394311E+13
  65.906254     0.22001753     3.64976517E+13  0.0000000      0.0000000     3.64976517E+13
  66.347763     0.22149144     3.65140855E+13  0.0000000      0.0000000     3.65140855E+13
  66.792229     0.22297522     3.65142397E+13  0.0000000      0.0000000     3.65142397E+13
  67.239673     0.22446894     3.64884509E+13  0.0000000      0.0000000     3.64884509E+13
  67.690115     0.22597267     3.65108754E+13  0.0000000      0.0000000     3.65108754E+13
  68.143574     0.22748647     3.64740080E+13  0.0000000      0.0000000     3.64740080E+13
  68.600071     0.22901041     3.64745671E+13  0.0000000      0.0000000     3.64745671E+13
  69.059626     0.23054456     3.64795561E+13  0.0000000      0.0000000     3.64795561E+13
  69.522260     0.23208899     3.64374114E+13  0.0000000      0.0000000     3.64374114E+13
  69.987992     0.23364376     3.64560622E+13  0.0000000      0.0000000     3.64560622E+13
  70.456845     0.23520895     3.64288202E+13  0.0000000      0.0000000     3.64288202E+13
  70.928839     0.23678463     3.64162760E+13  0.0000000      0.0000000     3.64162760E+13
  71.403994     0.23837086     3.64263310E+13  0.0000000      0.0000000     3.64263310E+13
  71.882333     0.23996772     3.63672952E+13  0.0000000      0.0000000     3.63672952E+13
  72.363876     0.24157527     3.63802926E+13  0.0000000      0.0000000     3.63802926E+13
  72.848645     0.24319360     3.63573984E+13  0.0000000      0.0000000     3.63573984E+13
  73.336661     0.24482276     3.63304930E+13  0.0000000      0.0000000     3.63304930E+13
  73.827947     0.24646284     3.63429509E+13  0.0000000      0.0000000     3.63429509E+13
  74.322523     0.24811390     3.62845802E+13  0.0000000      0.0000000     3.62845802E+13
  74.820413     0.24977603     3.62843558E+13  0.0000000      0.0000000     3.62843558E+13
  75.321639     0.25144929     3.62657779E+13  0.0000000      0.0000000     3.62657779E+13
  75.826222     0.25313376     3.62217650E+13  0.0000000      0.0000000     3.62217650E+13
  76.334185     0.25482952     3.62282330E+13  0.0000000      0.0000000     3.62282330E+13
  76.845551     0.25653663     3.61765929E+13  0.0000000      0.0000000     3.61765929E+13
  77.360343     0.25825518     3.61645395E+13  0.0000000      0.0000000     3.61645395E+13
  77.878583     0.25998524     3.61528693E+13  0.0000000      0.0000000     3.61528693E+13
  78.400295     0.26172690     3.60914708E+13  0.0000000      0.0000000     3.60914708E+13
  78.925502     0.26348022     3.60916872E+13  0.0000000      0.0000000     3.60916872E+13
  79.454228     0.26524528     3.60438809E+13  0.0000000      0.0000000     3.60438809E+13
  79.986495     0.26702217     3.60147740E+13  0.0000000      0.0000000     3.60147740E+13
  80.522329     0.26881097     3.60102427E+13  0.0000000      0.0000000     3.60102427E+13
  81.061751     0.27061174     3.59365197E+13  0.0000000      0.0000000     3.59365197E+13
  81.604788     0.27242458     3.59322489E+13  0.0000000      0.0000000     3.59322489E+13
  82.151462     0.27424957     3.58884300E+13  0.0000000      0.0000000     3.58884300E+13
  82.701798     0.27608678     3.58415851E+13  0.0000000      0.0000000     3.58415851E+13
  83.255821     0.27793630     3.58343997E+13  0.0000000      0.0000000     3.58343997E+13
  83.813556     0.27979820     3.57565658E+13  0.0000000      0.0000000     3.57565658E+13
  84.375027     0.28167259     3.57422018E+13  0.0000000      0.0000000     3.57422018E+13
  84.940259     0.28355952     3.57072826E+13  0.0000000      0.0000000     3.57072826E+13
  85.509277     0.28545910     3.56442224E+13  0.0000000      0.0000000     3.56442224E+13
  86.082108     0.28737140     3.56303099E+13  0.0000000      0.0000000     3.56303099E+13
  86.658776     0.28929652     3.55558780E+13  0.0000000      0.0000000     3.55558780E+13
  87.239307     0.29123453     3.55235846E+13  0.0000000      0.0000000     3.55235846E+13
  87.823727     0.29318552     3.54929160E+13  0.0000000      0.0000000     3.54929160E+13
  88.412062     0.29514959     3.54155744E+13  0.0000000      0.0000000     3.54155744E+13
  89.004338     0.29712681     3.53992479E+13  0.0000000      0.0000000     3.53992479E+13
  89.600582     0.29911727     3.53299592E+13  0.0000000      0.0000000     3.53299592E+13
  90.200821     0.30112107     3.52793938E+13  0.0000000      0.0000000     3.52793938E+13
  90.805080     0.30313830     3.52524570E+13  0.0000000      0.0000000     3.52524570E+13
  91.413387     0.30516903     3.51563726E+13  0.0000000      0.0000000     3.51563726E+13
  92.025770     0.30721337     3.51336534E+13  0.0000000      0.0000000     3.51336534E+13
  92.642255     0.30927141     3.50719481E+13  0.0000000      0.0000000     3.50719481E+13
  93.262869     0.31134323     3.50074471E+13  0.0000000      0.0000000     3.50074471E+13
  93.887641     0.31342894     3.49792223E+13  0.0000000      0.0000000     3.49792223E+13
  94.516599     0.31552861     3.48767249E+13  0.0000000      0.0000000     3.48767249E+13
  95.149770     0.31764235     3.48403537E+13  0.0000000      0.0000000     3.48403537E+13
  95.787182     0.31977025     3.47819824E+13  0.0000000      0.0000000     3.47819824E+13
  96.428865     0.32191241     3.46997806E+13  0.0000000      0.0000000     3.46997806E+13
  97.074846     0.32406891     3.46682268E+13  0.0000000      0.0000000     3.46682268E+13
  97.725155     0.32623986     3.45735321E+13  0.0000000      0.0000000     3.45735321E+13
  98.379820     0.32842536     3.45192506E+13  0.0000000      0.0000000     3.45192506E+13
  99.038871     0.33062550     3.44643006E+13  0.0000000      0.0000000     3.44643006E+13
  99.702337     0.33284037     3.43630194E+13  0.0000000      0.0000000     3.43630194E+13
  100.37025     0.33507008     3.43239030E+13  0.0000000      0.0000000     3.43239030E+13
  101.04263     0.33731473     3.42335200E+13  0.0000000      0.0000000     3.42335200E+13
  101.71952     0.33957442     3.41649412E+13  0.0000000      0.0000000     3.41649412E+13
  102.40095     0.34184924     3.41173754E+13  0.0000000      0.0000000     3.41173754E+13
  103.08693     0.34413931     3.39974575E+13  0.0000000      0.0000000     3.39974575E+13
  103.77752     0.34644471     3.39507181E+13  0.0000000      0.0000000     3.39507181E+13
  104.47273     0.34876556     3.38634649E+13  0.0000000      0.0000000     3.38634649E+13
  105.17260     0.35110196     3.37758075E+13  0.0000000      0.0000000     3.37758075E+13
  105.87715     0.35345401     3.37272153E+13  0.0000000      0.0000000     3.37272153E+13
  106.58643     0.35582181     3.36043622E+13  0.0000000      0.0000000     3.36043622E+13
  107.30045     0.35820548     3.35474636E+13  0.0000000      0.0000000     3.35474636E+13
  108.01927     0.36060511     3.34638644E+13  0.0000000      0.0000000     3.34638644E+13
  108.74289     0.36302082     3.33570037E+13  0.0000000      0.0000000     3.33570037E+13
  109.47136     0.36545271     3.33006305E+13  0.0000000      0.0000000     3.33006305E+13
  110.20472     0.36790090     3.31807136E+13  0.0000000      0.0000000     3.31807136E+13
  110.94298     0.37036548     3.31064395E+13  0.0000000      0.0000000     3.31064395E+13
  111.68620     0.37284658     3.30307011E+13  0.0000000      0.0000000     3.30307011E+13
  112.43439     0.37534429     3.29075862E+13  0.0000000      0.0000000     3.29075862E+13
  113.18759     0.37785874     3.28436926E+13  0.0000000      0.0000000     3.28436926E+13
  113.94584     0.38039003     3.27269285E+13  0.0000000      0.0000000     3.27269285E+13
  114.70917     0.38293828     3.26334976E+13  0.0000000      0.0000000     3.26334976E+13
  115.47761     0.38550361     3.25609656E+13  0.0000000      0.0000000     3.25609656E+13
  116.25120     0.38808611     3.24206668E+13  0.0000000      0.0000000     3.24206668E+13
  117.02997     0.39068592     3.23530954E+13  0.0000000      0.0000000     3.23530954E+13
  117.81396     0.39330314     3.22421136E+13  0.0000000      0.0000000     3.22421136E+13
  118.60320     0.39593790     3.21297676E+13  0.0000000      0.0000000     3.21297676E+13
  119.39773     0.39859030     3.20557119E+13  0.0000000      0.0000000     3.20557119E+13
  120.19758     0.40126048     3.19060652E+13  0.0000000      0.0000000     3.19060652E+13
  121.00279     0.40394854     3.18258002E+13  0.0000000      0.0000000     3.18258002E+13
  121.81339     0.40665461     3.17201631E+13  0.0000000      0.0000000     3.17201631E+13
  122.62943     0.40937881     3.15927465E+13  0.0000000      0.0000000     3.15927465E+13
  123.45093     0.41212125     3.15128307E+13  0.0000000      0.0000000     3.15128307E+13
  124.27793     0.41488207     3.13667861E+13  0.0000000      0.0000000     3.13667861E+13
  125.11047     0.41766138     3.12676164E+13  0.0000000      0.0000000     3.12676164E+13
  125.94859     0.42045932     3.11653830E+13  0.0000000      0.0000000     3.11653830E+13
  126.79233     0.42327599     3.10191721E+13  0.0000000      0.0000000     3.10191721E+13
  127.64172     0.42611154     3.09336022E+13  0.0000000      0.0000000     3.09336022E+13
  128.49679     0.42896608     3.07946291E+13  0.0000000      0.0000000     3.07946291E+13
  129.35760     0.43183974     3.06780877E+13  0.0000000      0.0000000     3.06780877E+13
  130.22417     0.43473266     3.05796525E+13  0.0000000      0.0000000     3.05796525E+13
  131.09655     0.43764495     3.04147699E+13  0.0000000      0.0000000     3.04147699E+13
  131.97477     0.44057675     3.03216902E+13  0.0000000      0.0000000     3.03216902E+13
  132.85888     0.44352820     3.01865299E+13  0.0000000      0.0000000     3.01865299E+13
  133.74890     0.44649941     3.00534731E+13  0.0000000      0.0000000     3.00534731E+13
  134.64489     0.44949053     2.99572554E+13  0.0000000      0.0000000     2.99572554E+13
  135.54689     0.45250169     2.97836509E+13  0.0000000      0.0000000     2.97836509E+13
  136.45492     0.45553302     2.96791931E+13  0.0000000      0.0000000     2.96791931E+13
  137.36904     0.45858465     2.95479645E+13  0.0000000      0.0000000     2.95479645E+13
  138.28928     0.46165673     2.93966034E+13  0.0000000      0.0000000     2.93966034E+13
  139.21569     0.46474939     2.92933694E+13  0.0000000      0.0000000     2.92933694E+13
  140.14830     0.46786277     2.91257209E+13  0.0000000      0.0000000     2.91257209E+13
  141.08716     0.47099700     2.90052111E+13  0.0000000      0.0000000     2.90052111E+13
  142.03231     0.47415223     2.88789302E+13  0.0000000      0.0000000     2.88789302E+13
  142.98379     0.47732860     2.87098788E+13  0.0000000      0.0000000     2.87098788E+13
  143.94164     0.48052625     2.85998151E+13  0.0000000      0.0000000     2.85998151E+13
  144.90591     0.48374531     2.84364723E+13  0.0000000      0.0000000     2.84364723E+13
  145.87665     0.48698595     2.82984233E+13  0.0000000      0.0000000     2.82984233E+13
  146.85388     0.49024829     2.81776965E+13  0.0000000      0.0000000     2.81776965E+13
  147.83766     0.49353248     2.79929135E+13  0.0000000      0.0000000     2.79929135E+13
  148.82803     0.49683868     2.78767940E+13  0.0000000      0.0000000     2.78767940E+13
  149.82504     0.50016702     2.77182896E+13  0.0000000      0.0000000     2.77182896E+13
  150.82872     0.50351766     2.75630644E+13  0.0000000      0.0000000     2.75630644E+13
  151.83913     0.50689075     2.74433625E+13  0.0000000      0.0000000     2.74433625E+13
  152.85631     0.51028644     2.72487896E+13  0.0000000      0.0000000     2.72487896E+13
  153.88030     0.51370487     2.71237867E+13  0.0000000      0.0000000     2.71237867E+13
  154.91115     0.51714620     2.69710588E+13  0.0000000      0.0000000     2.69710588E+13
  155.94891     0.52061059     2.67995923E+13  0.0000000      0.0000000     2.67995923E+13
  156.99362     0.52409818     2.66741146E+13  0.0000000      0.0000000     2.66741146E+13
  158.04532     0.52760914     2.64850352E+13  0.0000000      0.0000000     2.64850352E+13
  159.10408     0.53114361     2.63434121E+13  0.0000000      0.0000000     2.63434121E+13
  160.16992     0.53470177     2.61958028E+13  0.0000000      0.0000000     2.61958028E+13
  161.24291     0.53828376     2.60084918E+13  0.0000000      0.0000000     2.60084918E+13
  162.32308     0.54188975     2.58776351E+13  0.0000000      0.0000000     2.58776351E+13
  163.41049     0.54551989     2.56946611E+13  0.0000000      0.0000000     2.56946611E+13
  164.50518     0.54917435     2.55373900E+13  0.0000000      0.0000000     2.55373900E+13
  165.60721     0.55285330     2.53953595E+13  0.0000000      0.0000000     2.53953595E+13
  166.71662     0.55655689     2.51928461E+13  0.0000000      0.0000000     2.51928461E+13
  167.83346     0.56028529     2.50566316E+13  0.0000000      0.0000000     2.50566316E+13
  168.95779     0.56403866     2.48789595E+13  0.0000000      0.0000000     2.48789595E+13
  170.08964     0.56781718     2.47062185E+13  0.0000000      0.0000000     2.47062185E+13
  171.22908     0.57162102     2.45676000E+13  0.0000000      0.0000000     2.45676000E+13
  172.37615     0.57545033     2.43564201E+13  0.0000000      0.0000000     2.43564201E+13
  173.53091     0.57930530     2.42131539E+13  0.0000000      0.0000000     2.42131539E+13
  174.69340     0.58318609     2.40419102E+13  0.0000000      0.0000000     2.40419102E+13
  175.86368     0.58709288     2.38541746E+13  0.0000000      0.0000000     2.38541746E+13
  177.04180     0.59102584     2.37097436E+13  0.0000000      0.0000000     2.37097436E+13
  178.22781     0.59498515     2.35048400E+13  0.0000000      0.0000000     2.35048400E+13
  179.42177     0.59897098     2.33477347E+13  0.0000000      0.0000000     2.33477347E+13
  180.62372     0.60298352     2.31835805E+13  0.0000000      0.0000000     2.31835805E+13
  181.83373     0.60702293     2.29827974E+13  0.0000000      0.0000000     2.29827974E+13
  183.05184     0.61108941     2.28347716E+13  0.0000000      0.0000000     2.28347716E+13
  184.27811     0.61518312     2.26360920E+13  0.0000000      0.0000000     2.26360920E+13
  185.51260     0.61930426     2.24631124E+13  0.0000000      0.0000000     2.24631124E+13
  186.75536     0.62345301     2.23048348E+13  0.0000000      0.0000000     2.23048348E+13
  188.00644     0.62762955     2.20923445E+13  0.0000000      0.0000000     2.20923445E+13
  189.26590     0.63183407     2.19417319E+13  0.0000000      0.0000000     2.19417319E+13
  190.53380     0.63606675     2.17512725E+13  0.0000000      0.0000000     2.17512725E+13
  191.81020     0.64032779     2.15659982E+13  0.0000000      0.0000000     2.15659982E+13
  193.09514     0.64461738     2.14113582E+13  0.0000000      0.0000000     2.14113582E+13
  194.38870     0.64893570     2.11876765E+13  0.0000000      0.0000000     2.11876765E+13
  195.69091     0.65328295     2.10317434E+13  0.0000000      0.0000000     2.10317434E+13
  197.00186     0.65765932     2.08500628E+13  0.0000000      0.0000000     2.08500628E+13
  198.32158     0.66206501     2.06542377E+13  0.0000000      0.0000000     2.06542377E+13
  199.65015     0.66650021     2.04980234E+13  0.0000000      0.0000000     2.04980234E+13
  200.98761     0.67096513     2.02835320E+13  0.0000000      0.0000000     2.02835320E+13
  202.33404     0.67545995     2.01135144E+13  0.0000000      0.0000000     2.01135144E+13
  203.68948     0.67998489     1.99359225E+13  0.0000000      0.0000000     1.99359225E+13
  205.05401     0.68454014     1.97289016E+13  0.0000000      0.0000000     1.97289016E+13
  206.42767     0.68912590     1.95721368E+13  0.0000000      0.0000000     1.95721368E+13
  207.81054     0.69374239     1.93679619E+13  0.0000000      0.0000000     1.93679619E+13
  209.20267     0.69838980     1.91883900E+13  0.0000000      0.0000000     1.91883900E+13
  210.60413     0.70306834     1.90195315E+13  0.0000000      0.0000000     1.90195315E+13
