 OPTXAGNF AGN Spectrum Model Parameters: BLS, Astar 0.0                          
 M_BH:  2.0000E+08 M_0            L  :  1.0000E-02 L/Ledd 
 D   :  1.5000E+18 cm             z  :   0.000     redshift 
 Rcor:   60.00     Rg             Ro :   4.000     Rg 
 C_T :  0.2000     keV            Tau:   15.00     Optical Depth 
 gam :   1.800     (-slope)       fpl:  0.5000     Fraction 
 E              0.5DeltaE      E.FE total     E.FE Disk      E.FE Compton   E.FE NonThermal
 (keV)          (keV)          E.E/cm2/s/E    E.E/cm2/s/E    E.E/cm2/s/E    E.E/cm2/s/E    
  108.01927     0.36060511     3.08756280E+14  0.0000000      0.0000000     3.08756280E+14
  108.74289     0.36302082     3.07783606E+14  0.0000000      0.0000000     3.07783606E+14
  109.47136     0.36545271     3.07275632E+14  0.0000000      0.0000000     3.07275632E+14
  110.20472     0.36790090     3.06182943E+14  0.0000000      0.0000000     3.06182943E+14
  110.94298     0.37036548     3.05504695E+14  0.0000000      0.0000000     3.05504695E+14
  111.68620     0.37284658     3.04787967E+14  0.0000000      0.0000000     3.04787967E+14
  112.43439     0.37534429     3.03637820E+14  0.0000000      0.0000000     3.03637820E+14
  113.18759     0.37785874     3.03058083E+14  0.0000000      0.0000000     3.03058083E+14
  113.94584     0.38039003     3.01993512E+14  0.0000000      0.0000000     3.01993512E+14
  114.70917     0.38293828     3.01143771E+14  0.0000000      0.0000000     3.01143771E+14
  115.47761     0.38550361     3.00486469E+14  0.0000000      0.0000000     3.00486469E+14
  116.25120     0.38808611     2.99198932E+14  0.0000000      0.0000000     2.99198932E+14
  117.02997     0.39068592     2.98556619E+14  0.0000000      0.0000000     2.98556619E+14
  117.81396     0.39330314     2.97522484E+14  0.0000000      0.0000000     2.97522484E+14
  118.60320     0.39593790     2.96496270E+14  0.0000000      0.0000000     2.96496270E+14
  119.39773     0.39859030     2.95823978E+14  0.0000000      0.0000000     2.95823978E+14
  120.19758     0.40126048     2.94455839E+14  0.0000000      0.0000000     2.94455839E+14
  121.00279     0.40394854     2.93726512E+14  0.0000000      0.0000000     2.93726512E+14
  121.81339     0.40665461     2.92757405E+14  0.0000000      0.0000000     2.92757405E+14
  122.62943     0.40937881     2.91562187E+14  0.0000000      0.0000000     2.91562187E+14
  123.45093     0.41212125     2.90819481E+14  0.0000000      0.0000000     2.90819481E+14
  124.27793     0.41488207     2.89482055E+14  0.0000000      0.0000000     2.89482055E+14
  125.11047     0.41766138     2.88577549E+14  0.0000000      0.0000000     2.88577549E+14
  125.94859     0.42045932     2.87644896E+14  0.0000000      0.0000000     2.87644896E+14
  126.79233     0.42327599     2.86307330E+14  0.0000000      0.0000000     2.86307330E+14
  127.64172     0.42611154     2.85520175E+14  0.0000000      0.0000000     2.85520175E+14
  128.49679     0.42896608     2.84221495E+14  0.0000000      0.0000000     2.84221495E+14
  129.35760     0.43183974     2.83144355E+14  0.0000000      0.0000000     2.83144355E+14
  130.22417     0.43473266     2.82244727E+14  0.0000000      0.0000000     2.82244727E+14
  131.09655     0.43764495     2.80733806E+14  0.0000000      0.0000000     2.80733806E+14
  131.97477     0.44057675     2.79884305E+14  0.0000000      0.0000000     2.79884305E+14
  132.85888     0.44352820     2.78647256E+14  0.0000000      0.0000000     2.78647256E+14
  133.74890     0.44649941     2.77419867E+14  0.0000000      0.0000000     2.77419867E+14
  134.64489     0.44949053     2.76520435E+14  0.0000000      0.0000000     2.76520435E+14
  135.54689     0.45250169     2.74918490E+14  0.0000000      0.0000000     2.74918490E+14
  136.45492     0.45553302     2.73962788E+14  0.0000000      0.0000000     2.73962788E+14
  137.36904     0.45858465     2.72760477E+14  0.0000000      0.0000000     2.72760477E+14
  138.28928     0.46165673     2.71372711E+14  0.0000000      0.0000000     2.71372711E+14
  139.21569     0.46474939     2.70428226E+14  0.0000000      0.0000000     2.70428226E+14
  140.14830     0.46786277     2.68881504E+14  0.0000000      0.0000000     2.68881504E+14
  141.08716     0.47099700     2.67761559E+14  0.0000000      0.0000000     2.67761559E+14
  142.03231     0.47415223     2.66597916E+14  0.0000000      0.0000000     2.66597916E+14
  142.98379     0.47732860     2.65045432E+14  0.0000000      0.0000000     2.65045432E+14
  143.94164     0.48052625     2.64036677E+14  0.0000000      0.0000000     2.64036677E+14
  144.90591     0.48374531     2.62536884E+14  0.0000000      0.0000000     2.62536884E+14
  145.87665     0.48698595     2.61269729E+14  0.0000000      0.0000000     2.61269729E+14
  146.85388     0.49024829     2.60156721E+14  0.0000000      0.0000000     2.60156721E+14
  147.83766     0.49353248     2.58447158E+14  0.0000000      0.0000000     2.58447158E+14
  148.82803     0.49683868     2.57378812E+14  0.0000000      0.0000000     2.57378812E+14
  149.82504     0.50016702     2.55921788E+14  0.0000000      0.0000000     2.55921788E+14
  150.82872     0.50351766     2.54495026E+14  0.0000000      0.0000000     2.54495026E+14
  151.83913     0.50689075     2.53395853E+14  0.0000000      0.0000000     2.53395853E+14
  152.85631     0.51028644     2.51605990E+14  0.0000000      0.0000000     2.51605990E+14
  153.88030     0.51370487     2.50454653E+14  0.0000000      0.0000000     2.50454653E+14
  154.91115     0.51714620     2.49045727E+14  0.0000000      0.0000000     2.49045727E+14
  155.94891     0.52061059     2.47466626E+14  0.0000000      0.0000000     2.47466626E+14
  156.99362     0.52409818     2.46312369E+14  0.0000000      0.0000000     2.46312369E+14
  158.04532     0.52760914     2.44571413E+14  0.0000000      0.0000000     2.44571413E+14
  159.10408     0.53114361     2.43268261E+14  0.0000000      0.0000000     2.43268261E+14
  160.16992     0.53470177     2.41910038E+14  0.0000000      0.0000000     2.41910038E+14
  161.24291     0.53828376     2.40186882E+14  0.0000000      0.0000000     2.40186882E+14
  162.32308     0.54188975     2.38984037E+14  0.0000000      0.0000000     2.38984037E+14
  163.41049     0.54551989     2.37297636E+14  0.0000000      0.0000000     2.37297636E+14
  164.50518     0.54917435     2.35848058E+14  0.0000000      0.0000000     2.35848058E+14
  165.60721     0.55285330     2.34539160E+14  0.0000000      0.0000000     2.34539160E+14
  166.71662     0.55655689     2.32672040E+14  0.0000000      0.0000000     2.32672040E+14
  167.83346     0.56028529     2.31417917E+14  0.0000000      0.0000000     2.31417917E+14
  168.95779     0.56403866     2.29787867E+14  0.0000000      0.0000000     2.29787867E+14
  170.08964     0.56781718     2.28202053E+14  0.0000000      0.0000000     2.28202053E+14
  171.22908     0.57162102     2.26923521E+14  0.0000000      0.0000000     2.26923521E+14
  172.37615     0.57545033     2.24973956E+14  0.0000000      0.0000000     2.24973956E+14
  173.53091     0.57930530     2.23651563E+14  0.0000000      0.0000000     2.23651563E+14
  174.69340     0.58318609     2.22070809E+14  0.0000000      0.0000000     2.22070809E+14
  175.86368     0.58709288     2.20340518E+14  0.0000000      0.0000000     2.20340518E+14
  177.04180     0.59102584     2.19022260E+14  0.0000000      0.0000000     2.19022260E+14
  178.22781     0.59498515     2.17142761E+14  0.0000000      0.0000000     2.17142761E+14
  179.42177     0.59897098     2.15691227E+14  0.0000000      0.0000000     2.15691227E+14
  180.62372     0.60298352     2.14173632E+14  0.0000000      0.0000000     2.14173632E+14
  181.83373     0.60702293     2.12317563E+14  0.0000000      0.0000000     2.12317563E+14
  183.05184     0.61108941     2.10948992E+14  0.0000000      0.0000000     2.10948992E+14
  184.27811     0.61518312     2.09116923E+14  0.0000000      0.0000000     2.09116923E+14
  185.51260     0.61930426     2.07542985E+14  0.0000000      0.0000000     2.07542985E+14
  186.75536     0.62345301     2.06094513E+14  0.0000000      0.0000000     2.06094513E+14
  188.00644     0.62762955     2.04129012E+14  0.0000000      0.0000000     2.04129012E+14
  189.26590     0.63183407     2.02734232E+14  0.0000000      0.0000000     2.02734232E+14
  190.53380     0.63606675     2.00970981E+14  0.0000000      0.0000000     2.00970981E+14
  191.81020     0.64032779     1.99255663E+14  0.0000000      0.0000000     1.99255663E+14
  193.09514     0.64461738     1.97831281E+14  0.0000000      0.0000000     1.97831281E+14
  194.38870     0.64893570     1.95798272E+14  0.0000000      0.0000000     1.95798272E+14
  195.69091     0.65328295     1.94369507E+14  0.0000000      0.0000000     1.94369507E+14
  197.00186     0.65765932     1.92686345E+14  0.0000000      0.0000000     1.92686345E+14
  198.32158     0.66206501     1.90870788E+14  0.0000000      0.0000000     1.90870788E+14
  199.65015     0.66650021     1.89421754E+14  0.0000000      0.0000000     1.89421754E+14
  200.98761     0.67096513     1.87433418E+14  0.0000000      0.0000000     1.87433418E+14
  202.33404     0.67545995     1.85872591E+14  0.0000000      0.0000000     1.85872591E+14
  203.68948     0.67998489     1.84268254E+14  0.0000000      0.0000000     1.84268254E+14
  205.05401     0.68454014     1.82367958E+14  0.0000000      0.0000000     1.82367958E+14
  206.42767     0.68912590     1.80912023E+14  0.0000000      0.0000000     1.80912023E+14
  207.81054     0.69374239     1.79016340E+14  0.0000000      0.0000000     1.79016340E+14
  209.20267     0.69838980     1.77348484E+14  0.0000000      0.0000000     1.77348484E+14
  210.60413     0.70306834     1.75779813E+14  0.0000000      0.0000000     1.75779813E+14
  212.01498     0.70777823     1.73764589E+14  0.0000000      0.0000000     1.73764589E+14
  213.43528     0.71251967     1.72306550E+14  0.0000000      0.0000000     1.72306550E+14
  214.86509     0.71729287     1.70510306E+14  0.0000000      0.0000000     1.70510306E+14
  216.30448     0.72209805     1.68767345E+14  0.0000000      0.0000000     1.68767345E+14
  217.75351     0.72693542     1.67276834E+14  0.0000000      0.0000000     1.67276834E+14
  219.21225     0.73180519     1.65193357E+14  0.0000000      0.0000000     1.65193357E+14
  220.68077     0.73670758     1.63672048E+14  0.0000000      0.0000000     1.63672048E+14
  222.15912     0.74164282     1.61933346E+14  0.0000000      0.0000000     1.61933346E+14
  223.64737     0.74661112     1.60126717E+14  0.0000000      0.0000000     1.60126717E+14
  225.14559     0.75161270     1.58650456E+14  0.0000000      0.0000000     1.58650456E+14
  226.65385     0.75664779     1.56680736E+14  0.0000000      0.0000000     1.56680736E+14
  228.17222     0.76171661     1.55091805E+14  0.0000000      0.0000000     1.55091805E+14
  229.70075     0.76681938     1.53424064E+14  0.0000000      0.0000000     1.53424064E+14
  231.23953     0.77195634     1.51491210E+14  0.0000000      0.0000000     1.51491210E+14
  232.78861     0.77712771     1.49994900E+14  0.0000000      0.0000000     1.49994900E+14
  234.34808     0.78233372     1.48140223E+14  0.0000000      0.0000000     1.48140223E+14
  235.91798     0.78757461     1.46502409E+14  0.0000000      0.0000000     1.46502409E+14
  237.49841     0.79285061     1.44942239E+14  0.0000000      0.0000000     1.44942239E+14
  239.08942     0.79816195     1.42969959E+14  0.0000000      0.0000000     1.42969959E+14
  240.69109     0.80350887     1.41459148E+14  0.0000000      0.0000000     1.41459148E+14
  242.30349     0.80889162     1.39635780E+14  0.0000000      0.0000000     1.39635780E+14
  243.92670     0.81431042     1.37920759E+14  0.0000000      0.0000000     1.37920759E+14
  245.56077     0.81976552     1.36464811E+14  0.0000000      0.0000000     1.36464811E+14
  247.20579     0.82525717     1.34484776E+14  0.0000000      0.0000000     1.34484776E+14
  248.86184     0.83078560     1.33005659E+14  0.0000000      0.0000000     1.33005659E+14
  250.52897     0.83635107     1.31299401E+14  0.0000000      0.0000000     1.31299401E+14
  252.20728     0.84195382     1.29501974E+14  0.0000000      0.0000000     1.29501974E+14
  253.89683     0.84759411     1.27996382E+14  0.0000000      0.0000000     1.27996382E+14
  255.59769     0.85327218     1.26108545E+14  0.0000000      0.0000000     1.26108545E+14
  257.30995     0.85898829     1.24606328E+14  0.0000000      0.0000000     1.24606328E+14
  259.03368     0.86474269     1.23026166E+14  0.0000000      0.0000000     1.23026166E+14
  260.76896     0.87053564     1.21220944E+14  0.0000000      0.0000000     1.21220944E+14
  262.51587     0.87636740     1.19756771E+14  0.0000000      0.0000000     1.19756771E+14
  264.27447     0.88223823     1.17933894E+14  0.0000000      0.0000000     1.17933894E+14
  266.04486     0.88814838     1.16318195E+14  0.0000000      0.0000000     1.16318195E+14
  267.82710     0.89409813     1.14827633E+14  0.0000000      0.0000000     1.14827633E+14
  269.62129     0.90008773     1.13032297E+14  0.0000000      0.0000000     1.13032297E+14
  271.42750     0.90611746     1.11625471E+14  0.0000000      0.0000000     1.11625471E+14
  273.24580     0.91218758     1.09943146E+14  0.0000000      0.0000000     1.09943146E+14
  275.07629     0.91829836     1.08316406E+14  0.0000000      0.0000000     1.08316406E+14
  276.91903     0.92445009     1.06874035E+14  0.0000000      0.0000000     1.06874035E+14
  278.77413     0.93064302     1.04979907E+14  0.0000000      0.0000000     1.04979907E+14
  280.64165     0.93687744     1.03613381E+14  0.0000000      0.0000000     1.03613381E+14
  282.52168     0.94315362     1.02073473E+14  0.0000000      0.0000000     1.02073473E+14
  284.41430     0.94947185     1.00464231E+14  0.0000000      0.0000000     1.00464231E+14
  286.31961     0.95583241     9.90895559E+13  0.0000000      0.0000000     9.90895559E+13
  288.23768     0.96223557     9.73351879E+13  0.0000000      0.0000000     9.73351879E+13
  290.16859     0.96868163     9.58799172E+13  0.0000000      0.0000000     9.58799172E+13
  292.11245     0.97517087     9.43690084E+13  0.0000000      0.0000000     9.43690084E+13
  294.06932     0.98170359     9.27670842E+13  0.0000000      0.0000000     9.27670842E+13
  296.03930     0.98828006     9.14674548E+13  0.0000000      0.0000000     9.14674548E+13
  298.02249     0.99490060     8.98688412E+13  0.0000000      0.0000000     8.98688412E+13
  300.01895      1.0015655     8.84374650E+13  0.0000000      0.0000000     8.84374650E+13
  302.02879      1.0082750     8.70467962E+13  0.0000000      0.0000000     8.70467962E+13
  304.05210      1.0150295     8.53683933E+13  0.0000000      0.0000000     8.53683933E+13
  306.08896      1.0218292     8.40496887E+13  0.0000000      0.0000000     8.40496887E+13
  308.13946      1.0286745     8.25815826E+13  0.0000000      0.0000000     8.25815826E+13
  310.20370      1.0355656     8.11887641E+13  0.0000000      0.0000000     8.11887641E+13
  312.28177      1.0425029     7.99377161E+13  0.0000000      0.0000000     7.99377161E+13
  314.37376      1.0494867     7.83156115E+13  0.0000000      0.0000000     7.83156115E+13
  316.47976      1.0565173     7.70496133E+13  0.0000000      0.0000000     7.70496133E+13
  318.59987      1.0635949     7.56117758E+13  0.0000000      0.0000000     7.56117758E+13
  320.73419      1.0707200     7.41682712E+13  0.0000000      0.0000000     7.41682712E+13
  322.88280      1.0778928     7.29915707E+13  0.0000000      0.0000000     7.29915707E+13
  325.04581      1.0851137     7.15289588E+13  0.0000000      0.0000000     7.15289588E+13
  327.22330      1.0923829     7.03083699E+13  0.0000000      0.0000000     7.03083699E+13
  329.41539      1.0997008     6.90210757E+13  0.0000000      0.0000000     6.90210757E+13
  331.62216      1.1070677     6.75905350E+13  0.0000000      0.0000000     6.75905350E+13
  333.84371      1.1144840     6.63873035E+13  0.0000000      0.0000000     6.63873035E+13
  336.08014      1.1219500     6.49854903E+13  0.0000000      0.0000000     6.49854903E+13
  338.33156      1.1294660     6.38072842E+13  0.0000000      0.0000000     6.38072842E+13
  340.59806      1.1370324     6.26663178E+13  0.0000000      0.0000000     6.26663178E+13
  342.87974      1.1446494     6.13077845E+13  0.0000000      0.0000000     6.13077845E+13
  345.17671      1.1523174     6.01992517E+13  0.0000000      0.0000000     6.01992517E+13
  347.48906      1.1600369     5.89022302E+13  0.0000000      0.0000000     5.89022302E+13
  349.81690      1.1678080     5.76562305E+13  0.0000000      0.0000000     5.76562305E+13
  352.16034      1.1756312     5.65714219E+13  0.0000000      0.0000000     5.65714219E+13
