 OPTXAGNF AGN Spectrum Model Parameters: BLS, Astar 0.0                          
 M_BH:  3.0000E+06 M_0            L  :  5.0000E-02 L/Ledd 
 D   :  1.5000E+18 cm             z  :   0.000     redshift 
 Rcor:   60.00     Rg             Ro :   4.000     Rg 
 C_T :  0.2000     keV            Tau:   15.00     Optical Depth 
 gam :   1.800     (-slope)       fpl:  0.5000     Fraction 
 E              0.5DeltaE      E.FE total     E.FE Disk      E.FE Compton   E.FE NonThermal
 (keV)          (keV)          E.E/cm2/s/E    E.E/cm2/s/E    E.E/cm2/s/E    E.E/cm2/s/E    
  31.200753     0.10415874     2.50313406E+13  0.0000000      0.0000000     2.50313406E+13
  31.409768     0.10485651     2.50571821E+13  0.0000000      0.0000000     2.50571821E+13
  31.620184     0.10555895     2.50750035E+13  0.0000000      0.0000000     2.50750035E+13
  31.832009     0.10626609     2.51201227E+13  0.0000000      0.0000000     2.51201227E+13
  32.045253     0.10697797     2.51265918E+13  0.0000000      0.0000000     2.51265918E+13
  32.259926     0.10769462     2.51648217E+13  0.0000000      0.0000000     2.51648217E+13
  32.476036     0.10841607     2.51978643E+13  0.0000000      0.0000000     2.51978643E+13
  32.693595     0.10914236     2.52087848E+13  0.0000000      0.0000000     2.52087848E+13
  32.912611     0.10987351     2.52529313E+13  0.0000000      0.0000000     2.52529313E+13
  33.133094     0.11060956     2.52645137E+13  0.0000000      0.0000000     2.52645137E+13
  33.355054     0.11135053     2.52950776E+13  0.0000000      0.0000000     2.52950776E+13
  33.578501     0.11209648     2.53336020E+13  0.0000000      0.0000000     2.53336020E+13
  33.803445     0.11284742     2.53378427E+13  0.0000000      0.0000000     2.53378427E+13
  34.029895     0.11360339     2.53827456E+13  0.0000000      0.0000000     2.53827456E+13
  34.257863     0.11436442     2.54003117E+13  0.0000000      0.0000000     2.54003117E+13
  34.487358     0.11513055     2.54229737E+13  0.0000000      0.0000000     2.54229737E+13
  34.718391     0.11590182     2.54664355E+13  0.0000000      0.0000000     2.54664355E+13
  34.950971     0.11667825     2.54634121E+13  0.0000000      0.0000000     2.54634121E+13
  35.185109     0.11745988     2.55068657E+13  0.0000000      0.0000000     2.55068657E+13
  35.420815     0.11824675     2.55310289E+13  0.0000000      0.0000000     2.55310289E+13
  35.658101     0.11903889     2.55476418E+13  0.0000000      0.0000000     2.55476418E+13
  35.896976     0.11983634     2.55904886E+13  0.0000000      0.0000000     2.55904886E+13
  36.137452     0.12063913     2.55923921E+13  0.0000000      0.0000000     2.55923921E+13
  36.379538     0.12144729     2.56278712E+13  0.0000000      0.0000000     2.56278712E+13
  36.623246     0.12226087     2.56572333E+13  0.0000000      0.0000000     2.56572333E+13
  36.868587     0.12307991     2.56658116E+13  0.0000000      0.0000000     2.56658116E+13
  37.115571     0.12390442     2.57089135E+13  0.0000000      0.0000000     2.57089135E+13
  37.364210     0.12473446     2.57179425E+13  0.0000000      0.0000000     2.57179425E+13
  37.614515     0.12557007     2.57456491E+13  0.0000000      0.0000000     2.57456491E+13
  37.866496     0.12641127     2.57802307E+13  0.0000000      0.0000000     2.57802307E+13
  38.120166     0.12725810     2.57802579E+13  0.0000000      0.0000000     2.57802579E+13
  38.375534     0.12811061     2.58219500E+13  0.0000000      0.0000000     2.58219500E+13
  38.632614     0.12896883     2.58362700E+13  0.0000000      0.0000000     2.58362700E+13
  38.891415     0.12983280     2.58575124E+13  0.0000000      0.0000000     2.58575124E+13
  39.151951     0.13070255     2.58992053E+13  0.0000000      0.0000000     2.58992053E+13
  39.414231     0.13157813     2.58909805E+13  0.0000000      0.0000000     2.58909805E+13
  39.678269     0.13245958     2.59310779E+13  0.0000000      0.0000000     2.59310779E+13
  39.944076     0.13334693     2.59503729E+13  0.0000000      0.0000000     2.59503729E+13
  40.211663     0.13424023     2.59629652E+13  0.0000000      0.0000000     2.59629652E+13
  40.481043     0.13513951     2.60034870E+13  0.0000000      0.0000000     2.60034870E+13
  40.752227     0.13604482     2.60022713E+13  0.0000000      0.0000000     2.60022713E+13
  41.025228     0.13695619     2.60355698E+13  0.0000000      0.0000000     2.60355698E+13
  41.300058     0.13787366     2.60602349E+13  0.0000000      0.0000000     2.60602349E+13
  41.576729     0.13879729     2.60638863E+13  0.0000000      0.0000000     2.60638863E+13
  41.855253     0.13972710     2.61026904E+13  0.0000000      0.0000000     2.61026904E+13
  42.135643     0.14066313     2.61061914E+13  0.0000000      0.0000000     2.61061914E+13
  42.417912     0.14160544     2.61314408E+13  0.0000000      0.0000000     2.61314408E+13
  42.702071     0.14255406     2.61633007E+13  0.0000000      0.0000000     2.61633007E+13
  42.988134     0.14350904     2.61596560E+13  0.0000000      0.0000000     2.61596560E+13
  43.276114     0.14447041     2.61968479E+13  0.0000000      0.0000000     2.61968479E+13
  43.566023     0.14543823     2.62050479E+13  0.0000000      0.0000000     2.62050479E+13
  43.857873     0.14641252     2.62212336E+13  0.0000000      0.0000000     2.62212336E+13
  44.151679     0.14739335     2.62580757E+13  0.0000000      0.0000000     2.62580757E+13
  44.447453     0.14838074     2.62460104E+13  0.0000000      0.0000000     2.62460104E+13
  44.745209     0.14937475     2.62835439E+13  0.0000000      0.0000000     2.62835439E+13
  45.044959     0.15037542     2.62982322E+13  0.0000000      0.0000000     2.62982322E+13
  45.346717     0.15138279     2.63052488E+13  0.0000000      0.0000000     2.63052488E+13
  45.650497     0.15239691     2.63403916E+13  0.0000000      0.0000000     2.63403916E+13
  45.956312     0.15341783     2.63319649E+13  0.0000000      0.0000000     2.63319649E+13
  46.264175     0.15444558     2.63607417E+13  0.0000000      0.0000000     2.63607417E+13
  46.574101     0.15548022     2.63812051E+13  0.0000000      0.0000000     2.63812051E+13
  46.886103     0.15652179     2.63813166E+13  0.0000000      0.0000000     2.63813166E+13
  47.200195     0.15757033     2.64157658E+13  0.0000000      0.0000000     2.64157658E+13
  47.516391     0.15862590     2.64118779E+13  0.0000000      0.0000000     2.64118779E+13
  47.834706     0.15968854     2.64311202E+13  0.0000000      0.0000000     2.64311202E+13
  48.155152     0.16075831     2.64562344E+13  0.0000000      0.0000000     2.64562344E+13
  48.477746     0.16183523     2.64465683E+13  0.0000000      0.0000000     2.64465683E+13
  48.802501     0.16291937     2.64799547E+13  0.0000000      0.0000000     2.64799547E+13
  49.129431     0.16401078     2.64835282E+13  0.0000000      0.0000000     2.64835282E+13
  49.458551     0.16510949     2.64970293E+13  0.0000000      0.0000000     2.64970293E+13
  49.789876     0.16621557     2.65314203E+13  0.0000000      0.0000000     2.65314203E+13
  50.123421     0.16732906     2.65169676E+13  0.0000000      0.0000000     2.65169676E+13
  50.459200     0.16845000     2.65525920E+13  0.0000000      0.0000000     2.65525920E+13
  50.797228     0.16957845     2.65655447E+13  0.0000000      0.0000000     2.65655447E+13
  51.137521     0.17071447     2.65732688E+13  0.0000000      0.0000000     2.65732688E+13
  51.480094     0.17185809     2.66089881E+13  0.0000000      0.0000000     2.66089881E+13
  51.824961     0.17300938     2.65983815E+13  0.0000000      0.0000000     2.65983815E+13
  52.172139     0.17416838     2.66250867E+13  0.0000000      0.0000000     2.66250867E+13
  52.521642     0.17533514     2.66423939E+13  0.0000000      0.0000000     2.66423939E+13
  52.873487     0.17650972     2.66399729E+13  0.0000000      0.0000000     2.66399729E+13
  53.227689     0.17769216     2.66732428E+13  0.0000000      0.0000000     2.66732428E+13
  53.584264     0.17888253     2.66687586E+13  0.0000000      0.0000000     2.66687586E+13
  53.943227     0.18008087     2.66884282E+13  0.0000000      0.0000000     2.66884282E+13
  54.304595     0.18128724     2.67112444E+13  0.0000000      0.0000000     2.67112444E+13
  54.668384     0.18250169     2.66983311E+13  0.0000000      0.0000000     2.66983311E+13
  55.034610     0.18372428     2.67288253E+13  0.0000000      0.0000000     2.67288253E+13
  55.403290     0.18495506     2.67283689E+13  0.0000000      0.0000000     2.67283689E+13
  55.774439     0.18619408     2.67380266E+13  0.0000000      0.0000000     2.67380266E+13
  56.148074     0.18744140     2.67673331E+13  0.0000000      0.0000000     2.67673331E+13
  56.524213     0.18869708     2.67470334E+13  0.0000000      0.0000000     2.67470334E+13
  56.902871     0.18996117     2.67753528E+13  0.0000000      0.0000000     2.67753528E+13
  57.284066     0.19123373     2.67789181E+13  0.0000000      0.0000000     2.67789181E+13
  57.667814     0.19251481     2.67779307E+13  0.0000000      0.0000000     2.67779307E+13
  58.054134     0.19380448     2.68055253E+13  0.0000000      0.0000000     2.68055253E+13
  58.443041     0.19510278     2.67866732E+13  0.0000000      0.0000000     2.67866732E+13
  58.834554     0.19640979     2.68084325E+13  0.0000000      0.0000000     2.68084325E+13
  59.228689     0.19772554     2.68190760E+13  0.0000000      0.0000000     2.68190760E+13
  59.625465     0.19905012     2.68078577E+13  0.0000000      0.0000000     2.68078577E+13
  60.024898     0.20038356     2.68322611E+13  0.0000000      0.0000000     2.68322611E+13
  60.427008     0.20172594     2.68170724E+13  0.0000000      0.0000000     2.68170724E+13
  60.831811     0.20307731     2.68280251E+13  0.0000000      0.0000000     2.68280251E+13
  61.239326     0.20443773     2.68431551E+13  0.0000000      0.0000000     2.68431551E+13
  61.649571     0.20580727     2.68238100E+13  0.0000000      0.0000000     2.68238100E+13
  62.062564     0.20718598     2.68475592E+13  0.0000000      0.0000000     2.68475592E+13
  62.478324     0.20857393     2.68367237E+13  0.0000000      0.0000000     2.68367237E+13
  62.896869     0.20997118     2.68365150E+13  0.0000000      0.0000000     2.68365150E+13
  63.318218     0.21137779     2.68555889E+13  0.0000000      0.0000000     2.68555889E+13
  63.742390     0.21279381     2.68246828E+13  0.0000000      0.0000000     2.68246828E+13
  64.169403     0.21421933     2.68457225E+13  0.0000000      0.0000000     2.68457225E+13
  64.599277     0.21565440     2.68417065E+13  0.0000000      0.0000000     2.68417065E+13
  65.032030     0.21709907     2.68327670E+13  0.0000000      0.0000000     2.68327670E+13
  65.467683     0.21855343     2.68505438E+13  0.0000000      0.0000000     2.68505438E+13
  65.906254     0.22001753     2.68192555E+13  0.0000000      0.0000000     2.68192555E+13
  66.347763     0.22149144     2.68308048E+13  0.0000000      0.0000000     2.68308048E+13
  66.792229     0.22297522     2.68303695E+13  0.0000000      0.0000000     2.68303695E+13
  67.239673     0.22446894     2.68108854E+13  0.0000000      0.0000000     2.68108854E+13
  67.690115     0.22597267     2.68279959E+13  0.0000000      0.0000000     2.68279959E+13
  68.143574     0.22748647     2.68027705E+13  0.0000000      0.0000000     2.68027705E+13
  68.600071     0.22901041     2.68029822E+13  0.0000000      0.0000000     2.68029822E+13
  69.059626     0.23054456     2.68061069E+13  0.0000000      0.0000000     2.68061069E+13
  69.522260     0.23208899     2.67745400E+13  0.0000000      0.0000000     2.67745400E+13
  69.987992     0.23364376     2.67877115E+13  0.0000000      0.0000000     2.67877115E+13
  70.456845     0.23520895     2.67671136E+13  0.0000000      0.0000000     2.67671136E+13
  70.928839     0.23678463     2.67588895E+13  0.0000000      0.0000000     2.67588895E+13
  71.403994     0.23837086     2.67679612E+13  0.0000000      0.0000000     2.67679612E+13
  71.882333     0.23996772     2.67242651E+13  0.0000000      0.0000000     2.67242651E+13
  72.363876     0.24157527     2.67332809E+13  0.0000000      0.0000000     2.67332809E+13
  72.848645     0.24319360     2.67158777E+13  0.0000000      0.0000000     2.67158777E+13
  73.336661     0.24482276     2.66955190E+13  0.0000000      0.0000000     2.66955190E+13
  73.827947     0.24646284     2.67041528E+13  0.0000000      0.0000000     2.67041528E+13
  74.322523     0.24811390     2.66626053E+13  0.0000000      0.0000000     2.66626053E+13
  74.820413     0.24977603     2.66638607E+13  0.0000000      0.0000000     2.66638607E+13
  75.321639     0.25144929     2.66498431E+13  0.0000000      0.0000000     2.66498431E+13
  75.826222     0.25313376     2.66169003E+13  0.0000000      0.0000000     2.66169003E+13
  76.334185     0.25482952     2.66211064E+13  0.0000000      0.0000000     2.66211064E+13
  76.845551     0.25653663     2.65825430E+13  0.0000000      0.0000000     2.65825430E+13
  77.360343     0.25825518     2.65733109E+13  0.0000000      0.0000000     2.65733109E+13
  77.878583     0.25998524     2.65662063E+13  0.0000000      0.0000000     2.65662063E+13
  78.400295     0.26172690     2.65224063E+13  0.0000000      0.0000000     2.65224063E+13
  78.925502     0.26348022     2.65220725E+13  0.0000000      0.0000000     2.65220725E+13
  79.454228     0.26524528     2.64863404E+13  0.0000000      0.0000000     2.64863404E+13
  79.986495     0.26702217     2.64643673E+13  0.0000000      0.0000000     2.64643673E+13
  80.522329     0.26881097     2.64604770E+13  0.0000000      0.0000000     2.64604770E+13
  81.061751     0.27061174     2.64059881E+13  0.0000000      0.0000000     2.64059881E+13
  81.604788     0.27242458     2.64046008E+13  0.0000000      0.0000000     2.64046008E+13
  82.151462     0.27424957     2.63734402E+13  0.0000000      0.0000000     2.63734402E+13
  82.701798     0.27608678     2.63384260E+13  0.0000000      0.0000000     2.63384260E+13
  83.255821     0.27793630     2.63325966E+13  0.0000000      0.0000000     2.63325966E+13
  83.813556     0.27979820     2.62747681E+13  0.0000000      0.0000000     2.62747681E+13
  84.375027     0.28167259     2.62636481E+13  0.0000000      0.0000000     2.62636481E+13
  84.940259     0.28355952     2.62378004E+13  0.0000000      0.0000000     2.62378004E+13
  85.509277     0.28545910     2.61935072E+13  0.0000000      0.0000000     2.61935072E+13
  86.082108     0.28737140     2.61839325E+13  0.0000000      0.0000000     2.61839325E+13
  86.658776     0.28929652     2.61286455E+13  0.0000000      0.0000000     2.61286455E+13
  87.239307     0.29123453     2.61043481E+13  0.0000000      0.0000000     2.61043481E+13
  87.823727     0.29318552     2.60812426E+13  0.0000000      0.0000000     2.60812426E+13
  88.412062     0.29514959     2.60237843E+13  0.0000000      0.0000000     2.60237843E+13
  89.004338     0.29712681     2.60118251E+13  0.0000000      0.0000000     2.60118251E+13
  89.600582     0.29911727     2.59629411E+13  0.0000000      0.0000000     2.59629411E+13
  90.200821     0.30112107     2.59262060E+13  0.0000000      0.0000000     2.59262060E+13
  90.805080     0.30313830     2.59059013E+13  0.0000000      0.0000000     2.59059013E+13
  91.413387     0.30516903     2.58346716E+13  0.0000000      0.0000000     2.58346716E+13
  92.025770     0.30721337     2.58174320E+13  0.0000000      0.0000000     2.58174320E+13
  92.642255     0.30927141     2.57714969E+13  0.0000000      0.0000000     2.57714969E+13
  93.262869     0.31134323     2.57243558E+13  0.0000000      0.0000000     2.57243558E+13
  93.887641     0.31342894     2.57054887E+13  0.0000000      0.0000000     2.57054887E+13
  94.516599     0.31552861     2.56305062E+13  0.0000000      0.0000000     2.56305062E+13
  95.149770     0.31764235     2.56032467E+13  0.0000000      0.0000000     2.56032467E+13
  95.787182     0.31977025     2.55597928E+13  0.0000000      0.0000000     2.55597928E+13
  96.428865     0.32191241     2.54987984E+13  0.0000000      0.0000000     2.54987984E+13
  97.074846     0.32406891     2.54750894E+13  0.0000000      0.0000000     2.54750894E+13
  97.725155     0.32623986     2.54058612E+13  0.0000000      0.0000000     2.54058612E+13
  98.379820     0.32842536     2.53678453E+13  0.0000000      0.0000000     2.53678453E+13
  99.038871     0.33062550     2.53276661E+13  0.0000000      0.0000000     2.53276661E+13
  99.702337     0.33284037     2.52526641E+13  0.0000000      0.0000000     2.52526641E+13
  100.37025     0.33507008     2.52234064E+13  0.0000000      0.0000000     2.52234064E+13
  101.04263     0.33731473     2.51564184E+13  0.0000000      0.0000000     2.51564184E+13
  101.71952     0.33957442     2.51055076E+13  0.0000000      0.0000000     2.51055076E+13
  102.40095     0.34184924     2.50709823E+13  0.0000000      0.0000000     2.50709823E+13
  103.08693     0.34413931     2.49848650E+13  0.0000000      0.0000000     2.49848650E+13
  103.77752     0.34644471     2.49504527E+13  0.0000000      0.0000000     2.49504527E+13
  104.47273     0.34876556     2.48858071E+13  0.0000000      0.0000000     2.48858071E+13
  105.17260     0.35110196     2.48208612E+13  0.0000000      0.0000000     2.48208612E+13
  105.87715     0.35345401     2.47846585E+13  0.0000000      0.0000000     2.47846585E+13
  106.58643     0.35582181     2.46938148E+13  0.0000000      0.0000000     2.46938148E+13
  107.30045     0.35820548     2.46527280E+13  0.0000000      0.0000000     2.46527280E+13
  108.01927     0.36060511     2.45930439E+13  0.0000000      0.0000000     2.45930439E+13
  108.74289     0.36302082     2.45143441E+13  0.0000000      0.0000000     2.45143441E+13
  109.47136     0.36545271     2.44724596E+13  0.0000000      0.0000000     2.44724596E+13
  110.20472     0.36790090     2.43838163E+13  0.0000000      0.0000000     2.43838163E+13
  110.94298     0.37036548     2.43287547E+13  0.0000000      0.0000000     2.43287547E+13
  111.68620     0.37284658     2.42726126E+13  0.0000000      0.0000000     2.42726126E+13
  112.43439     0.37534429     2.41831508E+13  0.0000000      0.0000000     2.41831508E+13
