 OPTXAGNF AGN Spectrum Model Parameters: BLS, Astar 0.0                          
 M_BH:  5.0000E+06 M_0            L  :  5.0000E-02 L/Ledd 
 D   :  1.5000E+18 cm             z  :   0.000     redshift 
 Rcor:   60.00     Rg             Ro :   4.000     Rg 
 C_T :  0.2000     keV            Tau:   15.00     Optical Depth 
 gam :   1.800     (-slope)       fpl:  0.5000     Fraction 
 E              0.5DeltaE      E.FE total     E.FE Disk      E.FE Compton   E.FE NonThermal
 (keV)          (keV)          E.E/cm2/s/E    E.E/cm2/s/E    E.E/cm2/s/E    E.E/cm2/s/E    
  51.137521     0.17071447     4.39100531E+13  0.0000000      0.0000000     4.39100531E+13
  51.480094     0.17185809     4.39687112E+13  0.0000000      0.0000000     4.39687112E+13
  51.824961     0.17300938     4.39502807E+13  0.0000000      0.0000000     4.39502807E+13
  52.172139     0.17416838     4.39946481E+13  0.0000000      0.0000000     4.39946481E+13
  52.521642     0.17533514     4.40234955E+13  0.0000000      0.0000000     4.40234955E+13
  52.873487     0.17650972     4.40197605E+13  0.0000000      0.0000000     4.40197605E+13
  53.227689     0.17769216     4.40749763E+13  0.0000000      0.0000000     4.40749763E+13
  53.584264     0.17888253     4.40678369E+13  0.0000000      0.0000000     4.40678369E+13
  53.943227     0.18008087     4.40996560E+13  0.0000000      0.0000000     4.40996560E+13
  54.304595     0.18128724     4.41367054E+13  0.0000000      0.0000000     4.41367054E+13
  54.668384     0.18250169     4.41156447E+13  0.0000000      0.0000000     4.41156447E+13
  55.034610     0.18372428     4.41662786E+13  0.0000000      0.0000000     4.41662786E+13
  55.403290     0.18495506     4.41657955E+13  0.0000000      0.0000000     4.41657955E+13
  55.774439     0.18619408     4.41820189E+13  0.0000000      0.0000000     4.41820189E+13
  56.148074     0.18744140     4.42306971E+13  0.0000000      0.0000000     4.42306971E+13
  56.524213     0.18869708     4.41962311E+13  0.0000000      0.0000000     4.41962311E+13
  56.902871     0.18996117     4.42426078E+13  0.0000000      0.0000000     4.42426078E+13
  57.284066     0.19123373     4.42487489E+13  0.0000000      0.0000000     4.42487489E+13
  57.667814     0.19251481     4.42473934E+13  0.0000000      0.0000000     4.42473934E+13
  58.054134     0.19380448     4.42932463E+13  0.0000000      0.0000000     4.42932463E+13
  58.443041     0.19510278     4.42623890E+13  0.0000000      0.0000000     4.42623890E+13
  58.834554     0.19640979     4.42984953E+13  0.0000000      0.0000000     4.42984953E+13
  59.228689     0.19772554     4.43152481E+13  0.0000000      0.0000000     4.43152481E+13
  59.625465     0.19905012     4.42962740E+13  0.0000000      0.0000000     4.42962740E+13
  60.024898     0.20038356     4.43368349E+13  0.0000000      0.0000000     4.43368349E+13
  60.427008     0.20172594     4.43120307E+13  0.0000000      0.0000000     4.43120307E+13
  60.831811     0.20307731     4.43304031E+13  0.0000000      0.0000000     4.43304031E+13
  61.239326     0.20443773     4.43556770E+13  0.0000000      0.0000000     4.43556770E+13
  61.649571     0.20580727     4.43238485E+13  0.0000000      0.0000000     4.43238485E+13
  62.062564     0.20718598     4.43622576E+13  0.0000000      0.0000000     4.43622576E+13
  62.478324     0.20857393     4.43438825E+13  0.0000000      0.0000000     4.43438825E+13
  62.896869     0.20997118     4.43438223E+13  0.0000000      0.0000000     4.43438223E+13
  63.318218     0.21137779     4.43756106E+13  0.0000000      0.0000000     4.43756106E+13
  63.742390     0.21279381     4.43248550E+13  0.0000000      0.0000000     4.43248550E+13
  64.169403     0.21421933     4.43598940E+13  0.0000000      0.0000000     4.43598940E+13
  64.599277     0.21565440     4.43534090E+13  0.0000000      0.0000000     4.43534090E+13
  65.032030     0.21709907     4.43376686E+13  0.0000000      0.0000000     4.43376686E+13
  65.467683     0.21855343     4.43666391E+13  0.0000000      0.0000000     4.43666391E+13
  65.906254     0.22001753     4.43152531E+13  0.0000000      0.0000000     4.43152531E+13
  66.347763     0.22149144     4.43346180E+13  0.0000000      0.0000000     4.43346180E+13
  66.792229     0.22297522     4.43341915E+13  0.0000000      0.0000000     4.43341915E+13
  67.239673     0.22446894     4.43023064E+13  0.0000000      0.0000000     4.43023064E+13
  67.690115     0.22597267     4.43307546E+13  0.0000000      0.0000000     4.43307546E+13
  68.143574     0.22748647     4.42879209E+13  0.0000000      0.0000000     4.42879209E+13
  68.600071     0.22901041     4.42879930E+13  0.0000000      0.0000000     4.42879930E+13
  69.059626     0.23054456     4.42934451E+13  0.0000000      0.0000000     4.42934451E+13
  69.522260     0.23208899     4.42416041E+13  0.0000000      0.0000000     4.42416041E+13
  69.987992     0.23364376     4.42636531E+13  0.0000000      0.0000000     4.42636531E+13
  70.456845     0.23520895     4.42299319E+13  0.0000000      0.0000000     4.42299319E+13
  70.928839     0.23678463     4.42163975E+13  0.0000000      0.0000000     4.42163975E+13
  71.403994     0.23837086     4.42301667E+13  0.0000000      0.0000000     4.42301667E+13
  71.882333     0.23996772     4.41578633E+13  0.0000000      0.0000000     4.41578633E+13
  72.363876     0.24157527     4.41730461E+13  0.0000000      0.0000000     4.41730461E+13
  72.848645     0.24319360     4.41445992E+13  0.0000000      0.0000000     4.41445992E+13
  73.336661     0.24482276     4.41112729E+13  0.0000000      0.0000000     4.41112729E+13
  73.827947     0.24646284     4.41258313E+13  0.0000000      0.0000000     4.41258313E+13
  74.322523     0.24811390     4.40570683E+13  0.0000000      0.0000000     4.40570683E+13
  74.820413     0.24977603     4.40578993E+13  0.0000000      0.0000000     4.40578993E+13
  75.321639     0.25144929     4.40347955E+13  0.0000000      0.0000000     4.40347955E+13
  75.826222     0.25313376     4.39806826E+13  0.0000000      0.0000000     4.39806826E+13
  76.334185     0.25482952     4.39879242E+13  0.0000000      0.0000000     4.39879242E+13
  76.845551     0.25653663     4.39245325E+13  0.0000000      0.0000000     4.39245325E+13
  77.360343     0.25825518     4.39095846E+13  0.0000000      0.0000000     4.39095846E+13
  77.878583     0.25998524     4.38975066E+13  0.0000000      0.0000000     4.38975066E+13
  78.400295     0.26172690     4.38239020E+13  0.0000000      0.0000000     4.38239020E+13
  78.925502     0.26348022     4.38235872E+13  0.0000000      0.0000000     4.38235872E+13
  79.454228     0.26524528     4.37648663E+13  0.0000000      0.0000000     4.37648663E+13
  79.986495     0.26702217     4.37288704E+13  0.0000000      0.0000000     4.37288704E+13
  80.522329     0.26881097     4.37227412E+13  0.0000000      0.0000000     4.37227412E+13
  81.061751     0.27061174     4.36330483E+13  0.0000000      0.0000000     4.36330483E+13
  81.604788     0.27242458     4.36300679E+13  0.0000000      0.0000000     4.36300679E+13
  82.151462     0.27424957     4.35776043E+13  0.0000000      0.0000000     4.35776043E+13
  82.701798     0.27608678     4.35200632E+13  0.0000000      0.0000000     4.35200632E+13
  83.255821     0.27793630     4.35107238E+13  0.0000000      0.0000000     4.35107238E+13
  83.813556     0.27979820     4.34155082E+13  0.0000000      0.0000000     4.34155082E+13
  84.375027     0.28167259     4.33974351E+13  0.0000000      0.0000000     4.33974351E+13
  84.940259     0.28355952     4.33550407E+13  0.0000000      0.0000000     4.33550407E+13
  85.509277     0.28545910     4.32808935E+13  0.0000000      0.0000000     4.32808935E+13
  86.082108     0.28737140     4.32644022E+13  0.0000000      0.0000000     4.32644022E+13
  86.658776     0.28929652     4.31733413E+13  0.0000000      0.0000000     4.31733413E+13
  87.239307     0.29123453     4.31334955E+13  0.0000000      0.0000000     4.31334955E+13
  87.823727     0.29318552     4.30956202E+13  0.0000000      0.0000000     4.30956202E+13
  88.412062     0.29514959     4.30010116E+13  0.0000000      0.0000000     4.30010116E+13
  89.004338     0.29712681     4.29814788E+13  0.0000000      0.0000000     4.29814788E+13
  89.600582     0.29911727     4.28997784E+13  0.0000000      0.0000000     4.28997784E+13
  90.200821     0.30112107     4.28384853E+13  0.0000000      0.0000000     4.28384853E+13
  90.805080     0.30313830     4.28051710E+13  0.0000000      0.0000000     4.28051710E+13
  91.413387     0.30516903     4.26878062E+13  0.0000000      0.0000000     4.26878062E+13
  92.025770     0.30721337     4.26596103E+13  0.0000000      0.0000000     4.26596103E+13
  92.642255     0.30927141     4.25840244E+13  0.0000000      0.0000000     4.25840244E+13
  93.262869     0.31134323     4.25063072E+13  0.0000000      0.0000000     4.25063072E+13
  93.887641     0.31342894     4.24742929E+13  0.0000000      0.0000000     4.24742929E+13
  94.516599     0.31552861     4.23497447E+13  0.0000000      0.0000000     4.23497447E+13
  95.149770     0.31764235     4.23049858E+13  0.0000000      0.0000000     4.23049858E+13
  95.787182     0.31977025     4.22334829E+13  0.0000000      0.0000000     4.22334829E+13
  96.428865     0.32191241     4.21330123E+13  0.0000000      0.0000000     4.21330123E+13
  97.074846     0.32406891     4.20941230E+13  0.0000000      0.0000000     4.20941230E+13
  97.725155     0.32623986     4.19799278E+13  0.0000000      0.0000000     4.19799278E+13
  98.379820     0.32842536     4.19161933E+13  0.0000000      0.0000000     4.19161933E+13
  99.038871     0.33062550     4.18492272E+13  0.0000000      0.0000000     4.18492272E+13
  99.702337     0.33284037     4.17256042E+13  0.0000000      0.0000000     4.17256042E+13
  100.37025     0.33507008     4.16775332E+13  0.0000000      0.0000000     4.16775332E+13
  101.04263     0.33731473     4.15671491E+13  0.0000000      0.0000000     4.15671491E+13
  101.71952     0.33957442     4.14833196E+13  0.0000000      0.0000000     4.14833196E+13
  102.40095     0.34184924     4.14265150E+13  0.0000000      0.0000000     4.14265150E+13
  103.08693     0.34413931     4.12831008E+13  0.0000000      0.0000000     4.12831008E+13
  103.77752     0.34644471     4.12258402E+13  0.0000000      0.0000000     4.12258402E+13
  104.47273     0.34876556     4.11193037E+13  0.0000000      0.0000000     4.11193037E+13
  105.17260     0.35110196     4.10122727E+13  0.0000000      0.0000000     4.10122727E+13
  105.87715     0.35345401     4.09527164E+13  0.0000000      0.0000000     4.09527164E+13
  106.58643     0.35582181     4.08029152E+13  0.0000000      0.0000000     4.08029152E+13
  107.30045     0.35820548     4.07351385E+13  0.0000000      0.0000000     4.07351385E+13
  108.01927     0.36060511     4.06353910E+13  0.0000000      0.0000000     4.06353910E+13
  108.74289     0.36302082     4.05051443E+13  0.0000000      0.0000000     4.05051443E+13
  109.47136     0.36545271     4.04361802E+13  0.0000000      0.0000000     4.04361802E+13
  110.20472     0.36790090     4.02899882E+13  0.0000000      0.0000000     4.02899882E+13
  110.94298     0.37036548     4.01992630E+13  0.0000000      0.0000000     4.01992630E+13
  111.68620     0.37284658     4.01067546E+13  0.0000000      0.0000000     4.01067546E+13
  112.43439     0.37534429     3.99589039E+13  0.0000000      0.0000000     3.99589039E+13
  113.18759     0.37785874     3.98825348E+13  0.0000000      0.0000000     3.98825348E+13
  113.94584     0.38039003     3.97403363E+13  0.0000000      0.0000000     3.97403363E+13
  114.70917     0.38293828     3.96263874E+13  0.0000000      0.0000000     3.96263874E+13
  115.47761     0.38550361     3.95378323E+13  0.0000000      0.0000000     3.95378323E+13
  116.25120     0.38808611     3.93669229E+13  0.0000000      0.0000000     3.93669229E+13
  117.02997     0.39068592     3.92845490E+13  0.0000000      0.0000000     3.92845490E+13
  117.81396     0.39330314     3.91513823E+13  0.0000000      0.0000000     3.91513823E+13
  118.60320     0.39593790     3.90158825E+13  0.0000000      0.0000000     3.90158825E+13
  119.39773     0.39859030     3.89256012E+13  0.0000000      0.0000000     3.89256012E+13
  120.19758     0.40126048     3.87434007E+13  0.0000000      0.0000000     3.87434007E+13
  121.00279     0.40394854     3.86455065E+13  0.0000000      0.0000000     3.86455065E+13
  121.81339     0.40665461     3.85167790E+13  0.0000000      0.0000000     3.85167790E+13
  122.62943     0.40937881     3.83618846E+13  0.0000000      0.0000000     3.83618846E+13
  123.45093     0.41212125     3.82663106E+13  0.0000000      0.0000000     3.82663106E+13
  124.27793     0.41488207     3.80897015E+13  0.0000000      0.0000000     3.80897015E+13
  125.11047     0.41766138     3.79689066E+13  0.0000000      0.0000000     3.79689066E+13
  125.94859     0.42045932     3.78443871E+13  0.0000000      0.0000000     3.78443871E+13
  126.79233     0.42327599     3.76664314E+13  0.0000000      0.0000000     3.76664314E+13
  127.64172     0.42611154     3.75621544E+13  0.0000000      0.0000000     3.75621544E+13
  128.49679     0.42896608     3.73933362E+13  0.0000000      0.0000000     3.73933362E+13
  129.35760     0.43183974     3.72532251E+13  0.0000000      0.0000000     3.72532251E+13
  130.22417     0.43473266     3.71341575E+13  0.0000000      0.0000000     3.71341575E+13
  131.09655     0.43764495     3.69336005E+13  0.0000000      0.0000000     3.69336005E+13
  131.97477     0.44057675     3.68202765E+13  0.0000000      0.0000000     3.68202765E+13
  132.85888     0.44352820     3.66558264E+13  0.0000000      0.0000000     3.66558264E+13
  133.74890     0.44649941     3.64939305E+13  0.0000000      0.0000000     3.64939305E+13
  134.64489     0.44949053     3.63771200E+13  0.0000000      0.0000000     3.63771200E+13
  135.54689     0.45250169     3.61676191E+13  0.0000000      0.0000000     3.61676191E+13
  136.45492     0.45553302     3.60409689E+13  0.0000000      0.0000000     3.60409689E+13
  137.36904     0.45858465     3.58813839E+13  0.0000000      0.0000000     3.58813839E+13
  138.28928     0.46165673     3.56973415E+13  0.0000000      0.0000000     3.56973415E+13
  139.21569     0.46474939     3.55717613E+13  0.0000000      0.0000000     3.55717613E+13
  140.14830     0.46786277     3.53679310E+13  0.0000000      0.0000000     3.53679310E+13
  141.08716     0.47099700     3.52217578E+13  0.0000000      0.0000000     3.52217578E+13
  142.03231     0.47415223     3.50693434E+13  0.0000000      0.0000000     3.50693434E+13
  142.98379     0.47732860     3.48641711E+13  0.0000000      0.0000000     3.48641711E+13
  143.94164     0.48052625     3.47303860E+13  0.0000000      0.0000000     3.47303860E+13
  144.90591     0.48374531     3.45318866E+13  0.0000000      0.0000000     3.45318866E+13
  145.87665     0.48698595     3.43641087E+13  0.0000000      0.0000000     3.43641087E+13
  146.85388     0.49024829     3.42173701E+13  0.0000000      0.0000000     3.42173701E+13
  147.83766     0.49353248     3.39931496E+13  0.0000000      0.0000000     3.39931496E+13
  148.82803     0.49683868     3.38527420E+13  0.0000000      0.0000000     3.38527420E+13
  149.82504     0.50016702     3.36603362E+13  0.0000000      0.0000000     3.36603362E+13
  150.82872     0.50351766     3.34718008E+13  0.0000000      0.0000000     3.34718008E+13
  151.83913     0.50689075     3.33264063E+13  0.0000000      0.0000000     3.33264063E+13
  152.85631     0.51028644     3.30900854E+13  0.0000000      0.0000000     3.30900854E+13
  153.88030     0.51370487     3.29382562E+13  0.0000000      0.0000000     3.29382562E+13
  154.91115     0.51714620     3.27528791E+13  0.0000000      0.0000000     3.27528791E+13
  155.94891     0.52061059     3.25449286E+13  0.0000000      0.0000000     3.25449286E+13
  156.99362     0.52409818     3.23926375E+13  0.0000000      0.0000000     3.23926375E+13
  158.04532     0.52760914     3.21631059E+13  0.0000000      0.0000000     3.21631059E+13
  159.10408     0.53114361     3.19911975E+13  0.0000000      0.0000000     3.19911975E+13
  160.16992     0.53470177     3.18120210E+13  0.0000000      0.0000000     3.18120210E+13
  161.24291     0.53828376     3.15846368E+13  0.0000000      0.0000000     3.15846368E+13
  162.32308     0.54188975     3.14256586E+13  0.0000000      0.0000000     3.14256586E+13
  163.41049     0.54551989     3.12033578E+13  0.0000000      0.0000000     3.12033578E+13
  164.50518     0.54917435     3.10125553E+13  0.0000000      0.0000000     3.10125553E+13
  165.60721     0.55285330     3.08402656E+13  0.0000000      0.0000000     3.08402656E+13
  166.71662     0.55655689     3.05945501E+13  0.0000000      0.0000000     3.05945501E+13
  167.83346     0.56028529     3.04293227E+13  0.0000000      0.0000000     3.04293227E+13
  168.95779     0.56403866     3.02137666E+13  0.0000000      0.0000000     3.02137666E+13
  170.08964     0.56781718     3.00035923E+13  0.0000000      0.0000000     3.00035923E+13
  171.22908     0.57162102     2.98348971E+13  0.0000000      0.0000000     2.98348971E+13
  172.37615     0.57545033     2.95787503E+13  0.0000000      0.0000000     2.95787503E+13
  173.53091     0.57930530     2.94050788E+13  0.0000000      0.0000000     2.94050788E+13
  174.69340     0.58318609     2.91974512E+13  0.0000000      0.0000000     2.91974512E+13
  175.86368     0.58709288     2.89698079E+13  0.0000000      0.0000000     2.89698079E+13
  177.04180     0.59102584     2.87946939E+13  0.0000000      0.0000000     2.87946939E+13
