 OPTXAGNF AGN Spectrum Model Parameters: BLS, Astar 0.0                          
 M_BH:  5.0000E+06 M_0            L  :  3.0000E-02 L/Ledd 
 D   :  1.5000E+18 cm             z  :   0.000     redshift 
 Rcor:   60.00     Rg             Ro :   4.000     Rg 
 C_T :  0.2000     keV            Tau:   15.00     Optical Depth 
 gam :   1.800     (-slope)       fpl:  0.5000     Fraction 
 E              0.5DeltaE      E.FE total     E.FE Disk      E.FE Compton   E.FE NonThermal
 (keV)          (keV)          E.E/cm2/s/E    E.E/cm2/s/E    E.E/cm2/s/E    E.E/cm2/s/E    
 2.28493116E-04 7.62787869E-07 8.37874595E+11 8.37768136E+11  34471721.      71987071.    
 2.30023801E-04 7.67897820E-07 8.49990090E+11 8.49881286E+11  35385269.      73418792.    
 2.31564741E-04 7.73042002E-07 8.62311561E+11 8.62200310E+11  36357916.      74893223.    
 2.33116004E-04 7.78220645E-07 8.74686678E+11 8.74573048E+11  37302790.      76326850.    
 2.34677658E-04 7.83433980E-07 8.87294068E+11 8.87177911E+11  38323490.      77833793.    
 2.36249775E-04 7.88682240E-07 9.00003766E+11 8.99885007E+11  39343642.      79415266.    
 2.37832423E-04 7.93965658E-07 9.12842724E+11 9.12721328E+11  40374816.      81021665.    
 2.39425673E-04 7.99284470E-07 9.25917546E+11 9.25793348E+11  41495524.      82702501.    
 2.41029596E-04 8.04638912E-07 9.39046650E+11 9.38919755E+11  42573648.      84322263.    
 2.42644264E-04 8.10029225E-07 9.52388520E+11 9.52258797E+11  43726064.      85997479.    
 2.44269749E-04 8.15455647E-07 9.65872720E+11 9.65740143E+11  44901888.      87675586.    
 2.45906123E-04 8.20918421E-07 9.79469882E+11 9.79334458E+11  46067831.      89355948.    
 2.47553459E-04 8.26417791E-07 9.93314230E+11 9.93175641E+11  47354535.      91234910.    
 2.49211831E-04 8.31954001E-07 1.00722767E+12 1.00708601E+12  48586816.      93067096.    
 2.50881312E-04 8.37527298E-07 1.02133541E+12 1.02119058E+12  49887748.      94949445.    
 2.52561978E-04 8.43137931E-07 1.03561532E+12 1.03546722E+12  51242744.      96860665.    
 2.54253902E-04 8.48786150E-07 1.05001149E+12 1.04986019E+12  52572982.      98731467.    
 2.55957160E-04 8.54472207E-07 1.06462922E+12 1.06447450E+12  54025855.     1.00689231E+08
 2.57671829E-04 8.60196355E-07 1.07936152E+12 1.07920343E+12  55446393.     1.02646810E+08
 2.59397984E-04 8.65958849E-07 1.09426733E+12 1.09410568E+12  56914753.     1.04729284E+08
 2.61135703E-04 8.71759946E-07 1.10936158E+12 1.10919620E+12  58475928.     1.06907177E+08
 2.62885062E-04 8.77599906E-07 1.12458391E+12 1.12441490E+12  59993512.     1.09020428E+08
 2.64646141E-04 8.83478987E-07 1.14000574E+12 1.13983289E+12  61633766.     1.11222253E+08
 2.66419018E-04 8.89397453E-07 1.15557616E+12 1.15539950E+12  63270996.     1.13396786E+08
 2.68203771E-04 8.95355566E-07 1.17131301E+12 1.17113251E+12  64928070.     1.15569530E+08
 2.70000480E-04 9.01353594E-07 1.18723730E+12 1.18705268E+12  66726459.     1.17899736E+08
 2.71809225E-04 9.07391802E-07 1.20331210E+12 1.20312338E+12  68457653.     1.20264955E+08
 2.73630088E-04 9.13470461E-07 1.21956940E+12 1.21937635E+12  70309170.     1.22739217E+08
 2.75463148E-04 9.19589840E-07 1.23599436E+12 1.23579695E+12  72195773.     1.25214782E+08
 2.77308488E-04 9.25750214E-07 1.25259640E+12 1.25239468E+12  74067717.     1.27655032E+08
 2.79166190E-04 9.31951857E-07 1.26936378E+12 1.26915742E+12  76134549.     1.30227442E+08
 2.81036337E-04 9.38195044E-07 1.28631616E+12 1.28610534E+12  78111499.     1.32707736E+08
 2.82919012E-04 9.44480055E-07 1.30344102E+12 1.30322548E+12  80201160.     1.35330972E+08
 2.84814299E-04 9.50807170E-07 1.32073376E+12 1.32051325E+12  82374688.     1.38130991E+08
 2.86722283E-04 9.57176670E-07 1.33822893E+12 1.33800353E+12  84509882.     1.40886851E+08
 2.88643049E-04 9.63588839E-07 1.35586345E+12 1.35563283E+12  86843093.     1.43780105E+08
 2.90576681E-04 9.70043964E-07 1.37371062E+12 1.37347490E+12  89121471.     1.46595778E+08
 2.92523268E-04 9.76542333E-07 1.39173635E+12 1.39149542E+12  91479526.     1.49448935E+08
 2.94482894E-04 9.83084234E-07 1.40990647E+12 1.40966010E+12  93983122.     1.52387937E+08
 2.96455649E-04 9.89669960E-07 1.42831847E+12 1.42806670E+12  96418404.     1.55353267E+08
 2.98441618E-04 9.96299803E-07 1.44685120E+12 1.44659356E+12  99051908.     1.58587258E+08
 3.00440892E-04 1.00297406E-06 1.46560371E+12 1.46534025E+12 1.01677129E+08 1.61791297E+08
 3.02453559E-04 1.00969303E-06 1.48456488E+12 1.48429555E+12 1.04337610E+08 1.64993619E+08
 3.04479709E-04 1.01645701E-06 1.50361872E+12 1.50334317E+12 1.07220826E+08 1.68331018E+08
 3.06519433E-04 1.02326630E-06 1.52297032E+12 1.52268876E+12 1.09998155E+08 1.71556493E+08
 3.08572820E-04 1.03012121E-06 1.54243318E+12 1.54214531E+12 1.12970121E+08 1.74900936E+08
 3.10639963E-04 1.03702204E-06 1.56209781E+12 1.56180342E+12 1.15994358E+08 1.78395730E+08
 3.12720954E-04 1.04396909E-06 1.58202913E+12 1.58172816E+12 1.18997010E+08 1.81977556E+08
 3.14815886E-04 1.05096269E-06 1.60197118E+12 1.60166309E+12 1.22313807E+08 1.85778228E+08
 3.16924852E-04 1.05800313E-06 1.62228302E+12 1.62196812E+12 1.25482447E+08 1.89421146E+08
 3.19047946E-04 1.06509075E-06 1.64270977E+12 1.64238777E+12 1.28835820E+08 1.93166742E+08
 3.21185263E-04 1.07222584E-06 1.66328954E+12 1.66296026E+12 1.32318995E+08 1.96961905E+08
 3.23336897E-04 1.07940873E-06 1.68419499E+12 1.68385855E+12 1.35742952E+08 2.00697306E+08
 3.25502946E-04 1.08663973E-06 1.70508983E+12 1.70474554E+12 1.39486245E+08 2.04802284E+08
 3.27683504E-04 1.09391918E-06 1.72634911E+12 1.72599703E+12 1.43136941E+08 2.08945725E+08
 3.29878671E-04 1.10124740E-06 1.74777487E+12 1.74741480E+12 1.46920030E+08 2.13149872E+08
 3.32088543E-04 1.10862470E-06 1.76926901E+12 1.76890061E+12 1.50930953E+08 2.17470315E+08
 3.34313219E-04 1.11605143E-06 1.79116888E+12 1.79079237E+12 1.54834996E+08 2.21673491E+08
 3.36552799E-04 1.12352791E-06 1.81304904E+12 1.81266393E+12 1.59058927E+08 2.26049010E+08
 3.38807381E-04 1.13105447E-06 1.83525562E+12 1.83486196E+12 1.63264097E+08 2.30393211E+08
 3.41077067E-04 1.13863146E-06 1.85771719E+12 1.85731469E+12 1.67531230E+08 2.34964145E+08
 3.43361958E-04 1.14625920E-06 1.88012068E+12 1.87970864E+12 1.72148896E+08 2.39884998E+08
 3.45662155E-04 1.15393804E-06 1.90303411E+12 1.90261289E+12 1.76599951E+08 2.44629336E+08
 3.47977761E-04 1.16166833E-06 1.92593430E+12 1.92550339E+12 1.81365423E+08 2.49544874E+08
 3.50308880E-04 1.16945039E-06 1.94908473E+12 1.94864406E+12 1.86208223E+08 2.54456086E+08
 3.52655615E-04 1.17728460E-06 1.97262111E+12 1.97217079E+12 1.91020480E+08 2.59307077E+08
 3.55018071E-04 1.18517128E-06 1.99592436E+12 1.99546356E+12 1.96335557E+08 2.64459174E+08
 3.57396353E-04 1.19311079E-06 2.01986961E+12 2.01939850E+12 2.01409809E+08 2.69701577E+08
 3.59790567E-04 1.20110350E-06 2.04382653E+12 2.04334453E+12 2.06785318E+08 2.75215060E+08
 3.62200820E-04 1.20914974E-06 2.06791315E+12 2.06741999E+12 2.12361208E+08 2.80803311E+08
 3.64627220E-04 1.21724989E-06 2.09249384E+12 2.09198972E+12 2.17845858E+08 2.86277516E+08
 3.67069874E-04 1.22540430E-06 2.11682928E+12 2.11631342E+12 2.23844771E+08 2.92017527E+08
 3.69528892E-04 1.23361334E-06 2.14175097E+12 2.14122367E+12 2.29687938E+08 2.97603707E+08
 3.72004383E-04 1.24187737E-06 2.16680351E+12 2.16626442E+12 2.35750497E+08 3.03341513E+08
 3.74496457E-04 1.25019677E-06 2.19181465E+12 2.19126290E+12 2.42169036E+08 3.09578537E+08
 3.77005225E-04 1.25857189E-06 2.21745608E+12 2.21689191E+12 2.48420673E+08 3.15753098E+08
 3.79530800E-04 1.26700312E-06 2.24286300E+12 2.24228561E+12 2.55187779E+08 3.22201478E+08
 3.82073294E-04 1.27549083E-06 2.26875061E+12 2.26816015E+12 2.61916100E+08 3.28551348E+08
 3.84632821E-04 1.28403540E-06 2.29494142E+12 2.29433776E+12 2.68752279E+08 3.34910966E+08
 3.87209493E-04 1.29263721E-06 2.32086144E+12 2.32024379E+12 2.76139178E+08 3.41516664E+08
 3.89803427E-04 1.30129665E-06 2.34758058E+12 2.34694927E+12 2.83264355E+08 3.48040379E+08
 3.92414738E-04 1.31001409E-06 2.37409900E+12 2.37345295E+12 2.90896658E+08 3.55151836E+08
 3.95043542E-04 1.31878994E-06 2.40093937E+12 2.40027835E+12 2.98642430E+08 3.62373352E+08
 3.97689956E-04 1.32762457E-06 2.42831425E+12 2.42763839E+12 3.06349511E+08 3.69502593E+08
 4.00354099E-04 1.33651839E-06 2.45512487E+12 2.45443300E+12 3.14848976E+08 3.77021456E+08
 4.03036089E-04 1.34547178E-06 2.48293951E+12 2.48223230E+12 3.22968923E+08 3.84245129E+08
 4.05736046E-04 1.35448516E-06 2.51061276E+12 2.50988951E+12 3.31575463E+08 3.91672698E+08
 4.08454090E-04 1.36355892E-06 2.53838899E+12 2.53764912E+12 3.40490474E+08 3.99380375E+08
 4.11190343E-04 1.37269346E-06 2.56687979E+12 2.56612321E+12 3.49265309E+08 4.07315277E+08
 4.13944925E-04 1.38188920E-06 2.59479521E+12 2.59402057E+12 3.58867015E+08 4.15770644E+08
 4.16717961E-04 1.39114653E-06 2.62360516E+12 2.62281298E+12 3.68207786E+08 4.23972943E+08
 4.19509574E-04 1.40046589E-06 2.65248155E+12 2.65167133E+12 3.77911097E+08 4.32306735E+08
 4.22319887E-04 1.40984767E-06 2.68117462E+12 2.68034561E+12 3.88169451E+08 4.40848053E+08
 4.25149027E-04 1.41929230E-06 2.71079037E+12 2.70994301E+12 3.98167702E+08 4.49185936E+08
 4.27997120E-04 1.42880021E-06 2.73987434E+12 2.73900724E+12 4.08995223E+08 4.58107331E+08
 4.30864292E-04 1.43837180E-06 2.76965397E+12 2.76876687E+12 4.19746796E+08 4.67354564E+08
 4.33750671E-04 1.44800752E-06 2.79978581E+12 2.79887842E+12 4.30684543E+08 4.76696607E+08
 4.36656386E-04 1.45770779E-06 2.82937426E+12 2.82844536E+12 4.42485888E+08 4.86413447E+08
 4.39581567E-04 1.46747304E-06 2.86013526E+12 2.85918557E+12 4.53876859E+08 4.95809683E+08
 4.42526344E-04 1.47730371E-06 2.89043900E+12 2.88946737E+12 4.66084374E+08 5.05538612E+08
 4.45490848E-04 1.48720023E-06 2.92116897E+12 2.92017525E+12 4.78456798E+08 5.15268813E+08
 4.48475211E-04 1.49716305E-06 2.95261299E+12 2.95159703E+12 4.90783600E+08 5.25182666E+08
 4.51479567E-04 1.50719262E-06 2.98307315E+12 2.98203263E+12 5.04356809E+08 5.36169825E+08
 4.54504049E-04 1.51728937E-06 3.01500082E+12 3.01393673E+12 5.17333009E+08 5.46765563E+08
 4.57548792E-04 1.52745376E-06 3.04658082E+12 3.04549204E+12 5.31093725E+08 5.57680866E+08
 4.60613932E-04 1.53768624E-06 3.07824152E+12 3.07712748E+12 5.45327841E+08 5.68714221E+08
 4.63699605E-04 1.54798727E-06 3.11089160E+12 3.10975270E+12 5.59347273E+08 5.79546918E+08
 4.66805950E-04 1.55835731E-06 3.14253657E+12 3.14137096E+12 5.74693852E+08 5.90918523E+08
 4.69933104E-04 1.56879681E-06 3.17548385E+12 3.17429183E+12 5.89604965E+08 6.02413303E+08
 4.73081207E-04 1.57930625E-06 3.20840195E+12 3.20718225E+12 6.05113418E+08 6.14595401E+08
 4.76250400E-04 1.58988610E-06 3.24097204E+12 3.23972341E+12 6.21485288E+08 6.27140081E+08
 4.79440822E-04 1.60053681E-06 3.27482801E+12 3.27355120E+12 6.37452728E+08 6.39353528E+08
 4.82652618E-04 1.61125888E-06 3.30777111E+12 3.30646427E+12 6.54751802E+08 6.52089935E+08
 4.85885930E-04 1.62205278E-06 3.34169467E+12 3.34035814E+12 6.71907487E+08 6.64625394E+08
 4.89140902E-04 1.63291898E-06 3.37601791E+12 3.37465130E+12 6.89382096E+08 6.77227117E+08
 4.92417679E-04 1.64385798E-06 3.40947487E+12 3.40807577E+12 7.08208065E+08 6.90898282E+08
 4.95716407E-04 1.65487026E-06 3.44456457E+12 3.44313352E+12 7.26391908E+08 7.04652240E+08
 4.99037233E-04 1.66595631E-06 3.47887364E+12 3.47740881E+12 7.45887953E+08 7.18940467E+08
 5.02380306E-04 1.67711663E-06 3.51375601E+12 3.51225721E+12 7.65620934E+08 7.33178179E+08
 5.05745775E-04 1.68835171E-06 3.54955974E+12 3.54802717E+12 7.85306865E+08 7.47272278E+08
 5.09133788E-04 1.69966205E-06 3.58388152E+12 3.58231250E+12 8.06949328E+08 7.62076481E+08
 5.12544499E-04 1.71104816E-06 3.62023492E+12 3.61863087E+12 8.27654540E+08 7.76399543E+08
 5.15978057E-04 1.72251055E-06 3.65598397E+12 3.65434250E+12 8.49622031E+08 7.91847176E+08
 5.19434618E-04 1.73404973E-06 3.69180753E+12 3.69012719E+12 8.72313527E+08 8.08025162E+08
 5.22914334E-04 1.74566621E-06 3.72894992E+12 3.72723136E+12 8.94677380E+08 8.23888078E+08
 5.26417360E-04 1.75736050E-06 3.76456358E+12 3.76280386E+12 9.19167076E+08 8.40551296E+08
 5.29943854E-04 1.76913314E-06 3.80199196E+12 3.80019231E+12 9.42932889E+08 8.56719772E+08
 5.33493972E-04 1.78098464E-06 3.83926226E+12 3.83742142E+12 9.67679887E+08 8.73166607E+08
 5.37067872E-04 1.79291554E-06 3.87600878E+12 3.87412491E+12 9.93766540E+08 8.90105806E+08
 5.40665714E-04 1.80492636E-06 3.91447352E+12 3.91254679E+12 1.01922594E+09 9.07504278E+08
 5.44287658E-04 1.81701764E-06 3.95156785E+12 3.94959485E+12 1.04681922E+09 9.26178487E+08
 5.47933865E-04 1.82918993E-06 3.99000547E+12 3.98798679E+12 1.07414888E+09 9.44530936E+08
 5.51604499E-04 1.84144375E-06 4.02888668E+12 4.02682170E+12 1.10202104E+09 9.62957141E+08
 5.55299722E-04 1.85377967E-06 4.06654184E+12 4.06442778E+12 1.13200280E+09 9.82058051E+08
 5.59019700E-04 1.86619822E-06 4.10636982E+12 4.10420825E+12 1.16098213E+09 1.00058371E+09
 5.62764599E-04 1.87869997E-06 4.14503306E+12 4.14282104E+12 1.19206561E+09 1.01994686E+09
 5.66534584E-04 1.89128546E-06 4.18446863E+12 4.18220481E+12 1.22348480E+09 1.04033837E+09
 5.70329825E-04 1.90395527E-06 4.22505705E+12 4.22274124E+12 1.25486981E+09 1.06094447E+09
 5.74150490E-04 1.91670995E-06 4.26360737E+12 4.26123539E+12 1.28931896E+09 1.08265252E+09
 5.77996750E-04 1.92955008E-06 4.30484566E+12 4.30241984E+12 1.32230003E+09 1.10352212E+09
 5.81868776E-04 1.94247622E-06 4.34517642E+12 4.34269410E+12 1.35730747E+09 1.12501206E+09
 5.85766741E-04 1.95548896E-06 4.38559994E+12 4.38305983E+12 1.39341795E+09 1.14669466E+09
 5.89690819E-04 1.96858887E-06 4.42772179E+12 4.42512444E+12 1.42903032E+09 1.16831734E+09
 5.93641185E-04 1.98177653E-06 4.46770937E+12 4.46504907E+12 1.46804023E+09 1.19225973E+09
 5.97618014E-04 1.99505254E-06 4.51013100E+12 4.50740926E+12 1.50585163E+09 1.21588835E+09
 6.01621484E-04 2.00841749E-06 4.55223454E+12 4.54944931E+12 1.54526948E+09 1.23996085E+09
 6.05651773E-04 2.02187197E-06 4.59364059E+12 4.59078925E+12 1.58675993E+09 1.26457687E+09
 6.09709062E-04 2.03541658E-06 4.63725636E+12 4.63434047E+12 1.62728026E+09 1.28860681E+09
 6.13793530E-04 2.04905193E-06 4.67897578E+12 4.67599093E+12 1.67121202E+09 1.31363560E+09
 6.17905361E-04 2.06277862E-06 4.72248201E+12 4.71942855E+12 1.71466903E+09 1.33878871E+09
 6.22044737E-04 2.07659727E-06 4.76647064E+12 4.76334630E+12 1.75904267E+09 1.36529294E+09
 6.26211842E-04 2.09050849E-06 4.80885499E+12 4.80565504E+12 1.80670091E+09 1.39324974E+09
 6.30406864E-04 2.10451290E-06 4.85402381E+12 4.85075071E+12 1.85279825E+09 1.42030713E+09
 6.34629988E-04 2.11861112E-06 4.89759088E+12 4.89424025E+12 1.90226143E+09 1.44836481E+09
 6.38881403E-04 2.13280379E-06 4.94218297E+12 4.93875449E+12 1.95219206E+09 1.47629321E+09
 6.43161298E-04 2.14709154E-06 4.98817546E+12 4.98466931E+12 2.00213274E+09 1.50401113E+09
 6.47469865E-04 2.16147501E-06 5.03153448E+12 5.02794384E+12 2.05685973E+09 1.53377654E+09
 6.51807294E-04 2.17595482E-06 5.07831990E+12 5.07464667E+12 2.10929300E+09 1.56394091E+09
 6.56173781E-04 2.19053164E-06 5.12385635E+12 5.12009602E+12 2.16497091E+09 1.59536424E+09
 6.60569519E-04 2.20520611E-06 5.16953775E+12 5.16568838E+12 2.22232218E+09 1.62704847E+09
 6.64994704E-04 2.21997889E-06 5.21733911E+12 5.21340200E+12 2.27891944E+09 1.65818788E+09
 6.69449533E-04 2.23485063E-06 5.26232566E+12 5.25829388E+12 2.34093291E+09 1.69084509E+09
 6.73934206E-04 2.24982199E-06 5.31046775E+12 5.30634418E+12 2.40097024E+09 1.72259660E+09
 6.78448922E-04 2.26489365E-06 5.35810073E+12 5.35388133E+12 2.46362857E+09 1.75577576E+09
 6.82993881E-04 2.28006628E-06 5.40487654E+12 5.40055560E+12 2.52948317E+09 1.79145519E+09
 6.87569288E-04 2.29534054E-06 5.45440702E+12 5.44998668E+12 2.59384208E+09 1.82649956E+09
 6.92175346E-04 2.31071713E-06 5.50145610E+12 5.49692936E+12 2.66364043E+09 1.86310028E+09
 6.96812260E-04 2.32619673E-06 5.55081421E+12 5.54618258E+12 2.73259799E+09 1.89902779E+09
 7.01480237E-04 2.34178003E-06 5.60068082E+12 5.59594256E+12 2.80309441E+09 1.93516473E+09
 7.06179484E-04 2.35746772E-06 5.64855581E+12 5.64370454E+12 2.87868968E+09 1.97257772E+09
 7.10910213E-04 2.37326050E-06 5.69988984E+12 5.69492785E+12 2.95186148E+09 2.01012514E+09
 7.15672632E-04 2.38915908E-06 5.74913867E+12 5.74405740E+12 3.03040253E+09 2.05087418E+09
 7.20466955E-04 2.40516417E-06 5.79972469E+12 5.79452351E+12 3.10958020E+09 2.09160228E+09
 7.25293396E-04 2.42127647E-06 5.85196905E+12 5.84664816E+12 3.18887509E+09 2.13201611E+09
 7.30152169E-04 2.43749671E-06 5.90095533E+12 5.89550533E+12 3.27562452E+09 2.17437810E+09
 7.35043491E-04 2.45382561E-06 5.95417390E+12 5.94859986E+12 3.35880051E+09 2.21524411E+09
 7.39967581E-04 2.47026390E-06 6.00576342E+12 6.00005890E+12 3.44715691E+09 2.25736516E+09
 7.44924657E-04 2.48681231E-06 6.05758893E+12 6.05174935E+12 3.53803978E+09 2.30154273E+09
 7.49914941E-04 2.50347158E-06 6.11199526E+12 6.10602071E+12 3.62778675E+09 2.34675917E+09
 7.54938655E-04 2.52024244E-06 6.16283751E+12 6.15671691E+12 3.72614322E+09 2.39445733E+09
 7.59996023E-04 2.53712566E-06 6.21765856E+12 6.21139669E+12 3.82125553E+09 2.44061227E+09
 7.65087271E-04 2.55412198E-06 6.27174246E+12 6.26533415E+12 3.92062807E+09 2.48768048E+09
 7.70212625E-04 2.57123216E-06 6.32482197E+12 6.31826137E+12 4.02491212E+09 2.53569067E+09
 7.75372314E-04 2.58845696E-06 6.38124794E+12 6.37453829E+12 4.12689821E+09 2.58275359E+09
 7.80566568E-04 2.60579715E-06 6.43454809E+12 6.42767653E+12 4.23753152E+09 2.63402789E+09
 7.85795619E-04 2.62325350E-06 6.49076305E+12 6.48373005E+12 4.34669681E+09 2.68630700E+09
 7.91059699E-04 2.64082680E-06 6.54749823E+12 6.54030087E+12 4.45842921E+09 2.73893104E+09
 7.96359044E-04 2.65851781E-06 6.60184910E+12 6.59447769E+12 4.57805043E+09 2.79335693E+09
 8.01693889E-04 2.67632734E-06 6.66038853E+12 6.65284841E+12 4.69392119E+09 2.84619677E+09
 8.07064472E-04 2.69425618E-06 6.71630282E+12 6.70858355E+12 4.81833048E+09 2.90093441E+09
 8.12471034E-04 2.71230513E-06 6.77392641E+12 6.76602716E+12 4.94358159E+09 2.95567274E+09
 8.17913814E-04 2.73047498E-06 6.83347383E+12 6.82539206E+12 5.06917689E+09 3.01258748E+09
 8.23393055E-04 2.74876656E-06 6.88911158E+12 6.88083100E+12 5.20634424E+09 3.07423717E+09
 8.28909003E-04 2.76718067E-06 6.94985820E+12 6.94138661E+12 5.33796232E+09 3.13363354E+09
 8.34461901E-04 2.78571813E-06 7.00855162E+12 6.99987892E+12 5.47782470E+09 3.19487407E+09
 8.40051999E-04 2.80437979E-06 7.06760644E+12 7.05872844E+12 5.62148128E+09 3.25651722E+09
 8.45679546E-04 2.82316645E-06 7.12973537E+12 7.12065470E+12 5.76343585E+09 3.31724033E+09
 8.51344791E-04 2.84207897E-06 7.18746842E+12 7.17816806E+12 5.91903156E+09 3.38132963E+09
 8.57047988E-04 2.86111819E-06 7.25011634E+12 7.24060023E+12 6.06932588E+09 3.44678142E+09
 8.62789391E-04 2.88028495E-06 7.31175692E+12 7.30201526E+12 6.22651667E+09 3.51514205E+09
 8.68569256E-04 2.89958011E-06 7.37226144E+12 7.36228525E+12 6.39122443E+09 3.58496225E+09
 8.74387841E-04 2.91900452E-06 7.43675273E+12 7.42654712E+12 6.55241543E+09 3.65319861E+09
 8.80245405E-04 2.93855907E-06 7.49739393E+12 7.48694227E+12 6.72730687E+09 3.72435965E+09
 8.86142208E-04 2.95824461E-06 7.56164005E+12 7.55094617E+12 6.89966706E+09 3.79421160E+09
 8.92078515E-04 2.97806202E-06 7.62639619E+12 7.61545459E+12 7.07628243E+09 3.86531406E+09
 8.98054589E-04 2.99801219E-06 7.68836525E+12 7.67715750E+12 7.26505752E+09 3.94268620E+09
 9.04070697E-04 3.01809601E-06 7.75531879E+12 7.74385144E+12 7.44804976E+09 4.01930445E+09
 9.10127108E-04 3.03831437E-06 7.81904087E+12 7.80729741E+12 7.64457301E+09 4.09888921E+09
 9.16224090E-04 3.05866818E-06 7.88490867E+12 7.87288859E+12 7.84216433E+09 4.17791416E+09
 9.22361917E-04 3.07915833E-06 7.95296325E+12 7.94066618E+12 8.04054626E+09 4.25652805E+09
 9.28540861E-04 3.09978575E-06 8.01640693E+12 8.00381151E+12 8.25682540E+09 4.33859460E+09
 9.34761198E-04 3.12055136E-06 8.08591915E+12 8.07303529E+12 8.46451830E+09 4.41934578E+09
 9.41023205E-04 3.14145607E-06 8.15289766E+12 8.13970581E+12 8.68528352E+09 4.50657154E+09
 9.47327162E-04 3.16250083E-06 8.22040446E+12 8.20689675E+12 8.91171284E+09 4.59599628E+09
