 OPTXAGNF AGN Spectrum Model Parameters: BLS, Astar 0.0                          
 M_BH:  4.0000E+06 M_0            L  :  2.0000E-02 L/Ledd 
 D   :  1.5000E+18 cm             z  :   0.000     redshift 
 Rcor:   60.00     Rg             Ro :   4.000     Rg 
 C_T :  0.2000     keV            Tau:   15.00     Optical Depth 
 gam :   1.800     (-slope)       fpl:  0.5000     Fraction 
 E              0.5DeltaE      E.FE total     E.FE Disk      E.FE Compton   E.FE NonThermal
 (keV)          (keV)          E.E/cm2/s/E    E.E/cm2/s/E    E.E/cm2/s/E    E.E/cm2/s/E    
  20.901896     6.97776497E-02 1.21468350E+13  0.0000000      0.0000000     1.21468350E+13
  21.041919     7.02450933E-02 1.21713295E+13  0.0000000      0.0000000     1.21713295E+13
  21.182879     7.07156683E-02 1.21843641E+13  0.0000000      0.0000000     1.21843641E+13
  21.324784     7.11893958E-02 1.21986467E+13  0.0000000      0.0000000     1.21986467E+13
  21.467640     7.16662968E-02 1.22234464E+13  0.0000000      0.0000000     1.22234464E+13
  21.611453     7.21463925E-02 1.22272130E+13  0.0000000      0.0000000     1.22272130E+13
  21.756229     7.26297045E-02 1.22506578E+13  0.0000000      0.0000000     1.22506578E+13
  21.901975     7.31162541E-02 1.22665042E+13  0.0000000      0.0000000     1.22665042E+13
  22.048697     7.36060632E-02 1.22773800E+13  0.0000000      0.0000000     1.22773800E+13
  22.196402     7.40991535E-02 1.23019963E+13  0.0000000      0.0000000     1.23019963E+13
  22.345097     7.45955471E-02 1.23086246E+13  0.0000000      0.0000000     1.23086246E+13
  22.494788     7.50952661E-02 1.23293750E+13  0.0000000      0.0000000     1.23293750E+13
  22.645481     7.55983326E-02 1.23487295E+13  0.0000000      0.0000000     1.23487295E+13
  22.797185     7.61047693E-02 1.23562239E+13  0.0000000      0.0000000     1.23562239E+13
  22.949904     7.66145986E-02 1.23806313E+13  0.0000000      0.0000000     1.23806313E+13
  23.103646     7.71278432E-02 1.23900102E+13  0.0000000      0.0000000     1.23900102E+13
  23.258419     7.76445261E-02 1.24073492E+13  0.0000000      0.0000000     1.24073492E+13
  23.414228     7.81646703E-02 1.24297294E+13  0.0000000      0.0000000     1.24297294E+13
  23.571081     7.86882989E-02 1.24344490E+13  0.0000000      0.0000000     1.24344490E+13
  23.728985     7.92154354E-02 1.24591973E+13  0.0000000      0.0000000     1.24591973E+13
  23.887946     7.97461032E-02 1.24714576E+13  0.0000000      0.0000000     1.24714576E+13
  24.047973     8.02803259E-02 1.24852944E+13  0.0000000      0.0000000     1.24852944E+13
  24.209071     8.08181275E-02 1.25097569E+13  0.0000000      0.0000000     1.25097569E+13
  24.371249     8.13595317E-02 1.25124923E+13  0.0000000      0.0000000     1.25124923E+13
  24.534513     8.19045629E-02 1.25363970E+13  0.0000000      0.0000000     1.25363970E+13
  24.698871     8.24532453E-02 1.25522535E+13  0.0000000      0.0000000     1.25522535E+13
  24.864329     8.30056033E-02 1.25633885E+13  0.0000000      0.0000000     1.25633885E+13
  25.030897     8.35616616E-02 1.25883576E+13  0.0000000      0.0000000     1.25883576E+13
  25.198580     8.41214449E-02 1.25946829E+13  0.0000000      0.0000000     1.25946829E+13
  25.367386     8.46849783E-02 1.26158823E+13  0.0000000      0.0000000     1.26158823E+13
  25.537324     8.52522867E-02 1.26354000E+13  0.0000000      0.0000000     1.26354000E+13
  25.708399     8.58233957E-02 1.26438001E+13  0.0000000      0.0000000     1.26438001E+13
  25.880621     8.63983305E-02 1.26693273E+13  0.0000000      0.0000000     1.26693273E+13
  26.053996     8.69771168E-02 1.26786514E+13  0.0000000      0.0000000     1.26786514E+13
  26.228533     8.75597804E-02 1.26956543E+13  0.0000000      0.0000000     1.26956543E+13
  26.404239     8.81463473E-02 1.27173442E+13  0.0000000      0.0000000     1.27173442E+13
  26.581123     8.87368437E-02 1.27212427E+13  0.0000000      0.0000000     1.27212427E+13
  26.759191     8.93312958E-02 1.27458012E+13  0.0000000      0.0000000     1.27458012E+13
  26.938452     8.99297302E-02 1.27578520E+13  0.0000000      0.0000000     1.27578520E+13
  27.118914     9.05321735E-02 1.27719885E+13  0.0000000      0.0000000     1.27719885E+13
  27.300585     9.11386526E-02 1.27964213E+13  0.0000000      0.0000000     1.27964213E+13
  27.483472     9.17491946E-02 1.27978286E+13  0.0000000      0.0000000     1.27978286E+13
  27.667585     9.23638265E-02 1.28214038E+13  0.0000000      0.0000000     1.28214038E+13
  27.852932     9.29825760E-02 1.28362652E+13  0.0000000      0.0000000     1.28362652E+13
  28.039520     9.36054705E-02 1.28466987E+13  0.0000000      0.0000000     1.28466987E+13
  28.227358     9.42325377E-02 1.28712065E+13  0.0000000      0.0000000     1.28712065E+13
  28.416454     9.48638057E-02 1.28762535E+13  0.0000000      0.0000000     1.28762535E+13
  28.606817     9.54993027E-02 1.28965317E+13  0.0000000      0.0000000     1.28965317E+13
  28.798456     9.61390568E-02 1.29142621E+13  0.0000000      0.0000000     1.29142621E+13
  28.991378     9.67830967E-02 1.29208465E+13  0.0000000      0.0000000     1.29208465E+13
  29.185592     9.74314510E-02 1.29449715E+13  0.0000000      0.0000000     1.29449715E+13
  29.381108     9.80841487E-02 1.29528074E+13  0.0000000      0.0000000     1.29528074E+13
  29.577933     9.87412188E-02 1.29698694E+13  0.0000000      0.0000000     1.29698694E+13
  29.776077     9.94026907E-02 1.29913377E+13  0.0000000      0.0000000     1.29913377E+13
  29.975549     0.10006859     1.29943790E+13  0.0000000      0.0000000     1.29943790E+13
  30.176356     0.10073896     1.30180871E+13  0.0000000      0.0000000     1.30180871E+13
  30.378509     0.10141381     1.30286736E+13  0.0000000      0.0000000     1.30286736E+13
  30.582016     0.10209319     1.30418646E+13  0.0000000      0.0000000     1.30418646E+13
  30.786886     0.10277712     1.30658348E+13  0.0000000      0.0000000     1.30658348E+13
  30.993129     0.10346562     1.30664398E+13  0.0000000      0.0000000     1.30664398E+13
  31.200753     0.10415874     1.30901028E+13  0.0000000      0.0000000     1.30901028E+13
  31.409768     0.10485651     1.31038149E+13  0.0000000      0.0000000     1.31038149E+13
  31.620184     0.10555895     1.31130212E+13  0.0000000      0.0000000     1.31130212E+13
  31.832009     0.10626609     1.31365119E+13  0.0000000      0.0000000     1.31365119E+13
  32.045253     0.10697797     1.31397758E+13  0.0000000      0.0000000     1.31397758E+13
  32.259926     0.10769462     1.31596596E+13  0.0000000      0.0000000     1.31596596E+13
  32.476036     0.10841607     1.31768824E+13  0.0000000      0.0000000     1.31768824E+13
  32.693595     0.10914236     1.31829839E+13  0.0000000      0.0000000     1.31829839E+13
  32.912611     0.10987351     1.32061968E+13  0.0000000      0.0000000     1.32061968E+13
  33.133094     0.11060956     1.32121340E+13  0.0000000      0.0000000     1.32121340E+13
  33.355054     0.11135053     1.32280038E+13  0.0000000      0.0000000     1.32280038E+13
  33.578501     0.11209648     1.32480386E+13  0.0000000      0.0000000     1.32480386E+13
  33.803445     0.11284742     1.32501314E+13  0.0000000      0.0000000     1.32501314E+13
  34.029895     0.11360339     1.32735917E+13  0.0000000      0.0000000     1.32735917E+13
  34.257863     0.11436442     1.32832167E+13  0.0000000      0.0000000     1.32832167E+13
  34.487358     0.11513055     1.32951315E+13  0.0000000      0.0000000     1.32951315E+13
  34.718391     0.11590182     1.33177480E+13  0.0000000      0.0000000     1.33177480E+13
  34.950971     0.11667825     1.33160364E+13  0.0000000      0.0000000     1.33160364E+13
  35.185109     0.11745988     1.33386468E+13  0.0000000      0.0000000     1.33386468E+13
  35.420815     0.11824675     1.33511611E+13  0.0000000      0.0000000     1.33511611E+13
  35.658101     0.11903889     1.33598546E+13  0.0000000      0.0000000     1.33598546E+13
  35.896976     0.11983634     1.33827061E+13  0.0000000      0.0000000     1.33827061E+13
  36.137452     0.12063913     1.33837466E+13  0.0000000      0.0000000     1.33837466E+13
  36.379538     0.12144729     1.34021814E+13  0.0000000      0.0000000     1.34021814E+13
  36.623246     0.12226087     1.34174139E+13  0.0000000      0.0000000     1.34174139E+13
  36.868587     0.12307991     1.34217686E+13  0.0000000      0.0000000     1.34217686E+13
  37.115571     0.12390442     1.34441899E+13  0.0000000      0.0000000     1.34441899E+13
  37.364210     0.12473446     1.34489449E+13  0.0000000      0.0000000     1.34489449E+13
  37.614515     0.12557007     1.34639060E+13  0.0000000      0.0000000     1.34639060E+13
  37.866496     0.12641127     1.34820107E+13  0.0000000      0.0000000     1.34820107E+13
  38.120166     0.12725810     1.34818874E+13  0.0000000      0.0000000     1.34818874E+13
  38.375534     0.12811061     1.35035686E+13  0.0000000      0.0000000     1.35035686E+13
  38.632614     0.12896883     1.35109236E+13  0.0000000      0.0000000     1.35109236E+13
  38.891415     0.12983280     1.35219006E+13  0.0000000      0.0000000     1.35219006E+13
  39.151951     0.13070255     1.35437918E+13  0.0000000      0.0000000     1.35437918E+13
  39.414231     0.13157813     1.35400004E+13  0.0000000      0.0000000     1.35400004E+13
  39.678269     0.13245958     1.35609260E+13  0.0000000      0.0000000     1.35609260E+13
  39.944076     0.13334693     1.35708821E+13  0.0000000      0.0000000     1.35708821E+13
  40.211663     0.13424023     1.35773294E+13  0.0000000      0.0000000     1.35773294E+13
  40.481043     0.13513951     1.35983929E+13  0.0000000      0.0000000     1.35983929E+13
  40.752227     0.13604482     1.35976116E+13  0.0000000      0.0000000     1.35976116E+13
  41.025228     0.13695619     1.36152239E+13  0.0000000      0.0000000     1.36152239E+13
  41.300058     0.13787366     1.36285651E+13  0.0000000      0.0000000     1.36285651E+13
  41.576729     0.13879729     1.36304133E+13  0.0000000      0.0000000     1.36304133E+13
  41.855253     0.13972710     1.36505756E+13  0.0000000      0.0000000     1.36505756E+13
  42.135643     0.14066313     1.36522601E+13  0.0000000      0.0000000     1.36522601E+13
  42.417912     0.14160544     1.36653262E+13  0.0000000      0.0000000     1.36653262E+13
  42.702071     0.14255406     1.36818510E+13  0.0000000      0.0000000     1.36818510E+13
  42.988134     0.14350904     1.36802369E+13  0.0000000      0.0000000     1.36802369E+13
  43.276114     0.14447041     1.37000795E+13  0.0000000      0.0000000     1.37000795E+13
  43.566023     0.14543823     1.37042884E+13  0.0000000      0.0000000     1.37042884E+13
  43.857873     0.14641252     1.37126083E+13  0.0000000      0.0000000     1.37126083E+13
  44.151679     0.14739335     1.37317385E+13  0.0000000      0.0000000     1.37317385E+13
  44.447453     0.14838074     1.37252702E+13  0.0000000      0.0000000     1.37252702E+13
  44.745209     0.14937475     1.37447923E+13  0.0000000      0.0000000     1.37447923E+13
  45.044959     0.15037542     1.37528099E+13  0.0000000      0.0000000     1.37528099E+13
  45.346717     0.15138279     1.37568668E+13  0.0000000      0.0000000     1.37568668E+13
  45.650497     0.15239691     1.37751384E+13  0.0000000      0.0000000     1.37751384E+13
  45.956312     0.15341783     1.37705716E+13  0.0000000      0.0000000     1.37705716E+13
  46.264175     0.15444558     1.37854765E+13  0.0000000      0.0000000     1.37854765E+13
  46.574101     0.15548022     1.37960289E+13  0.0000000      0.0000000     1.37960289E+13
  46.886103     0.15652179     1.37959878E+13  0.0000000      0.0000000     1.37959878E+13
  47.200195     0.15757033     1.38144100E+13  0.0000000      0.0000000     1.38144100E+13
  47.516391     0.15862590     1.38127481E+13  0.0000000      0.0000000     1.38127481E+13
  47.834706     0.15968854     1.38226605E+13  0.0000000      0.0000000     1.38226605E+13
  48.155152     0.16075831     1.38356453E+13  0.0000000      0.0000000     1.38356453E+13
  48.477746     0.16183523     1.38304244E+13  0.0000000      0.0000000     1.38304244E+13
  48.802501     0.16291937     1.38477367E+13  0.0000000      0.0000000     1.38477367E+13
  49.129431     0.16401078     1.38494039E+13  0.0000000      0.0000000     1.38494039E+13
  49.458551     0.16510949     1.38559114E+13  0.0000000      0.0000000     1.38559114E+13
  49.789876     0.16621557     1.38734944E+13  0.0000000      0.0000000     1.38734944E+13
  50.123421     0.16732906     1.38657509E+13  0.0000000      0.0000000     1.38657509E+13
  50.459200     0.16845000     1.38842170E+13  0.0000000      0.0000000     1.38842170E+13
  50.797228     0.16957845     1.38908153E+13  0.0000000      0.0000000     1.38908153E+13
  51.137521     0.17071447     1.38946758E+13  0.0000000      0.0000000     1.38946758E+13
  51.480094     0.17185809     1.39132672E+13  0.0000000      0.0000000     1.39132672E+13
  51.824961     0.17300938     1.39083864E+13  0.0000000      0.0000000     1.39083864E+13
  52.172139     0.17416838     1.39224966E+13  0.0000000      0.0000000     1.39224966E+13
  52.521642     0.17533514     1.39313716E+13  0.0000000      0.0000000     1.39313716E+13
  52.873487     0.17650972     1.39299192E+13  0.0000000      0.0000000     1.39299192E+13
  53.227689     0.17769216     1.39471469E+13  0.0000000      0.0000000     1.39471469E+13
  53.584264     0.17888253     1.39446122E+13  0.0000000      0.0000000     1.39446122E+13
  53.943227     0.18008087     1.39548670E+13  0.0000000      0.0000000     1.39548670E+13
  54.304595     0.18128724     1.39674563E+13  0.0000000      0.0000000     1.39674563E+13
  54.668384     0.18250169     1.39608193E+13  0.0000000      0.0000000     1.39608193E+13
  55.034610     0.18372428     1.39765943E+13  0.0000000      0.0000000     1.39765943E+13
  55.403290     0.18495506     1.39761654E+13  0.0000000      0.0000000     1.39761654E+13
  55.774439     0.18619408     1.39810292E+13  0.0000000      0.0000000     1.39810292E+13
  56.148074     0.18744140     1.39961764E+13  0.0000000      0.0000000     1.39961764E+13
  56.524213     0.18869708     1.39855614E+13  0.0000000      0.0000000     1.39855614E+13
  56.902871     0.18996117     1.40010572E+13  0.0000000      0.0000000     1.40010572E+13
  57.284066     0.19123373     1.40030033E+13  0.0000000      0.0000000     1.40030033E+13
  57.667814     0.19251481     1.40022931E+13  0.0000000      0.0000000     1.40022931E+13
  58.054134     0.19380448     1.40165427E+13  0.0000000      0.0000000     1.40165427E+13
  58.443041     0.19510278     1.40064788E+13  0.0000000      0.0000000     1.40064788E+13
  58.834554     0.19640979     1.40176713E+13  0.0000000      0.0000000     1.40176713E+13
  59.228689     0.19772554     1.40233165E+13  0.0000000      0.0000000     1.40233165E+13
  59.625465     0.19905012     1.40181751E+13  0.0000000      0.0000000     1.40181751E+13
  60.024898     0.20038356     1.40309397E+13  0.0000000      0.0000000     1.40309397E+13
  60.427008     0.20172594     1.40227916E+13  0.0000000      0.0000000     1.40227916E+13
  60.831811     0.20307731     1.40283261E+13  0.0000000      0.0000000     1.40283261E+13
  61.239326     0.20443773     1.40360459E+13  0.0000000      0.0000000     1.40360459E+13
  61.649571     0.20580727     1.40257183E+13  0.0000000      0.0000000     1.40257183E+13
  62.062564     0.20718598     1.40383362E+13  0.0000000      0.0000000     1.40383362E+13
  62.478324     0.20857393     1.40333652E+13  0.0000000      0.0000000     1.40333652E+13
  62.896869     0.20997118     1.40331963E+13  0.0000000      0.0000000     1.40331963E+13
  63.318218     0.21137779     1.40429799E+13  0.0000000      0.0000000     1.40429799E+13
  63.742390     0.21279381     1.40265993E+13  0.0000000      0.0000000     1.40265993E+13
  64.169403     0.21421933     1.40374093E+13  0.0000000      0.0000000     1.40374093E+13
  64.599277     0.21565440     1.40351020E+13  0.0000000      0.0000000     1.40351020E+13
  65.032030     0.21709907     1.40307596E+13  0.0000000      0.0000000     1.40307596E+13
  65.467683     0.21855343     1.40406683E+13  0.0000000      0.0000000     1.40406683E+13
  65.906254     0.22001753     1.40242090E+13  0.0000000      0.0000000     1.40242090E+13
  66.347763     0.22149144     1.40300512E+13  0.0000000      0.0000000     1.40300512E+13
  66.792229     0.22297522     1.40296181E+13  0.0000000      0.0000000     1.40296181E+13
  67.239673     0.22446894     1.40192121E+13  0.0000000      0.0000000     1.40192121E+13
  67.690115     0.22597267     1.40279805E+13  0.0000000      0.0000000     1.40279805E+13
  68.143574     0.22748647     1.40152071E+13  0.0000000      0.0000000     1.40152071E+13
  68.600071     0.22901041     1.40158844E+13  0.0000000      0.0000000     1.40158844E+13
  69.059626     0.23054456     1.40173935E+13  0.0000000      0.0000000     1.40173935E+13
  69.522260     0.23208899     1.40006627E+13  0.0000000      0.0000000     1.40006627E+13
  69.987992     0.23364376     1.40073507E+13  0.0000000      0.0000000     1.40073507E+13
  70.456845     0.23520895     1.39963594E+13  0.0000000      0.0000000     1.39963594E+13
  70.928839     0.23678463     1.39919048E+13  0.0000000      0.0000000     1.39919048E+13
  71.403994     0.23837086     1.39971153E+13  0.0000000      0.0000000     1.39971153E+13
  71.882333     0.23996772     1.39748390E+13  0.0000000      0.0000000     1.39748390E+13
  72.363876     0.24157527     1.39793586E+13  0.0000000      0.0000000     1.39793586E+13
  72.848645     0.24319360     1.39700412E+13  0.0000000      0.0000000     1.39700412E+13
  73.336661     0.24482276     1.39591754E+13  0.0000000      0.0000000     1.39591754E+13
  73.827947     0.24646284     1.39634853E+13  0.0000000      0.0000000     1.39634853E+13
  74.322523     0.24811390     1.39416022E+13  0.0000000      0.0000000     1.39416022E+13
  74.820413     0.24977603     1.39428711E+13  0.0000000      0.0000000     1.39428711E+13
  75.321639     0.25144929     1.39359968E+13  0.0000000      0.0000000     1.39359968E+13
  75.826222     0.25313376     1.39185457E+13  0.0000000      0.0000000     1.39185457E+13
  76.334185     0.25482952     1.39205407E+13  0.0000000      0.0000000     1.39205407E+13
  76.845551     0.25653663     1.39001447E+13  0.0000000      0.0000000     1.39001447E+13
